Channel              :,CH1,CH2
1065,460.000000,94.000000
1066,480.000000,96.000000
1067,500.000000,90.000000
1068,500.000000,96.000000
1069,500.000000,96.000000
1070,500.000000,94.000000
1071,520.000000,96.000000
1072,500.000000,94.000000
1073,540.000000,96.000000
1074,540.000000,96.000000
1075,520.000000,96.000000
1076,540.000000,96.000000
1077,540.000000,96.000000
1078,540.000000,94.000000
1079,540.000000,96.000000
1080,560.000000,96.000000
1081,560.000000,96.000000
1082,580.000000,122.000000
1083,580.000000,94.000000
1084,560.000000,94.000000
1085,540.000000,96.000000
1086,560.000000,96.000000
1087,580.000000,96.000000
1088,580.000000,94.000000
1089,580.000000,96.000000
1090,560.000000,96.000000
1091,580.000000,96.000000
1092,580.000000,96.000000
1093,560.000000,96.000000
1094,580.000000,94.000000
1095,560.000000,96.000000
1096,580.000000,96.000000
1097,560.000000,96.000000
1098,560.000000,96.000000
1099,560.000000,92.000000
1100,580.000000,94.000000
1101,560.000000,94.000000
1102,560.000000,96.000000
1103,560.000000,106.000000
1104,540.000000,96.000000
1105,540.000000,90.000000
1106,540.000000,92.000000
1107,560.000000,98.000000
1108,520.000000,94.000000
1109,560.000000,92.000000
1110,560.000000,92.000000
1111,560.000000,94.000000
1112,560.000000,94.000000
1113,560.000000,92.000000
1114,560.000000,92.000000
1115,560.000000,92.000000
1116,560.000000,94.000000
1117,580.000000,94.000000
1118,580.000000,94.000000
1119,600.000000,94.000000
1120,580.000000,92.000000
1121,600.000000,92.000000
1122,620.000000,92.000000
1123,600.000000,92.000000
1124,620.000000,96.000000
1125,600.000000,92.000000
1126,640.000000,90.000000
1127,620.000000,92.000000
1128,620.000000,96.000000
1129,620.000000,92.000000
1130,640.000000,92.000000
1131,640.000000,90.000000
1132,620.000000,90.000000
1133,640.000000,92.000000
1134,620.000000,88.000000
1135,620.000000,90.000000
1136,620.000000,88.000000
1137,620.000000,90.000000
1138,620.000000,88.000000
1139,600.000000,90.000000
1140,600.000000,88.000000
1141,600.000000,90.000000
1142,600.000000,90.000000
1143,620.000000,78.000000
1144,600.000000,90.000000
1145,600.000000,92.000000
1146,600.000000,90.000000
1147,580.000000,90.000000
1148,580.000000,88.000000
1149,600.000000,86.000000
1150,560.000000,88.000000
1151,580.000000,88.000000
1152,580.000000,86.000000
1153,560.000000,88.000000
1154,560.000000,86.000000
1155,560.000000,86.000000
1156,580.000000,86.000000
1157,580.000000,86.000000
1158,560.000000,86.000000
1159,580.000000,86.000000
1160,580.000000,86.000000
1161,580.000000,86.000000
1162,580.000000,84.000000
1163,580.000000,86.000000
1164,580.000000,68.000000
1165,580.000000,84.000000
1166,560.000000,88.000000
1167,580.000000,86.000000
1168,580.000000,82.000000
1169,580.000000,84.000000
1170,600.000000,84.000000
1171,580.000000,84.000000
1172,600.000000,84.000000
1173,580.000000,84.000000
1174,600.000000,84.000000
1175,620.000000,82.000000
1176,620.000000,82.000000
1177,600.000000,82.000000
1178,620.000000,80.000000
1179,620.000000,82.000000
1180,640.000000,80.000000
1181,620.000000,78.000000
1182,620.000000,80.000000
1183,600.000000,80.000000
1184,600.000000,80.000000
1185,600.000000,80.000000
1186,620.000000,80.000000
1187,600.000000,76.000000
1188,620.000000,76.000000
1189,580.000000,78.000000
1190,600.000000,78.000000
1191,580.000000,76.000000
1192,600.000000,78.000000
1193,580.000000,78.000000
1194,600.000000,76.000000
1195,580.000000,74.000000
1196,580.000000,76.000000
1197,560.000000,76.000000
1198,580.000000,76.000000
1199,580.000000,76.000000
1200,580.000000,72.000000
1201,580.000000,72.000000
1202,560.000000,74.000000
1203,560.000000,74.000000
1204,560.000000,74.000000
1205,560.000000,72.000000
1206,560.000000,72.000000
1207,540.000000,74.000000
1208,540.000000,68.000000
1209,560.000000,68.000000
1210,540.000000,76.000000
1211,540.000000,70.000000
1212,540.000000,70.000000
1213,540.000000,72.000000
1214,540.000000,70.000000
1215,540.000000,68.000000
1216,560.000000,68.000000
1217,560.000000,70.000000
1218,560.000000,68.000000
1219,580.000000,68.000000
1220,560.000000,68.000000
1221,560.000000,68.000000
1222,560.000000,68.000000
1223,560.000000,68.000000
1224,580.000000,66.000000
1225,580.000000,88.000000
1226,600.000000,66.000000
1227,580.000000,66.000000
1228,580.000000,64.000000
1229,580.000000,68.000000
1230,560.000000,64.000000
1231,600.000000,62.000000
1232,580.000000,62.000000
1233,580.000000,64.000000
1234,580.000000,64.000000
1235,560.000000,62.000000
1236,600.000000,62.000000
1237,540.000000,60.000000
1238,580.000000,60.000000
1239,560.000000,60.000000
1240,540.000000,60.000000
1241,560.000000,60.000000
1242,540.000000,60.000000
1243,540.000000,58.000000
1244,500.000000,58.000000
1245,500.000000,56.000000
1246,500.000000,70.000000
1247,520.000000,56.000000
1248,480.000000,52.000000
1249,500.000000,56.000000
1250,480.000000,58.000000
1251,480.000000,54.000000
1252,460.000000,56.000000
1253,460.000000,54.000000
1254,460.000000,54.000000
1255,460.000000,52.000000
1256,460.000000,52.000000
1257,440.000000,52.000000
1258,460.000000,52.000000
1259,460.000000,52.000000
1260,460.000000,52.000000
1261,460.000000,50.000000
1262,460.000000,50.000000
1263,460.000000,48.000000
1264,460.000000,48.000000
1265,440.000000,48.000000
1266,460.000000,50.000000
1267,460.000000,50.000000
1268,460.000000,46.000000
1269,440.000000,46.000000
1270,440.000000,44.000000
1271,460.000000,52.000000
1272,460.000000,46.000000
1273,460.000000,44.000000
1274,460.000000,44.000000
1275,440.000000,44.000000
1276,460.000000,42.000000
1277,420.000000,42.000000
1278,440.000000,42.000000
1279,440.000000,42.000000
1280,460.000000,42.000000
1281,440.000000,42.000000
1282,440.000000,42.000000
1283,420.000000,38.000000
1284,420.000000,42.000000
1285,440.000000,38.000000
1286,420.000000,42.000000
1287,420.000000,40.000000
1288,440.000000,38.000000
1289,440.000000,38.000000
1290,420.000000,34.000000
1291,420.000000,38.000000
1292,420.000000,32.000000
1293,420.000000,38.000000
1294,400.000000,36.000000
1295,420.000000,36.000000
1296,380.000000,34.000000
1297,360.000000,34.000000
1298,360.000000,32.000000
1299,380.000000,34.000000
1300,360.000000,30.000000
1301,360.000000,32.000000
1302,340.000000,32.000000
1303,340.000000,30.000000
1304,340.000000,28.000000
1305,340.000000,28.000000
1306,320.000000,28.000000
1307,320.000000,28.000000
1308,320.000000,28.000000
1309,320.000000,26.000000
1310,320.000000,24.000000
1311,340.000000,32.000000
1312,340.000000,24.000000
1313,320.000000,24.000000
1314,320.000000,24.000000
1315,320.000000,26.000000
1316,320.000000,24.000000
1317,340.000000,22.000000
1318,300.000000,22.000000
1319,320.000000,20.000000
1320,320.000000,20.000000
1321,280.000000,20.000000
1322,320.000000,20.000000
1323,320.000000,20.000000
1324,300.000000,18.000000
1325,320.000000,18.000000
1326,340.000000,18.000000
1327,340.000000,16.000000
1328,340.000000,22.000000
1329,320.000000,16.000000
1330,320.000000,8.000000
1331,320.000000,14.000000
1332,300.000000,16.000000
1333,300.000000,12.000000
1334,280.000000,12.000000
1335,300.000000,12.000000
1336,300.000000,12.000000
1337,280.000000,10.000000
1338,280.000000,10.000000
1339,280.000000,10.000000
1340,220.000000,8.000000
1341,260.000000,10.000000
1342,240.000000,8.000000
1343,240.000000,8.000000
1344,240.000000,6.000000
1345,200.000000,6.000000
1346,220.000000,4.000000
1347,220.000000,4.000000
1348,200.000000,4.000000
1349,220.000000,6.000000
1350,200.000000,4.000000
1351,160.000000,2.000000
1352,160.000000,2.000000
1353,160.000000,8.000000
1354,160.000000,2.000000
1355,160.000000,0.000000
1356,160.000000,2.000000
1357,120.000000,0.000000
1358,120.000000,0.000000
1359,140.000000,-2.000000
1360,120.000000,-2.000000
1361,140.000000,-4.000000
1362,140.000000,-4.000000
1363,120.000000,-4.000000
1364,140.000000,-4.000000
1365,100.000000,-4.000000
1366,100.000000,-4.000000
1367,120.000000,-8.000000
1368,100.000000,-6.000000
1369,100.000000,-6.000000
1370,100.000000,-4.000000
1371,80.000000,-8.000000
1372,100.000000,-10.000000
1373,100.000000,-8.000000
1374,120.000000,-10.000000
1375,100.000000,-10.000000
1376,120.000000,-10.000000
1377,80.000000,-12.000000
1378,100.000000,-12.000000
1379,80.000000,-14.000000
1380,80.000000,-14.000000
1381,100.000000,-14.000000
1382,80.000000,-16.000000
1383,100.000000,-16.000000
1384,100.000000,-16.000000
1385,100.000000,-16.000000
1386,100.000000,-20.000000
1387,60.000000,-18.000000
1388,60.000000,-18.000000
1389,60.000000,-40.000000
1390,40.000000,-20.000000
1391,80.000000,-20.000000
1392,40.000000,-20.000000
1393,40.000000,-18.000000
1394,40.000000,-22.000000
1395,0.000000,-24.000000
1396,20.000000,-24.000000
1397,20.000000,-24.000000
1398,0.000000,-24.000000
1399,0.000000,-26.000000
1400,-20.000000,-26.000000
1401,-20.000000,-24.000000
1402,-20.000000,-26.000000
1403,-20.000000,-28.000000
1404,-20.000000,-28.000000
1405,-60.000000,-28.000000
1406,-40.000000,-30.000000
1407,-60.000000,-32.000000
1408,-60.000000,-32.000000
1409,-80.000000,-32.000000
1410,-80.000000,-22.000000
1411,-100.000000,-32.000000
1412,-100.000000,-36.000000
1413,-80.000000,-34.000000
1414,-100.000000,-34.000000
1415,-120.000000,-34.000000
1416,-80.000000,-36.000000
1417,-100.000000,-36.000000
1418,-100.000000,-36.000000
1419,-100.000000,-38.000000
1420,-100.000000,-38.000000
1421,-120.000000,-38.000000
1422,-120.000000,-38.000000
1423,-120.000000,-38.000000
1424,-120.000000,-40.000000
1425,-100.000000,-42.000000
1426,-100.000000,-42.000000
1427,-140.000000,-40.000000
1428,-120.000000,-42.000000
1429,-100.000000,-42.000000
1430,-100.000000,-44.000000
1431,-120.000000,-44.000000
1432,-120.000000,-46.000000
1433,-120.000000,-48.000000
1434,-120.000000,-46.000000
1435,-160.000000,-42.000000
1436,-140.000000,-46.000000
1437,-180.000000,-46.000000
1438,-160.000000,-48.000000
1439,-180.000000,-46.000000
1440,-200.000000,-48.000000
1441,-200.000000,-50.000000
1442,-200.000000,-50.000000
1443,-200.000000,-50.000000
1444,-220.000000,-52.000000
1445,-240.000000,-52.000000
1446,-240.000000,-52.000000
1447,-220.000000,-52.000000
1448,-260.000000,-54.000000
1449,-260.000000,-54.000000
1450,-240.000000,-60.000000
1451,-260.000000,-56.000000
1452,-260.000000,-52.000000
1453,-260.000000,-56.000000
1454,-280.000000,-56.000000
1455,-300.000000,-56.000000
1456,-300.000000,-62.000000
1457,-300.000000,-60.000000
1458,-320.000000,-58.000000
1459,-300.000000,-60.000000
1460,-320.000000,-60.000000
1461,-320.000000,-60.000000
1462,-320.000000,-62.000000
1463,-340.000000,-62.000000
1464,-340.000000,-62.000000
1465,-340.000000,-62.000000
1466,-340.000000,-64.000000
1467,-340.000000,-62.000000
1468,-340.000000,-64.000000
1469,-360.000000,-66.000000
1470,-360.000000,-64.000000
1471,-360.000000,-86.000000
1472,-340.000000,-64.000000
1473,-340.000000,-72.000000
1474,-340.000000,-68.000000
1475,-320.000000,-70.000000
1476,-360.000000,-70.000000
1477,-340.000000,-68.000000
1478,-340.000000,-68.000000
1479,-340.000000,-72.000000
1480,-340.000000,-70.000000
1481,-360.000000,-70.000000
1482,-360.000000,-70.000000
1483,-380.000000,-72.000000
1484,-360.000000,-70.000000
1485,-400.000000,-72.000000
1486,-380.000000,-72.000000
1487,-380.000000,-74.000000
1488,-380.000000,-76.000000
1489,-380.000000,-76.000000
1490,-400.000000,-76.000000
1491,-380.000000,-76.000000
1492,-400.000000,-84.000000
1493,-380.000000,-76.000000
1494,-400.000000,-82.000000
1495,-420.000000,-78.000000
1496,-420.000000,-84.000000
1497,-440.000000,-78.000000
1498,-440.000000,-80.000000
1499,-420.000000,-80.000000
1500,-440.000000,-80.000000
1501,-440.000000,-82.000000
1502,-460.000000,-80.000000
1503,-460.000000,-82.000000
1504,-480.000000,-82.000000
1505,-500.000000,-84.000000
1506,-500.000000,-82.000000
1507,-520.000000,-84.000000
1508,-540.000000,-84.000000
1509,-520.000000,-84.000000
1510,-540.000000,-86.000000
1511,-520.000000,-84.000000
1512,-540.000000,-86.000000
1513,-540.000000,-92.000000
1514,-540.000000,-86.000000
1515,-520.000000,-88.000000
1516,-560.000000,-88.000000
1517,-520.000000,-90.000000
1518,-520.000000,-90.000000
1519,-520.000000,-88.000000
1520,-540.000000,-90.000000
1521,-520.000000,-90.000000
1522,-500.000000,-92.000000
1523,-540.000000,-90.000000
1524,-520.000000,-92.000000
1525,-540.000000,-92.000000
1526,-520.000000,-92.000000
1527,-540.000000,-90.000000
1528,-540.000000,-92.000000
1529,-540.000000,-92.000000
1530,-520.000000,-94.000000
1531,-540.000000,-94.000000
1532,-560.000000,-72.000000
1533,-560.000000,-96.000000
1534,-560.000000,-94.000000
1535,-560.000000,-96.000000
1536,-580.000000,-96.000000
1537,-580.000000,-96.000000
1538,-600.000000,-98.000000
1539,-640.000000,-98.000000
1540,-620.000000,-96.000000
1541,-620.000000,-98.000000
1542,-620.000000,-96.000000
1543,-620.000000,-98.000000
1544,-600.000000,-100.000000
1545,-640.000000,-100.000000
1546,-640.000000,-98.000000
1547,-640.000000,-100.000000
1548,-680.000000,-100.000000
1549,-620.000000,-100.000000
1550,-640.000000,-100.000000
1551,-680.000000,-102.000000
1552,-660.000000,-102.000000
1553,-700.000000,-100.000000
1554,-680.000000,-102.000000
1555,-680.000000,-106.000000
1556,-700.000000,-102.000000
1557,-720.000000,-104.000000
1558,-720.000000,-102.000000
1559,-720.000000,-102.000000
1560,-700.000000,-104.000000
1561,-700.000000,-102.000000
1562,-720.000000,-104.000000
1563,-720.000000,-106.000000
1564,-720.000000,-106.000000
1565,-740.000000,-104.000000
1566,-740.000000,-102.000000
1567,-720.000000,-106.000000
1568,-720.000000,-104.000000
1569,-740.000000,-104.000000
1570,-720.000000,-108.000000
1571,-740.000000,-106.000000
1572,-720.000000,-106.000000
1573,-760.000000,-108.000000
1574,-740.000000,-104.000000
1575,-740.000000,-108.000000
1576,-720.000000,-96.000000
1577,-740.000000,-106.000000
1578,-720.000000,-114.000000
1579,-720.000000,-106.000000
1580,-720.000000,-108.000000
1581,-720.000000,-108.000000
1582,-720.000000,-106.000000
1583,-720.000000,-110.000000
1584,-720.000000,-108.000000
1585,-720.000000,-108.000000
1586,-740.000000,-108.000000
1587,-740.000000,-110.000000
1588,-720.000000,-108.000000
1589,-740.000000,-110.000000
1590,-740.000000,-110.000000
1591,-760.000000,-110.000000
1592,-740.000000,-110.000000
1593,-740.000000,-106.000000
1594,-740.000000,-110.000000
1595,-760.000000,-110.000000
1596,-740.000000,-112.000000
1597,-760.000000,-112.000000
1598,-760.000000,-110.000000
1599,-760.000000,-114.000000
1600,-780.000000,-112.000000
1601,-800.000000,-110.000000
1602,-800.000000,-110.000000
1603,-800.000000,-110.000000
1604,-780.000000,-112.000000
1605,-800.000000,-114.000000
1606,-820.000000,-108.000000
1607,-820.000000,-112.000000
1608,-820.000000,-110.000000
1609,-820.000000,-110.000000
1610,-820.000000,-112.000000
1611,-840.000000,-112.000000
1612,-840.000000,-112.000000
1613,-840.000000,-110.000000
1614,-840.000000,-104.000000
1615,-840.000000,-112.000000
1616,-820.000000,-114.000000
1617,-820.000000,-110.000000
1618,-820.000000,-110.000000
1619,-820.000000,-112.000000
1620,-840.000000,-114.000000
1621,-820.000000,-110.000000
1622,-820.000000,-110.000000
1623,-800.000000,-112.000000
1624,-800.000000,-110.000000
1625,-800.000000,-114.000000
1626,-800.000000,-110.000000
1627,-800.000000,-110.000000
1628,-800.000000,-110.000000
1629,-800.000000,-108.000000
1630,-800.000000,-110.000000
1631,-800.000000,-112.000000
1632,-820.000000,-110.000000
1633,-800.000000,-110.000000
1634,-820.000000,-110.000000
1635,-820.000000,-116.000000
1636,-820.000000,-108.000000
1637,-820.000000,-118.000000
1638,-820.000000,-110.000000
1639,-840.000000,-116.000000
1640,-820.000000,-108.000000
