Channel              :,CH1,CH2
5802,-960.000000,-232.000000
5803,-960.000000,-232.000000
5804,-940.000000,-224.000000
5805,-940.000000,-224.000000
5806,-960.000000,-216.000000
5807,-940.000000,-216.000000
5808,-960.000000,-216.000000
5809,-940.000000,-208.000000
5810,-940.000000,-208.000000
5811,-940.000000,-200.000000
5812,-940.000000,-208.000000
5813,-920.000000,-192.000000
5814,-920.000000,-192.000000
5815,-920.000000,-192.000000
5816,-920.000000,-184.000000
5817,-920.000000,-184.000000
5818,-900.000000,-184.000000
5819,-900.000000,-176.000000
5820,-900.000000,-176.000000
5821,-920.000000,-176.000000
5822,-900.000000,-168.000000
5823,-900.000000,-168.000000
5824,-880.000000,-160.000000
5825,-900.000000,-160.000000
5826,-880.000000,-144.000000
5827,-860.000000,-152.000000
5828,-880.000000,-144.000000
5829,-860.000000,-144.000000
5830,-860.000000,-144.000000
5831,-860.000000,-136.000000
5832,-860.000000,-128.000000
5833,-840.000000,-128.000000
5834,-840.000000,-128.000000
5835,-840.000000,-120.000000
5836,-820.000000,-120.000000
5837,-820.000000,-112.000000
5838,-820.000000,-112.000000
5839,-800.000000,-112.000000
5840,-800.000000,-104.000000
5841,-780.000000,-104.000000
5842,-800.000000,-96.000000
5843,-780.000000,-96.000000
5844,-780.000000,-88.000000
5845,-780.000000,-88.000000
5846,-760.000000,-80.000000
5847,-760.000000,-80.000000
5848,-760.000000,-80.000000
5849,-760.000000,-72.000000
5850,-740.000000,-64.000000
5851,-740.000000,-64.000000
5852,-720.000000,-64.000000
5853,-720.000000,-56.000000
5854,-720.000000,-56.000000
5855,-740.000000,-56.000000
5856,-700.000000,-48.000000
5857,-700.000000,-48.000000
5858,-700.000000,-48.000000
5859,-680.000000,-40.000000
5860,-700.000000,-48.000000
5861,-660.000000,-32.000000
5862,-680.000000,-24.000000
5863,-660.000000,-24.000000
5864,-660.000000,-16.000000
5865,-640.000000,-16.000000
5866,-640.000000,-8.000000
5867,-640.000000,-8.000000
5868,-620.000000,-8.000000
5869,-620.000000,0.000000
5870,-600.000000,0.000000
5871,-620.000000,8.000000
5872,-600.000000,8.000000
5873,-600.000000,16.000000
5874,-580.000000,16.000000
5875,-580.000000,16.000000
5876,-580.000000,16.000000
5877,-580.000000,24.000000
5878,-560.000000,32.000000
5879,-560.000000,32.000000
5880,-540.000000,40.000000
5881,-540.000000,40.000000
5882,-540.000000,40.000000
5883,-500.000000,40.000000
5884,-540.000000,48.000000
5885,-500.000000,48.000000
5886,-500.000000,56.000000
5887,-500.000000,72.000000
5888,-500.000000,64.000000
5889,-480.000000,64.000000
5890,-460.000000,72.000000
5891,-480.000000,80.000000
5892,-460.000000,80.000000
5893,-440.000000,88.000000
5894,-440.000000,80.000000
5895,-420.000000,88.000000
5896,-440.000000,96.000000
5897,-400.000000,96.000000
5898,-400.000000,104.000000
5899,-400.000000,104.000000
5900,-380.000000,112.000000
5901,-400.000000,112.000000
5902,-380.000000,120.000000
5903,-360.000000,120.000000
5904,-360.000000,120.000000
5905,-360.000000,128.000000
5906,-320.000000,136.000000
5907,-340.000000,136.000000
5908,-320.000000,144.000000
5909,-320.000000,136.000000
5910,-320.000000,144.000000
5911,-300.000000,152.000000
5912,-300.000000,160.000000
5913,-300.000000,160.000000
5914,-280.000000,168.000000
5915,-280.000000,168.000000
5916,-260.000000,176.000000
5917,-260.000000,176.000000
5918,-260.000000,184.000000
5919,-240.000000,184.000000
5920,-220.000000,184.000000
5921,-220.000000,208.000000
5922,-220.000000,192.000000
5923,-180.000000,192.000000
5924,-200.000000,200.000000
5925,-200.000000,200.000000
5926,-180.000000,200.000000
5927,-160.000000,216.000000
5928,-180.000000,208.000000
5929,-160.000000,216.000000
5930,-140.000000,216.000000
5931,-140.000000,224.000000
5932,-120.000000,224.000000
5933,-120.000000,224.000000
5934,-120.000000,232.000000
5935,-100.000000,240.000000
5936,-100.000000,232.000000
5937,-100.000000,240.000000
5938,-80.000000,240.000000
5939,-60.000000,248.000000
5940,-60.000000,248.000000
5941,-60.000000,256.000000
5942,-40.000000,256.000000
5943,-20.000000,256.000000
5944,-20.000000,264.000000
5945,-20.000000,264.000000
5946,0.000000,272.000000
5947,0.000000,272.000000
5948,0.000000,288.000000
5949,20.000000,280.000000
5950,40.000000,280.000000
5951,20.000000,288.000000
5952,40.000000,288.000000
5953,60.000000,288.000000
5954,60.000000,296.000000
5955,60.000000,296.000000
5956,80.000000,296.000000
5957,80.000000,296.000000
5958,100.000000,296.000000
5959,120.000000,304.000000
5960,80.000000,304.000000
5961,120.000000,304.000000
5962,120.000000,304.000000
5963,120.000000,304.000000
5964,140.000000,312.000000
5965,160.000000,312.000000
5966,160.000000,320.000000
5967,180.000000,312.000000
5968,160.000000,312.000000
5969,160.000000,320.000000
5970,180.000000,328.000000
5971,200.000000,328.000000
5972,200.000000,328.000000
5973,220.000000,328.000000
5974,220.000000,336.000000
5975,220.000000,344.000000
5976,240.000000,344.000000
5977,240.000000,344.000000
5978,240.000000,344.000000
5979,260.000000,344.000000
5980,260.000000,344.000000
5981,260.000000,344.000000
5982,280.000000,344.000000
5983,280.000000,352.000000
5984,300.000000,360.000000
5985,300.000000,360.000000
5986,300.000000,360.000000
5987,320.000000,360.000000
5988,320.000000,360.000000
5989,320.000000,368.000000
5990,320.000000,360.000000
5991,360.000000,368.000000
5992,340.000000,368.000000
5993,340.000000,368.000000
5994,360.000000,368.000000
5995,360.000000,368.000000
5996,380.000000,368.000000
5997,380.000000,368.000000
5998,380.000000,376.000000
5999,400.000000,376.000000
6000,400.000000,376.000000
6001,400.000000,384.000000
6002,420.000000,384.000000
6003,420.000000,384.000000
6004,420.000000,384.000000
6005,420.000000,384.000000
6006,440.000000,376.000000
6007,460.000000,384.000000
6008,460.000000,376.000000
6009,460.000000,400.000000
6010,460.000000,384.000000
6011,480.000000,384.000000
6012,460.000000,384.000000
6013,480.000000,384.000000
6014,480.000000,384.000000
6015,460.000000,392.000000
6016,480.000000,384.000000
6017,500.000000,384.000000
6018,480.000000,384.000000
6019,480.000000,384.000000
6020,500.000000,384.000000
6021,520.000000,392.000000
6022,520.000000,392.000000
6023,520.000000,384.000000
6024,520.000000,384.000000
6025,520.000000,384.000000
6026,540.000000,384.000000
6027,560.000000,392.000000
6028,540.000000,384.000000
6029,520.000000,384.000000
6030,560.000000,384.000000
6031,560.000000,384.000000
6032,540.000000,384.000000
6033,560.000000,384.000000
6034,560.000000,384.000000
6035,560.000000,376.000000
6036,580.000000,384.000000
6037,560.000000,384.000000
6038,580.000000,384.000000
6039,580.000000,384.000000
6040,600.000000,376.000000
6041,580.000000,376.000000
6042,600.000000,376.000000
6043,600.000000,384.000000
6044,600.000000,376.000000
6045,600.000000,376.000000
6046,600.000000,376.000000
6047,620.000000,376.000000
6048,620.000000,368.000000
6049,620.000000,368.000000
6050,620.000000,368.000000
6051,620.000000,368.000000
6052,620.000000,360.000000
6053,620.000000,360.000000
6054,640.000000,360.000000
6055,620.000000,352.000000
6056,620.000000,360.000000
6057,640.000000,360.000000
6058,640.000000,352.000000
6059,620.000000,352.000000
6060,640.000000,352.000000
6061,620.000000,352.000000
6062,660.000000,344.000000
6063,640.000000,344.000000
6064,640.000000,352.000000
6065,640.000000,344.000000
6066,640.000000,344.000000
6067,660.000000,336.000000
6068,640.000000,336.000000
6069,640.000000,336.000000
6070,640.000000,352.000000
6071,640.000000,336.000000
6072,660.000000,328.000000
6073,660.000000,328.000000
6074,640.000000,328.000000
6075,660.000000,328.000000
6076,660.000000,328.000000
6077,660.000000,320.000000
6078,660.000000,320.000000
6079,660.000000,320.000000
6080,640.000000,312.000000
6081,660.000000,312.000000
6082,640.000000,304.000000
6083,660.000000,304.000000
6084,660.000000,304.000000
6085,660.000000,304.000000
6086,660.000000,304.000000
6087,660.000000,296.000000
6088,660.000000,296.000000
6089,640.000000,288.000000
6090,640.000000,288.000000
6091,640.000000,280.000000
6092,660.000000,288.000000
6093,660.000000,280.000000
6094,640.000000,280.000000
6095,640.000000,272.000000
6096,640.000000,272.000000
6097,640.000000,272.000000
6098,640.000000,264.000000
6099,640.000000,272.000000
6100,640.000000,264.000000
6101,640.000000,264.000000
6102,620.000000,256.000000
6103,640.000000,256.000000
6104,640.000000,240.000000
6105,640.000000,248.000000
6106,640.000000,248.000000
6107,640.000000,248.000000
6108,640.000000,240.000000
6109,620.000000,240.000000
6110,640.000000,240.000000
6111,640.000000,224.000000
6112,600.000000,232.000000
6113,620.000000,224.000000
6114,620.000000,224.000000
6115,600.000000,216.000000
6116,600.000000,216.000000
6117,600.000000,200.000000
6118,600.000000,208.000000
6119,580.000000,200.000000
6120,580.000000,208.000000
6121,580.000000,200.000000
6122,580.000000,192.000000
6123,580.000000,192.000000
6124,580.000000,192.000000
6125,580.000000,192.000000
6126,580.000000,184.000000
6127,560.000000,176.000000
6128,560.000000,176.000000
6129,560.000000,176.000000
6130,580.000000,176.000000
6131,540.000000,176.000000
6132,560.000000,168.000000
6133,520.000000,160.000000
6134,520.000000,160.000000
6135,520.000000,152.000000
6136,520.000000,152.000000
6137,520.000000,160.000000
6138,520.000000,144.000000
6139,520.000000,136.000000
6140,520.000000,136.000000
6141,500.000000,136.000000
6142,500.000000,128.000000
6143,500.000000,128.000000
6144,500.000000,120.000000
6145,480.000000,120.000000
6146,480.000000,120.000000
6147,480.000000,112.000000
6148,480.000000,112.000000
6149,460.000000,104.000000
6150,460.000000,104.000000
6151,460.000000,96.000000
6152,440.000000,96.000000
6153,440.000000,88.000000
6154,440.000000,88.000000
6155,440.000000,88.000000
6156,420.000000,80.000000
6157,440.000000,80.000000
6158,400.000000,80.000000
6159,400.000000,72.000000
6160,400.000000,72.000000
6161,400.000000,64.000000
6162,400.000000,64.000000
6163,380.000000,56.000000
6164,380.000000,56.000000
6165,360.000000,40.000000
6166,360.000000,48.000000
6167,340.000000,40.000000
6168,360.000000,40.000000
6169,320.000000,32.000000
6170,340.000000,32.000000
6171,340.000000,32.000000
6172,320.000000,24.000000
6173,320.000000,24.000000
6174,320.000000,16.000000
6175,300.000000,16.000000
6176,320.000000,8.000000
6177,320.000000,8.000000
6178,300.000000,0.000000
6179,280.000000,0.000000
6180,280.000000,0.000000
6181,280.000000,-8.000000
6182,260.000000,-16.000000
6183,260.000000,-16.000000
6184,240.000000,-16.000000
6185,240.000000,-24.000000
6186,220.000000,-24.000000
6187,220.000000,-32.000000
6188,220.000000,-32.000000
6189,220.000000,-40.000000
6190,200.000000,-40.000000
6191,200.000000,-48.000000
6192,180.000000,-32.000000
6193,180.000000,-48.000000
6194,180.000000,-48.000000
6195,180.000000,-64.000000
6196,140.000000,-64.000000
6197,160.000000,-64.000000
6198,140.000000,-72.000000
6199,120.000000,-72.000000
6200,120.000000,-80.000000
6201,120.000000,-80.000000
6202,100.000000,-88.000000
6203,100.000000,-88.000000
6204,80.000000,-96.000000
6205,80.000000,-96.000000
6206,80.000000,-96.000000
6207,80.000000,-104.000000
6208,60.000000,-112.000000
6209,60.000000,-112.000000
6210,40.000000,-112.000000
6211,40.000000,-120.000000
6212,40.000000,-128.000000
6213,20.000000,-128.000000
6214,20.000000,-136.000000
6215,0.000000,-128.000000
6216,0.000000,-136.000000
6217,-20.000000,-136.000000
6218,-20.000000,-144.000000
6219,-40.000000,-144.000000
6220,-40.000000,-152.000000
6221,-60.000000,-152.000000
6222,-60.000000,-160.000000
6223,-60.000000,-160.000000
6224,-80.000000,-160.000000
6225,-80.000000,-168.000000
6226,-80.000000,-144.000000
6227,-100.000000,-168.000000
6228,-100.000000,-176.000000
6229,-100.000000,-184.000000
6230,-120.000000,-184.000000
6231,-120.000000,-192.000000
6232,-140.000000,-184.000000
6233,-160.000000,-192.000000
6234,-160.000000,-200.000000
6235,-140.000000,-200.000000
6236,-180.000000,-200.000000
6237,-180.000000,-208.000000
6238,-180.000000,-208.000000
6239,-180.000000,-216.000000
6240,-200.000000,-216.000000
6241,-220.000000,-224.000000
6242,-220.000000,-224.000000
6243,-220.000000,-224.000000
6244,-220.000000,-232.000000
6245,-240.000000,-232.000000
6246,-260.000000,-232.000000
6247,-260.000000,-240.000000
6248,-280.000000,-248.000000
6249,-280.000000,-248.000000
6250,-300.000000,-248.000000
6251,-280.000000,-256.000000
6252,-300.000000,-256.000000
6253,-300.000000,-248.000000
6254,-320.000000,-264.000000
6255,-320.000000,-264.000000
6256,-340.000000,-272.000000
6257,-340.000000,-272.000000
6258,-340.000000,-272.000000
6259,-360.000000,-272.000000
6260,-360.000000,-280.000000
6261,-360.000000,-280.000000
6262,-380.000000,-280.000000
6263,-380.000000,-288.000000
6264,-400.000000,-280.000000
6265,-400.000000,-288.000000
6266,-400.000000,-296.000000
6267,-420.000000,-296.000000
6268,-400.000000,-304.000000
6269,-420.000000,-304.000000
6270,-440.000000,-304.000000
6271,-440.000000,-304.000000
6272,-440.000000,-312.000000
6273,-460.000000,-320.000000
6274,-460.000000,-312.000000
6275,-460.000000,-320.000000
6276,-500.000000,-320.000000
6277,-500.000000,-320.000000
6278,-500.000000,-320.000000
6279,-500.000000,-320.000000
6280,-520.000000,-328.000000
6281,-520.000000,-328.000000
6282,-540.000000,-336.000000
6283,-540.000000,-336.000000
6284,-560.000000,-344.000000
6285,-560.000000,-344.000000
6286,-560.000000,-344.000000
6287,-580.000000,-352.000000
6288,-560.000000,-344.000000
6289,-580.000000,-352.000000
6290,-600.000000,-352.000000
6291,-580.000000,-352.000000
6292,-600.000000,-352.000000
6293,-620.000000,-352.000000
6294,-620.000000,-360.000000
6295,-620.000000,-360.000000
6296,-620.000000,-360.000000
6297,-640.000000,-360.000000
6298,-640.000000,-360.000000
6299,-620.000000,-368.000000
6300,-640.000000,-376.000000
6301,-660.000000,-368.000000
6302,-660.000000,-368.000000
6303,-660.000000,-368.000000
6304,-680.000000,-376.000000
6305,-680.000000,-376.000000
6306,-680.000000,-376.000000
6307,-680.000000,-376.000000
6308,-700.000000,-376.000000
6309,-700.000000,-384.000000
6310,-720.000000,-376.000000
6311,-720.000000,-376.000000
6312,-720.000000,-376.000000
6313,-740.000000,-384.000000
6314,-740.000000,-368.000000
6315,-740.000000,-384.000000
6316,-760.000000,-384.000000
6317,-760.000000,-384.000000
6318,-760.000000,-384.000000
6319,-760.000000,-392.000000
6320,-760.000000,-384.000000
6321,-780.000000,-384.000000
6322,-780.000000,-392.000000
6323,-780.000000,-392.000000
6324,-780.000000,-392.000000
6325,-780.000000,-392.000000
6326,-800.000000,-392.000000
6327,-820.000000,-384.000000
6328,-800.000000,-392.000000
6329,-800.000000,-392.000000
6330,-820.000000,-392.000000
6331,-820.000000,-392.000000
6332,-800.000000,-392.000000
6333,-840.000000,-392.000000
6334,-840.000000,-400.000000
6335,-820.000000,-392.000000
6336,-840.000000,-392.000000
6337,-860.000000,-392.000000
6338,-860.000000,-392.000000
6339,-860.000000,-392.000000
6340,-860.000000,-392.000000
6341,-880.000000,-400.000000
6342,-860.000000,-392.000000
6343,-880.000000,-392.000000
6344,-880.000000,-392.000000
6345,-880.000000,-392.000000
6346,-880.000000,-392.000000
6347,-900.000000,-392.000000
6348,-880.000000,-368.000000
6349,-920.000000,-384.000000
6350,-900.000000,-384.000000
6351,-920.000000,-384.000000
6352,-920.000000,-384.000000
6353,-920.000000,-384.000000
6354,-920.000000,-384.000000
6355,-920.000000,-392.000000
6356,-920.000000,-384.000000
6357,-920.000000,-384.000000
6358,-940.000000,-376.000000
6359,-940.000000,-376.000000
6360,-940.000000,-376.000000
6361,-920.000000,-384.000000
6362,-940.000000,-384.000000
6363,-940.000000,-376.000000
6364,-940.000000,-376.000000
6365,-960.000000,-376.000000
6366,-940.000000,-376.000000
6367,-940.000000,-368.000000
6368,-960.000000,-368.000000
6369,-960.000000,-368.000000
6370,-960.000000,-368.000000
6371,-980.000000,-368.000000
6372,-980.000000,-368.000000
6373,-960.000000,-360.000000
6374,-980.000000,-368.000000
6375,-960.000000,-352.000000
6376,-980.000000,-360.000000
6377,-980.000000,-360.000000
6378,-980.000000,-352.000000
