Channel              :,CH1,CH2
1066,72.000000,-24.000000
1067,80.000000,-4.000000
1068,92.000000,-8.000000
1069,76.000000,-8.000000
1070,76.000000,-8.000000
1071,84.000000,-16.000000
1072,96.000000,-12.000000
1073,84.000000,-12.000000
1074,72.000000,-16.000000
1075,68.000000,-16.000000
1076,76.000000,-20.000000
1077,72.000000,-20.000000
1078,60.000000,-24.000000
1079,76.000000,-20.000000
1080,76.000000,-24.000000
1081,92.000000,-24.000000
1082,72.000000,-28.000000
1083,64.000000,-28.000000
1084,76.000000,-28.000000
1085,80.000000,-36.000000
1086,64.000000,-32.000000
1087,56.000000,-36.000000
1088,64.000000,-32.000000
1089,64.000000,-40.000000
1090,76.000000,-40.000000
1091,68.000000,-40.000000
1092,68.000000,-44.000000
1093,76.000000,-44.000000
1094,76.000000,-44.000000
1095,68.000000,-44.000000
1096,64.000000,-44.000000
1097,60.000000,-48.000000
1098,64.000000,-52.000000
1099,64.000000,-52.000000
1100,60.000000,-52.000000
1101,60.000000,-60.000000
1102,56.000000,-56.000000
1103,48.000000,-56.000000
1104,52.000000,-60.000000
1105,56.000000,-64.000000
1106,52.000000,-68.000000
1107,52.000000,-68.000000
1108,60.000000,-68.000000
1109,56.000000,-68.000000
1110,48.000000,-72.000000
1111,48.000000,-72.000000
1112,44.000000,-72.000000
1113,44.000000,-76.000000
1114,52.000000,-76.000000
1115,44.000000,-76.000000
1116,32.000000,-80.000000
1117,48.000000,-80.000000
1118,52.000000,-80.000000
1119,40.000000,-84.000000
1120,40.000000,-88.000000
1121,44.000000,-84.000000
1122,40.000000,-88.000000
1123,40.000000,-88.000000
1124,28.000000,-88.000000
1125,24.000000,-92.000000
1126,36.000000,-92.000000
1127,32.000000,-92.000000
1128,32.000000,-96.000000
1129,28.000000,-96.000000
1130,24.000000,-96.000000
1131,24.000000,-96.000000
1132,32.000000,-100.000000
1133,16.000000,-100.000000
1134,16.000000,-104.000000
1135,20.000000,-104.000000
1136,16.000000,-104.000000
1137,16.000000,-104.000000
1138,16.000000,-104.000000
1139,12.000000,-112.000000
1140,12.000000,-108.000000
1141,20.000000,-108.000000
1142,12.000000,-112.000000
1143,4.000000,-112.000000
1144,-4.000000,-112.000000
1145,12.000000,-116.000000
1146,8.000000,-116.000000
1147,4.000000,-116.000000
1148,0.000000,-116.000000
1149,0.000000,-120.000000
1150,0.000000,-120.000000
1151,4.000000,-120.000000
1152,4.000000,-120.000000
1153,-8.000000,-124.000000
1154,0.000000,-124.000000
1155,4.000000,-124.000000
1156,-12.000000,-124.000000
1157,-12.000000,-128.000000
1158,0.000000,-128.000000
1159,-4.000000,-132.000000
1160,-12.000000,-128.000000
1161,-16.000000,-128.000000
1162,-16.000000,-132.000000
1163,-12.000000,-132.000000
1164,-8.000000,-132.000000
1165,-12.000000,-136.000000
1166,-12.000000,-136.000000
1167,-12.000000,-136.000000
1168,-12.000000,-136.000000
1169,-16.000000,-140.000000
1170,-24.000000,-136.000000
1171,-28.000000,-140.000000
1172,-20.000000,-140.000000
1173,-16.000000,-144.000000
1174,-20.000000,-144.000000
1175,-32.000000,-140.000000
1176,-28.000000,-144.000000
1177,-24.000000,-144.000000
1178,-24.000000,-144.000000
1179,-24.000000,-148.000000
1180,-24.000000,-148.000000
1181,-32.000000,-144.000000
1182,-28.000000,-148.000000
1183,-20.000000,-148.000000
1184,-32.000000,-148.000000
1185,-32.000000,-148.000000
1186,-40.000000,-148.000000
1187,-24.000000,-144.000000
1188,-24.000000,-152.000000
1189,-28.000000,-152.000000
1190,-32.000000,-152.000000
1191,-36.000000,-152.000000
1192,-36.000000,-152.000000
1193,-32.000000,-152.000000
1194,-36.000000,-152.000000
1195,-44.000000,-144.000000
1196,-44.000000,-152.000000
1197,-44.000000,-152.000000
1198,-28.000000,-156.000000
1199,-32.000000,-152.000000
1200,-44.000000,-160.000000
1201,-48.000000,-160.000000
1202,-48.000000,-132.000000
1203,-48.000000,-156.000000
1204,-32.000000,-156.000000
1205,-44.000000,-156.000000
1206,-64.000000,-156.000000
1207,-40.000000,-160.000000
1208,-40.000000,-156.000000
1209,-44.000000,-156.000000
1210,-44.000000,-160.000000
1211,-52.000000,-156.000000
1212,-56.000000,-160.000000
1213,-48.000000,-160.000000
1214,-48.000000,-160.000000
1215,-56.000000,-160.000000
1216,-60.000000,-160.000000
1217,-56.000000,-160.000000
1218,-56.000000,-160.000000
1219,-60.000000,-160.000000
1220,-52.000000,-160.000000
1221,-60.000000,-156.000000
1222,-72.000000,-160.000000
1223,-60.000000,-160.000000
1224,-64.000000,-160.000000
1225,-56.000000,-160.000000
1226,-60.000000,-156.000000
1227,-72.000000,-160.000000
1228,-64.000000,-160.000000
1229,-68.000000,-156.000000
1230,-72.000000,-160.000000
1231,-64.000000,-156.000000
1232,-68.000000,-160.000000
1233,-76.000000,-156.000000
1234,-76.000000,-156.000000
1235,-68.000000,-144.000000
1236,-64.000000,-156.000000
1237,-68.000000,-156.000000
1238,-76.000000,-156.000000
1239,-76.000000,-152.000000
1240,-76.000000,-152.000000
1241,-80.000000,-156.000000
1242,-76.000000,-152.000000
1243,-80.000000,-156.000000
1244,-76.000000,-156.000000
1245,-80.000000,-152.000000
1246,-76.000000,-152.000000
1247,-84.000000,-152.000000
1248,-88.000000,-152.000000
1249,-76.000000,-148.000000
1250,-84.000000,-152.000000
1251,-80.000000,-152.000000
1252,-84.000000,-152.000000
1253,-76.000000,-152.000000
1254,-76.000000,-148.000000
1255,-80.000000,-152.000000
1256,-88.000000,-148.000000
1257,-88.000000,-148.000000
1258,-96.000000,-152.000000
1259,-88.000000,-152.000000
1260,-88.000000,-148.000000
1261,-80.000000,-144.000000
1262,-88.000000,-148.000000
1263,-88.000000,-140.000000
1264,-88.000000,-144.000000
1265,-92.000000,-140.000000
1266,-96.000000,-144.000000
1267,-88.000000,-140.000000
1268,-96.000000,-140.000000
1269,-100.000000,-140.000000
1270,-100.000000,-144.000000
1271,-96.000000,-140.000000
1272,-96.000000,-140.000000
1273,-88.000000,-140.000000
1274,-108.000000,-136.000000
1275,-108.000000,-136.000000
1276,-92.000000,-136.000000
1277,-84.000000,-136.000000
1278,-96.000000,-136.000000
1279,-92.000000,-132.000000
1280,-96.000000,-132.000000
1281,-100.000000,-132.000000
1282,-100.000000,-128.000000
1283,-104.000000,-128.000000
1284,-104.000000,-128.000000
1285,-100.000000,-128.000000
1286,-108.000000,-128.000000
1287,-104.000000,-124.000000
1288,-96.000000,-124.000000
1289,-100.000000,-120.000000
1290,-100.000000,-124.000000
1291,-96.000000,-120.000000
1292,-104.000000,-120.000000
1293,-104.000000,-120.000000
1294,-92.000000,-116.000000
1295,-96.000000,-116.000000
1296,-100.000000,-116.000000
1297,-100.000000,-116.000000
1298,-108.000000,-112.000000
1299,-104.000000,-112.000000
1300,-100.000000,-112.000000
1301,-104.000000,-108.000000
1302,-100.000000,-108.000000
1303,-104.000000,-112.000000
1304,-104.000000,-108.000000
1305,-100.000000,-104.000000
1306,-104.000000,-104.000000
1307,-100.000000,-104.000000
1308,-100.000000,-100.000000
1309,-96.000000,-100.000000
1310,-108.000000,-100.000000
1311,-104.000000,-100.000000
1312,-108.000000,-96.000000
1313,-100.000000,-96.000000
1314,-104.000000,-96.000000
1315,-108.000000,-92.000000
1316,-100.000000,-92.000000
1317,-96.000000,-92.000000
1318,-100.000000,-88.000000
1319,-100.000000,-88.000000
1320,-104.000000,-88.000000
1321,-112.000000,-84.000000
1322,-104.000000,-84.000000
1323,-100.000000,-84.000000
1324,-96.000000,-84.000000
1325,-100.000000,-80.000000
1326,-100.000000,-76.000000
1327,-112.000000,-80.000000
1328,-112.000000,-76.000000
1329,-100.000000,-72.000000
1330,-104.000000,-72.000000
1331,-88.000000,-96.000000
1332,-92.000000,-72.000000
1333,-116.000000,-68.000000
1334,-108.000000,-68.000000
1335,-96.000000,-68.000000
1336,-92.000000,-68.000000
1337,-80.000000,-64.000000
1338,-96.000000,-60.000000
1339,-108.000000,-60.000000
1340,-108.000000,-56.000000
1341,-96.000000,-60.000000
1342,-92.000000,-56.000000
1343,-92.000000,-56.000000
1344,-88.000000,-52.000000
1345,-100.000000,-52.000000
1346,-108.000000,-48.000000
1347,-112.000000,-48.000000
1348,-100.000000,-48.000000
1349,-88.000000,-44.000000
1350,-96.000000,-44.000000
1351,-92.000000,-40.000000
1352,-100.000000,-40.000000
1353,-104.000000,-40.000000
1354,-92.000000,-40.000000
1355,-84.000000,-36.000000
1356,-84.000000,-32.000000
1357,-84.000000,-32.000000
1358,-84.000000,-32.000000
1359,-88.000000,-28.000000
1360,-88.000000,-28.000000
1361,-84.000000,-28.000000
1362,-84.000000,-24.000000
1363,-76.000000,-20.000000
1364,-88.000000,-20.000000
1365,-92.000000,-20.000000
1366,-76.000000,-20.000000
1367,-84.000000,-16.000000
1368,-80.000000,-16.000000
1369,-76.000000,-12.000000
1370,-76.000000,-12.000000
1371,-84.000000,-16.000000
1372,-76.000000,-8.000000
1373,-76.000000,-4.000000
1374,-80.000000,-4.000000
1375,-76.000000,-4.000000
1376,-84.000000,-4.000000
1377,-80.000000,0.000000
1378,-72.000000,0.000000
1379,-76.000000,4.000000
1380,-80.000000,4.000000
1381,-80.000000,4.000000
1382,-80.000000,8.000000
1383,-80.000000,8.000000
1384,-88.000000,8.000000
1385,-72.000000,8.000000
1386,-80.000000,12.000000
1387,-80.000000,16.000000
1388,-80.000000,16.000000
1389,-76.000000,16.000000
1390,-76.000000,16.000000
1391,-76.000000,20.000000
1392,-76.000000,28.000000
1393,-88.000000,24.000000
1394,-72.000000,28.000000
1395,-72.000000,28.000000
1396,-68.000000,28.000000
1397,-72.000000,28.000000
1398,-76.000000,32.000000
1399,-76.000000,40.000000
1400,-76.000000,36.000000
1401,-64.000000,36.000000
1402,-52.000000,40.000000
1403,-64.000000,40.000000
1404,-64.000000,36.000000
1405,-68.000000,44.000000
1406,-68.000000,44.000000
1407,-48.000000,44.000000
1408,-52.000000,48.000000
1409,-60.000000,48.000000
1410,-60.000000,52.000000
1411,-64.000000,44.000000
1412,-64.000000,52.000000
1413,-44.000000,56.000000
1414,-60.000000,56.000000
1415,-56.000000,56.000000
1416,-52.000000,60.000000
1417,-52.000000,60.000000
1418,-56.000000,64.000000
1419,-52.000000,64.000000
1420,-60.000000,64.000000
1421,-56.000000,68.000000
1422,-48.000000,68.000000
1423,-48.000000,72.000000
1424,-52.000000,68.000000
1425,-48.000000,72.000000
1426,-48.000000,72.000000
1427,-48.000000,76.000000
1428,-28.000000,76.000000
1429,-36.000000,76.000000
1430,-48.000000,80.000000
1431,-40.000000,84.000000
1432,-40.000000,80.000000
1433,-36.000000,84.000000
1434,-40.000000,84.000000
1435,-32.000000,88.000000
1436,-40.000000,88.000000
1437,-40.000000,88.000000
1438,-36.000000,88.000000
1439,-40.000000,88.000000
1440,-40.000000,92.000000
1441,-36.000000,92.000000
1442,-28.000000,96.000000
1443,-28.000000,96.000000
1444,-36.000000,96.000000
1445,-32.000000,100.000000
1446,-36.000000,100.000000
1447,-32.000000,100.000000
1448,-20.000000,104.000000
1449,-28.000000,104.000000
1450,-28.000000,104.000000
1451,-24.000000,104.000000
1452,-20.000000,104.000000
1453,-28.000000,104.000000
1454,-20.000000,108.000000
1455,-4.000000,112.000000
1456,-12.000000,112.000000
1457,-20.000000,112.000000
1458,-24.000000,112.000000
1459,-24.000000,112.000000
1460,-12.000000,124.000000
1461,-4.000000,112.000000
1462,8.000000,116.000000
1463,-12.000000,116.000000
1464,-4.000000,120.000000
1465,-12.000000,120.000000
1466,0.000000,124.000000
1467,-8.000000,144.000000
1468,8.000000,124.000000
1469,4.000000,128.000000
1470,4.000000,124.000000
1471,-4.000000,128.000000
1472,0.000000,124.000000
1473,0.000000,128.000000
1474,12.000000,128.000000
1475,8.000000,128.000000
1476,-12.000000,132.000000
1477,0.000000,132.000000
1478,8.000000,132.000000
1479,8.000000,128.000000
1480,12.000000,136.000000
1481,16.000000,132.000000
1482,8.000000,136.000000
1483,4.000000,136.000000
1484,8.000000,136.000000
1485,0.000000,136.000000
1486,32.000000,144.000000
1487,12.000000,140.000000
1488,12.000000,140.000000
1489,12.000000,144.000000
1490,16.000000,140.000000
1491,12.000000,144.000000
1492,20.000000,144.000000
1493,16.000000,140.000000
1494,24.000000,144.000000
1495,28.000000,144.000000
1496,24.000000,144.000000
1497,32.000000,148.000000
1498,16.000000,148.000000
1499,24.000000,148.000000
1500,32.000000,156.000000
1501,28.000000,148.000000
1502,36.000000,148.000000
1503,40.000000,152.000000
1504,16.000000,148.000000
1505,20.000000,152.000000
1506,40.000000,152.000000
1507,32.000000,152.000000
1508,36.000000,148.000000
1509,44.000000,152.000000
1510,40.000000,152.000000
1511,28.000000,152.000000
1512,44.000000,152.000000
1513,40.000000,156.000000
1514,44.000000,156.000000
1515,52.000000,152.000000
1516,40.000000,152.000000
1517,48.000000,156.000000
1518,32.000000,156.000000
1519,52.000000,156.000000
1520,44.000000,156.000000
1521,48.000000,156.000000
1522,48.000000,156.000000
1523,52.000000,156.000000
1524,36.000000,156.000000
1525,44.000000,156.000000
1526,56.000000,156.000000
1527,44.000000,156.000000
1528,52.000000,152.000000
1529,48.000000,156.000000
1530,40.000000,156.000000
1531,52.000000,156.000000
1532,56.000000,152.000000
1533,48.000000,156.000000
1534,56.000000,156.000000
1535,56.000000,144.000000
1536,52.000000,156.000000
1537,52.000000,156.000000
1538,60.000000,156.000000
1539,52.000000,156.000000
1540,56.000000,160.000000
1541,56.000000,156.000000
1542,52.000000,156.000000
1543,60.000000,156.000000
1544,60.000000,156.000000
1545,64.000000,156.000000
1546,60.000000,156.000000
1547,56.000000,156.000000
1548,52.000000,156.000000
1549,60.000000,152.000000
1550,68.000000,156.000000
1551,68.000000,152.000000
1552,80.000000,156.000000
1553,60.000000,152.000000
1554,72.000000,156.000000
1555,68.000000,152.000000
1556,64.000000,152.000000
1557,76.000000,152.000000
1558,60.000000,152.000000
1559,68.000000,152.000000
1560,76.000000,148.000000
1561,80.000000,148.000000
1562,72.000000,148.000000
1563,80.000000,148.000000
1564,56.000000,148.000000
1565,68.000000,148.000000
1566,84.000000,148.000000
1567,84.000000,148.000000
1568,80.000000,156.000000
1569,68.000000,148.000000
1570,76.000000,144.000000
1571,72.000000,148.000000
1572,88.000000,144.000000
1573,84.000000,144.000000
1574,84.000000,144.000000
1575,80.000000,144.000000
1576,84.000000,144.000000
1577,84.000000,144.000000
1578,84.000000,140.000000
1579,80.000000,140.000000
1580,84.000000,140.000000
1581,76.000000,140.000000
1582,92.000000,140.000000
1583,100.000000,136.000000
1584,88.000000,136.000000
1585,84.000000,136.000000
1586,80.000000,136.000000
1587,96.000000,136.000000
1588,92.000000,136.000000
1589,112.000000,136.000000
1590,84.000000,132.000000
1591,96.000000,132.000000
1592,92.000000,128.000000
1593,84.000000,128.000000
1594,92.000000,132.000000
1595,96.000000,128.000000
1596,100.000000,100.000000
1597,96.000000,128.000000
1598,92.000000,124.000000
1599,76.000000,124.000000
1600,96.000000,120.000000
1601,108.000000,120.000000
1602,96.000000,120.000000
1603,100.000000,116.000000
1604,108.000000,120.000000
1605,80.000000,120.000000
1606,100.000000,116.000000
1607,112.000000,116.000000
1608,108.000000,116.000000
1609,96.000000,116.000000
1610,108.000000,112.000000
1611,116.000000,112.000000
1612,108.000000,112.000000
1613,104.000000,108.000000
1614,100.000000,108.000000
1615,108.000000,104.000000
1616,100.000000,104.000000
1617,120.000000,108.000000
1618,92.000000,104.000000
1619,104.000000,100.000000
1620,108.000000,100.000000
1621,120.000000,104.000000
1622,120.000000,96.000000
1623,96.000000,96.000000
1624,112.000000,96.000000
1625,116.000000,96.000000
1626,116.000000,96.000000
1627,108.000000,92.000000
1628,108.000000,92.000000
1629,108.000000,92.000000
1630,100.000000,88.000000
1631,104.000000,88.000000
1632,104.000000,88.000000
1633,112.000000,84.000000
1634,108.000000,84.000000
1635,112.000000,84.000000
1636,108.000000,76.000000
1637,108.000000,80.000000
1638,104.000000,80.000000
1639,112.000000,80.000000
1640,108.000000,76.000000
1641,112.000000,76.000000
1642,108.000000,72.000000
1643,104.000000,72.000000
1644,112.000000,72.000000
1645,104.000000,68.000000
1646,104.000000,68.000000
1647,104.000000,68.000000
1648,100.000000,64.000000
1649,112.000000,64.000000
1650,104.000000,56.000000
1651,100.000000,60.000000
1652,88.000000,60.000000
1653,108.000000,56.000000
1654,104.000000,60.000000
1655,96.000000,52.000000
1656,100.000000,56.000000
1657,96.000000,56.000000
1658,104.000000,48.000000
1659,104.000000,44.000000
1660,100.000000,48.000000
1661,92.000000,44.000000
1662,88.000000,44.000000
1663,96.000000,44.000000
