Channel              :,CH1,CH2
1030,-6.400000,92.000000
1031,-11.200000,92.000000
1032,-13.600000,92.000000
1033,-7.200000,92.000000
1034,9.600000,96.000000
1035,8.000000,96.000000
1036,4.800000,96.000000
1037,14.400000,96.000000
1038,13.600000,96.000000
1039,-9.600000,96.000000
1040,-8.000000,88.000000
1041,1.600000,100.000000
1042,-3.200000,100.000000
1043,-7.200000,96.000000
1044,2.400000,96.000000
1045,14.400000,100.000000
1046,16.000000,100.000000
1047,12.800000,100.000000
1048,8.800000,104.000000
1049,3.200000,100.000000
1050,0.000000,104.000000
1051,4.000000,104.000000
1052,4.000000,108.000000
1053,-9.600000,104.000000
1054,-15.200000,104.000000
1055,-5.600000,104.000000
1056,-5.600000,104.000000
1057,-4.000000,104.000000
1058,7.200000,104.000000
1059,4.800000,104.000000
1060,-8.800000,108.000000
1061,-3.200000,108.000000
1062,10.400000,108.000000
1063,10.400000,112.000000
1064,7.200000,108.000000
1065,8.800000,108.000000
1066,4.800000,108.000000
1067,2.400000,112.000000
1068,-8.000000,112.000000
1069,-4.000000,132.000000
1070,2.400000,112.000000
1071,3.200000,112.000000
1072,7.200000,116.000000
1073,9.600000,112.000000
1074,9.600000,112.000000
1075,9.600000,112.000000
1076,13.600000,112.000000
1077,8.000000,116.000000
1078,0.000000,112.000000
1079,0.000000,116.000000
1080,4.800000,116.000000
1081,7.200000,116.000000
1082,4.000000,116.000000
1083,2.400000,116.000000
1084,6.400000,116.000000
1085,11.200000,116.000000
1086,8.000000,116.000000
1087,9.600000,112.000000
1088,14.400000,120.000000
1089,4.800000,120.000000
1090,10.400000,120.000000
1091,13.600000,120.000000
1092,-3.200000,120.000000
1093,-9.600000,116.000000
1094,6.400000,120.000000
1095,8.000000,120.000000
1096,0.000000,120.000000
1097,11.200000,120.000000
1098,12.000000,120.000000
1099,11.200000,120.000000
1100,9.600000,120.000000
1101,15.200000,120.000000
1102,9.600000,120.000000
1103,2.400000,124.000000
1104,0.800000,120.000000
1105,14.400000,124.000000
1106,7.200000,124.000000
1107,0.800000,124.000000
1108,4.800000,124.000000
1109,0.000000,124.000000
1110,-8.000000,108.000000
1111,3.200000,128.000000
1112,11.200000,124.000000
1113,4.000000,124.000000
1114,12.800000,124.000000
1115,20.799999,124.000000
1116,21.600000,124.000000
1117,13.600000,124.000000
1118,15.200000,124.000000
1119,20.000000,128.000000
1120,16.000000,124.000000
1121,12.800000,124.000000
1122,14.400000,128.000000
1123,12.800000,124.000000
1124,4.800000,124.000000
1125,16.799999,124.000000
1126,24.799999,124.000000
1127,3.200000,128.000000
1128,6.400000,128.000000
1129,22.400000,124.000000
1130,12.000000,124.000000
1131,8.000000,128.000000
1132,7.200000,128.000000
1133,4.800000,120.000000
1134,3.200000,128.000000
1135,23.200001,124.000000
1136,24.799999,124.000000
1137,17.600000,124.000000
1138,7.200000,124.000000
1139,4.000000,124.000000
1140,6.400000,120.000000
1141,-1.600000,124.000000
1142,8.800000,124.000000
1143,26.400000,124.000000
1144,12.800000,124.000000
1145,16.799999,124.000000
1146,24.000000,124.000000
1147,16.799999,124.000000
1148,13.600000,124.000000
1149,18.400000,124.000000
1150,9.600000,124.000000
1151,4.000000,136.000000
1152,13.600000,124.000000
1153,20.000000,124.000000
1154,12.800000,120.000000
1155,4.800000,120.000000
1156,16.799999,120.000000
1157,16.000000,116.000000
1158,2.400000,120.000000
1159,8.000000,124.000000
1160,8.800000,120.000000
1161,12.000000,120.000000
1162,20.799999,120.000000
1163,13.600000,124.000000
1164,8.000000,120.000000
1165,7.200000,120.000000
1166,8.000000,120.000000
1167,8.800000,120.000000
1168,10.400000,120.000000
1169,17.600000,112.000000
1170,17.600000,120.000000
1171,14.400000,120.000000
1172,22.400000,120.000000
1173,27.200001,120.000000
1174,16.799999,120.000000
1175,12.800000,120.000000
1176,16.799999,120.000000
1177,16.000000,116.000000
1178,5.600000,116.000000
1179,16.000000,116.000000
1180,22.400000,116.000000
1181,8.000000,120.000000
1182,16.799999,116.000000
1183,16.799999,116.000000
1184,8.000000,116.000000
1185,11.200000,112.000000
1186,17.600000,116.000000
1187,6.400000,108.000000
1188,2.400000,116.000000
1189,12.800000,112.000000
1190,19.200001,112.000000
1191,12.800000,112.000000
1192,16.000000,108.000000
1193,20.799999,112.000000
1194,19.200001,108.000000
1195,23.200001,112.000000
1196,28.799999,108.000000
1197,30.400000,108.000000
1198,17.600000,124.000000
1199,19.200001,108.000000
1200,21.600000,108.000000
1201,21.600000,108.000000
1202,9.600000,108.000000
1203,10.400000,108.000000
1204,8.000000,104.000000
1205,7.200000,108.000000
1206,11.200000,104.000000
1207,18.400000,104.000000
1208,12.000000,104.000000
1209,17.600000,100.000000
1210,31.200001,104.000000
1211,29.600000,100.000000
1212,21.600000,100.000000
1213,20.799999,100.000000
1214,22.400000,100.000000
1215,27.200001,100.000000
1216,28.000000,96.000000
1217,31.200001,100.000000
1218,23.200001,100.000000
1219,20.000000,96.000000
1220,15.200000,96.000000
1221,14.400000,96.000000
1222,12.000000,96.000000
1223,15.200000,96.000000
1224,15.200000,92.000000
1225,20.799999,92.000000
1226,15.200000,92.000000
1227,14.400000,92.000000
1228,14.400000,96.000000
1229,10.400000,92.000000
1230,20.799999,92.000000
1231,16.799999,92.000000
1232,-2.400000,88.000000
1233,2.400000,88.000000
1234,16.000000,84.000000
1235,17.600000,88.000000
1236,27.200001,88.000000
1237,28.799999,84.000000
1238,25.600000,84.000000
1239,31.200001,76.000000
1240,40.799999,84.000000
1241,32.799999,84.000000
1242,20.799999,84.000000
1243,30.400000,84.000000
1244,34.400002,80.000000
1245,20.000000,84.000000
1246,18.400000,80.000000
1247,19.200001,80.000000
1248,17.600000,80.000000
1249,20.799999,80.000000
1250,26.400000,76.000000
1251,24.799999,76.000000
1252,24.000000,76.000000
1253,25.600000,76.000000
1254,26.400000,72.000000
1255,30.400000,76.000000
1256,31.200001,76.000000
1257,38.400002,76.000000
1258,44.000000,72.000000
1259,40.000000,72.000000
1260,34.400002,68.000000
1261,29.600000,68.000000
1262,18.400000,68.000000
1263,20.000000,64.000000
1264,22.400000,64.000000
1265,21.600000,64.000000
1266,24.799999,64.000000
1267,28.799999,64.000000
1268,25.600000,64.000000
1269,28.000000,56.000000
1270,26.400000,60.000000
1271,21.600000,60.000000
1272,25.600000,60.000000
1273,40.799999,56.000000
1274,37.599998,60.000000
1275,24.000000,56.000000
1276,31.200001,56.000000
1277,31.200001,56.000000
1278,23.200001,52.000000
1279,28.799999,52.000000
1280,33.599998,40.000000
1281,32.000000,52.000000
1282,36.799999,52.000000
1283,31.200001,52.000000
1284,24.799999,48.000000
1285,32.000000,48.000000
1286,33.599998,52.000000
1287,25.600000,48.000000
1288,16.000000,48.000000
1289,20.799999,44.000000
1290,20.000000,44.000000
1291,21.600000,44.000000
1292,24.000000,48.000000
1293,24.000000,40.000000
1294,20.799999,40.000000
1295,25.600000,40.000000
1296,29.600000,32.000000
1297,23.200001,40.000000
1298,28.799999,32.000000
1299,29.600000,36.000000
1300,18.400000,36.000000
1301,18.400000,32.000000
1302,26.400000,32.000000
1303,27.200001,32.000000
1304,22.400000,28.000000
1305,19.200001,28.000000
1306,20.799999,28.000000
1307,20.799999,28.000000
1308,23.200001,28.000000
1309,20.799999,28.000000
1310,28.000000,24.000000
1311,31.200001,24.000000
1312,24.000000,20.000000
1313,23.200001,24.000000
1314,30.400000,20.000000
1315,21.600000,24.000000
1316,18.400000,20.000000
1317,20.000000,16.000000
1318,23.200001,16.000000
1319,24.000000,20.000000
1320,32.000000,16.000000
1321,28.000000,16.000000
1322,22.400000,16.000000
1323,23.200001,12.000000
1324,20.000000,16.000000
1325,20.799999,12.000000
1326,32.000000,12.000000
1327,36.000000,-16.000000
1328,21.600000,8.000000
1329,23.200001,8.000000
1330,27.200001,8.000000
1331,14.400000,8.000000
1332,20.000000,8.000000
1333,26.400000,0.000000
1334,16.000000,4.000000
1335,15.200000,4.000000
1336,15.200000,0.000000
1337,16.799999,0.000000
1338,22.400000,0.000000
1339,28.000000,0.000000
1340,21.600000,0.000000
1341,21.600000,-4.000000
1342,33.599998,-4.000000
1343,32.799999,-4.000000
1344,21.600000,-8.000000
1345,28.799999,-8.000000
1346,28.799999,-8.000000
1347,16.000000,-8.000000
1348,20.799999,-12.000000
1349,27.200001,-12.000000
1350,16.000000,-12.000000
1351,8.800000,-8.000000
1352,15.200000,-16.000000
1353,12.800000,-16.000000
1354,23.200001,-16.000000
1355,26.400000,-16.000000
1356,20.000000,-16.000000
1357,21.600000,-16.000000
1358,28.799999,-20.000000
1359,9.600000,-20.000000
1360,8.000000,-24.000000
1361,27.200001,-24.000000
1362,27.200001,-20.000000
1363,22.400000,-28.000000
1364,31.200001,-24.000000
1365,29.600000,-24.000000
1366,12.000000,-28.000000
1367,11.200000,-24.000000
1368,13.600000,-8.000000
1369,12.800000,-28.000000
1370,23.200001,-28.000000
1371,24.799999,-28.000000
1372,16.000000,-32.000000
1373,26.400000,-32.000000
1374,37.599998,-32.000000
1375,34.400002,-36.000000
1376,22.400000,-36.000000
1377,25.600000,-36.000000
1378,22.400000,-36.000000
1379,19.200001,-36.000000
1380,26.400000,-40.000000
1381,24.799999,-40.000000
1382,16.799999,-40.000000
1383,18.400000,-44.000000
1384,19.200001,-44.000000
1385,15.200000,-44.000000
1386,19.200001,-48.000000
1387,16.799999,-44.000000
1388,8.800000,-44.000000
1389,8.000000,-48.000000
1390,10.400000,-48.000000
1391,17.600000,-48.000000
1392,28.799999,-52.000000
1393,23.200001,-52.000000
1394,15.200000,-52.000000
1395,18.400000,-52.000000
1396,19.200001,-56.000000
1397,4.800000,-56.000000
1398,13.600000,-56.000000
1399,23.200001,-56.000000
1400,22.400000,-56.000000
1401,22.400000,-60.000000
1402,19.200001,-56.000000
1403,24.799999,-60.000000
1404,29.600000,-64.000000
1405,26.400000,-64.000000
1406,14.400000,-60.000000
1407,17.600000,-64.000000
1408,25.600000,-64.000000
1409,23.200001,-60.000000
1410,16.000000,-68.000000
1411,16.000000,-68.000000
1412,16.000000,-68.000000
1413,18.400000,-68.000000
1414,27.200001,-72.000000
1415,18.400000,-64.000000
1416,15.200000,-72.000000
1417,19.200001,-72.000000
1418,16.799999,-68.000000
1419,8.800000,-72.000000
1420,17.600000,-76.000000
1421,18.400000,-76.000000
1422,15.200000,-76.000000
1423,13.600000,-76.000000
1424,23.200001,-76.000000
1425,8.800000,-76.000000
1426,-1.600000,-76.000000
1427,8.800000,-84.000000
1428,16.000000,-80.000000
1429,12.000000,-80.000000
1430,16.799999,-80.000000
1431,20.799999,-84.000000
1432,16.000000,-84.000000
1433,17.600000,-88.000000
1434,16.799999,-84.000000
1435,11.200000,-88.000000
1436,20.799999,-88.000000
1437,20.799999,-88.000000
1438,12.800000,-88.000000
1439,15.200000,-92.000000
1440,25.600000,-88.000000
1441,15.200000,-92.000000
1442,4.000000,-88.000000
1443,7.200000,-92.000000
1444,11.200000,-92.000000
1445,4.000000,-92.000000
1446,9.600000,-92.000000
1447,10.400000,-92.000000
1448,13.600000,-92.000000
1449,20.000000,-92.000000
1450,20.799999,-96.000000
1451,18.400000,-96.000000
1452,18.400000,-96.000000
1453,16.799999,-96.000000
1454,10.400000,-96.000000
1455,20.000000,-96.000000
1456,19.200001,-120.000000
1457,12.000000,-96.000000
1458,12.800000,-100.000000
1459,19.200001,-96.000000
1460,20.000000,-96.000000
1461,24.000000,-100.000000
1462,11.200000,-100.000000
1463,4.800000,-100.000000
1464,16.000000,-104.000000
1465,13.600000,-104.000000
1466,8.000000,-104.000000
1467,13.600000,-104.000000
1468,15.200000,-108.000000
1469,8.800000,-104.000000
1470,11.200000,-108.000000
1471,5.600000,-108.000000
1472,-3.200000,-108.000000
1473,5.600000,-108.000000
1474,12.000000,-100.000000
1475,7.200000,-108.000000
1476,17.600000,-112.000000
1477,13.600000,-112.000000
1478,9.600000,-108.000000
1479,24.000000,-112.000000
1480,27.200001,-108.000000
1481,10.400000,-112.000000
1482,7.200000,-112.000000
1483,15.200000,-112.000000
1484,10.400000,-112.000000
1485,8.800000,-112.000000
1486,17.600000,-120.000000
1487,4.800000,-116.000000
1488,5.600000,-116.000000
1489,15.200000,-116.000000
1490,6.400000,-116.000000
1491,4.800000,-112.000000
1492,11.200000,-116.000000
1493,4.000000,-116.000000
1494,5.600000,-116.000000
1495,15.200000,-116.000000
1496,12.000000,-116.000000
1497,8.000000,-92.000000
1498,9.600000,-116.000000
1499,6.400000,-120.000000
1500,-3.200000,-120.000000
1501,10.400000,-120.000000
1502,5.600000,-120.000000
1503,2.400000,-128.000000
1504,8.800000,-120.000000
1505,4.000000,-120.000000
1506,-4.800000,-116.000000
1507,3.200000,-124.000000
1508,1.600000,-124.000000
1509,-11.200000,-120.000000
1510,-8.000000,-124.000000
1511,-0.800000,-124.000000
1512,0.800000,-124.000000
1513,8.000000,-124.000000
1514,1.600000,-124.000000
1515,7.200000,-132.000000
1516,7.200000,-124.000000
1517,0.000000,-124.000000
1518,-6.400000,-124.000000
1519,3.200000,-124.000000
1520,4.000000,-124.000000
1521,2.400000,-128.000000
1522,8.800000,-124.000000
1523,3.200000,-124.000000
1524,-0.800000,-128.000000
1525,-2.400000,-128.000000
1526,-5.600000,-128.000000
1527,-4.000000,-120.000000
1528,-2.400000,-128.000000
1529,0.000000,-128.000000
1530,-9.600000,-128.000000
1531,-6.400000,-124.000000
1532,3.200000,-128.000000
1533,-8.000000,-128.000000
1534,-11.200000,-124.000000
1535,-4.000000,-128.000000
1536,4.000000,-124.000000
1537,10.400000,-128.000000
1538,11.200000,-124.000000
1539,20.000000,-128.000000
1540,22.400000,-128.000000
1541,12.800000,-124.000000
1542,8.800000,-128.000000
1543,4.800000,-124.000000
1544,-7.200000,-112.000000
1545,-5.600000,-128.000000
1546,-10.400000,-124.000000
1547,-12.000000,-124.000000
1548,5.600000,-124.000000
1549,6.400000,-128.000000
1550,-7.200000,-128.000000
1551,-3.200000,-124.000000
1552,-0.800000,-124.000000
1553,-15.200000,-128.000000
1554,-14.400000,-128.000000
1555,-4.000000,-128.000000
1556,-1.600000,-128.000000
1557,4.000000,-124.000000
1558,0.800000,-124.000000
1559,-3.200000,-124.000000
1560,1.600000,-128.000000
1561,4.800000,-124.000000
1562,-1.600000,-128.000000
1563,-1.600000,-128.000000
1564,-0.800000,-124.000000
1565,-17.600000,-124.000000
1566,-12.000000,-124.000000
1567,-9.600000,-124.000000
1568,-1.600000,-128.000000
1569,7.200000,-124.000000
1570,-0.800000,-128.000000
1571,-7.200000,-124.000000
1572,-4.000000,-124.000000
1573,-0.800000,-124.000000
1574,-7.200000,-124.000000
1575,7.200000,-124.000000
1576,16.799999,-124.000000
1577,-1.600000,-124.000000
1578,-0.800000,-124.000000
1579,4.000000,-124.000000
1580,-2.400000,-124.000000
1581,0.000000,-124.000000
1582,-1.600000,-120.000000
1583,-9.600000,-120.000000
1584,8.000000,-120.000000
1585,8.800000,-140.000000
1586,-12.000000,-120.000000
1587,-8.000000,-120.000000
1588,2.400000,-120.000000
1589,1.600000,-120.000000
1590,-4.000000,-120.000000
1591,-8.000000,-116.000000
1592,-9.600000,-116.000000
1593,-3.200000,-120.000000
1594,-3.200000,-120.000000
1595,-6.400000,-116.000000
1596,4.000000,-116.000000
1597,3.200000,-116.000000
1598,-14.400000,-116.000000
1599,-1.600000,-116.000000
1600,-0.800000,-116.000000
1601,-8.800000,-116.000000
1602,0.800000,-116.000000
1603,-7.200000,-112.000000
1604,-13.600000,-116.000000
1605,-4.000000,-116.000000
1606,-10.400000,-112.000000
1607,-18.400000,-116.000000
1608,-5.600000,-116.000000
1609,0.800000,-108.000000
1610,-14.400000,-112.000000
1611,-14.400000,-112.000000
1612,-0.800000,-112.000000
1613,-4.800000,-112.000000
1614,-3.200000,-108.000000
1615,-3.200000,-116.000000
1616,-12.000000,-108.000000
1617,-4.800000,-108.000000
1618,0.000000,-108.000000
1619,-12.000000,-108.000000
1620,-10.400000,-108.000000
1621,-11.200000,-108.000000
1622,-18.400000,-108.000000
1623,-13.600000,-104.000000
1624,-6.400000,-104.000000
1625,-14.400000,-104.000000
1626,-17.600000,-88.000000
1627,-19.200001,-104.000000
1628,-17.600000,-104.000000
1629,-2.400000,-104.000000
1630,-6.400000,-104.000000
1631,-8.000000,-104.000000
1632,2.400000,-108.000000
1633,2.400000,-100.000000
1634,-11.200000,-100.000000
1635,-12.800000,-100.000000
1636,-9.600000,-100.000000
1637,-8.000000,-96.000000
1638,-8.000000,-96.000000
1639,-9.600000,-96.000000
1640,-15.200000,-96.000000
1641,-3.200000,-96.000000
1642,4.000000,-96.000000
1643,-10.400000,-96.000000
1644,-12.000000,-96.000000
1645,-3.200000,-92.000000
1646,-14.400000,-92.000000
1647,-16.000000,-92.000000
1648,-11.200000,-92.000000
1649,-8.000000,-88.000000
1650,-15.200000,-92.000000
1651,-12.000000,-92.000000
1652,-8.000000,-88.000000
1653,-9.600000,-88.000000
1654,-5.600000,-88.000000
1655,-14.400000,-88.000000
1656,-20.000000,-84.000000
1657,-18.400000,-88.000000
1658,-12.800000,-84.000000
1659,-3.200000,-84.000000
1660,-1.600000,-84.000000
1661,-4.000000,-84.000000
1662,-2.400000,-88.000000
1663,-8.800000,-84.000000
1664,-14.400000,-80.000000
1665,-8.000000,-80.000000
1666,-11.200000,-80.000000
1667,-24.000000,-80.000000
1668,-19.200001,-76.000000
1669,-7.200000,-80.000000
1670,-11.200000,-72.000000
1671,-16.799999,-76.000000
1672,-11.200000,-76.000000
1673,-10.400000,-64.000000
1674,-8.800000,-72.000000
1675,-11.200000,-72.000000
1676,-15.200000,-72.000000
1677,-12.000000,-72.000000
1678,-2.400000,-72.000000
1679,-1.600000,-72.000000
1680,-8.000000,-68.000000
1681,0.000000,-68.000000
1682,-5.600000,-68.000000
1683,-8.000000,-64.000000
1684,-8.000000,-64.000000
1685,-16.799999,-64.000000
1686,-8.000000,-64.000000
1687,0.800000,-64.000000
