Channel              :,CH1,CH2
1044,-80.000000,15.200000
1045,-96.000000,15.200000
1046,-72.000000,16.799999
1047,-56.000000,15.200000
1048,-80.000000,13.600000
1049,-72.000000,15.200000
1050,-64.000000,16.000000
1051,-56.000000,19.200001
1052,-72.000000,15.200000
1053,-64.000000,15.200000
1054,-72.000000,16.000000
1055,-56.000000,16.799999
1056,-40.000000,16.799999
1057,-56.000000,15.200000
1058,-56.000000,17.600000
1059,-48.000000,16.000000
1060,-40.000000,16.000000
1061,-32.000000,12.000000
1062,-48.000000,16.000000
1063,-40.000000,16.799999
1064,-40.000000,16.000000
1065,-24.000000,16.000000
1066,-16.000000,16.000000
1067,-24.000000,16.799999
1068,-32.000000,12.000000
1069,-16.000000,16.799999
1070,-16.000000,16.799999
1071,0.000000,16.000000
1072,-16.000000,16.000000
1073,-8.000000,16.799999
1074,-8.000000,16.000000
1075,-8.000000,18.400000
1076,8.000000,16.000000
1077,-8.000000,16.000000
1078,-8.000000,17.600000
1079,8.000000,17.600000
1080,16.000000,16.000000
1081,40.000000,16.000000
1082,0.000000,17.600000
1083,0.000000,17.600000
1084,16.000000,16.799999
1085,8.000000,20.000000
1086,16.000000,16.799999
1087,32.000000,16.000000
1088,16.000000,27.200001
1089,24.000000,16.000000
1090,56.000000,16.000000
1091,48.000000,16.000000
1092,32.000000,16.799999
1093,40.000000,16.799999
1094,40.000000,16.000000
1095,56.000000,19.200001
1096,56.000000,17.600000
1097,56.000000,16.000000
1098,48.000000,16.799999
1099,64.000000,14.400000
1100,72.000000,16.000000
1101,64.000000,16.000000
1102,64.000000,16.000000
1103,64.000000,16.000000
1104,64.000000,16.000000
1105,80.000000,13.600000
1106,80.000000,16.000000
1107,88.000000,15.200000
1108,72.000000,16.000000
1109,80.000000,15.200000
1110,96.000000,16.000000
1111,96.000000,16.000000
1112,88.000000,16.799999
1113,88.000000,14.400000
1114,88.000000,15.200000
1115,112.000000,10.400000
1116,104.000000,16.000000
1117,120.000000,16.000000
1118,104.000000,15.200000
1119,104.000000,16.000000
1120,128.000000,15.200000
1121,120.000000,15.200000
1122,104.000000,19.200001
1123,112.000000,16.000000
1124,112.000000,16.000000
1125,128.000000,12.800000
1126,120.000000,15.200000
1127,136.000000,13.600000
1128,120.000000,15.200000
1129,136.000000,15.200000
1130,152.000000,15.200000
1131,128.000000,16.000000
1132,136.000000,10.400000
1133,136.000000,16.000000
1134,120.000000,15.200000
1135,136.000000,15.200000
1136,152.000000,14.400000
1137,152.000000,15.200000
1138,136.000000,14.400000
1139,136.000000,12.800000
1140,176.000000,14.400000
1141,160.000000,14.400000
1142,152.000000,9.600000
1143,160.000000,15.200000
1144,152.000000,14.400000
1145,184.000000,15.200000
1146,176.000000,15.200000
1147,168.000000,14.400000
1148,160.000000,14.400000
1149,160.000000,10.400000
1150,184.000000,14.400000
1151,176.000000,14.400000
1152,168.000000,8.000000
1153,160.000000,12.800000
1154,176.000000,12.800000
1155,192.000000,12.800000
1156,184.000000,14.400000
1157,176.000000,13.600000
1158,176.000000,12.800000
1159,192.000000,11.200000
1160,208.000000,12.800000
1161,192.000000,13.600000
1162,184.000000,-13.600000
1163,184.000000,12.800000
1164,192.000000,12.000000
1165,208.000000,12.800000
1166,208.000000,12.800000
1167,208.000000,12.800000
1168,192.000000,13.600000
1169,200.000000,12.000000
1170,216.000000,12.800000
1171,208.000000,12.800000
1172,200.000000,11.200000
1173,200.000000,12.000000
1174,208.000000,10.400000
1175,208.000000,10.400000
1176,232.000000,12.000000
1177,216.000000,11.200000
1178,216.000000,10.400000
1179,224.000000,4.800000
1180,232.000000,10.400000
1181,216.000000,12.800000
1182,216.000000,11.200000
1183,216.000000,12.000000
1184,216.000000,11.200000
1185,232.000000,11.200000
1186,232.000000,7.200000
1187,224.000000,11.200000
1188,232.000000,11.200000
1189,232.000000,10.400000
1190,248.000000,12.000000
1191,232.000000,9.600000
1192,232.000000,9.600000
1193,224.000000,10.400000
1194,224.000000,10.400000
1195,248.000000,9.600000
1196,240.000000,1.600000
1197,240.000000,8.800000
1198,224.000000,8.800000
1199,240.000000,21.600000
1200,248.000000,8.000000
1201,240.000000,8.800000
1202,232.000000,8.000000
1203,232.000000,8.800000
1204,232.000000,8.000000
1205,248.000000,8.000000
1206,248.000000,10.400000
1207,248.000000,8.800000
1208,248.000000,8.000000
1209,256.000000,8.000000
1210,256.000000,8.800000
1211,256.000000,8.000000
1212,240.000000,8.000000
1213,248.000000,8.800000
1214,256.000000,8.000000
1215,256.000000,6.400000
1216,248.000000,3.200000
1217,256.000000,7.200000
1218,256.000000,6.400000
1219,256.000000,7.200000
1220,256.000000,6.400000
1221,256.000000,6.400000
1222,256.000000,7.200000
1223,248.000000,8.000000
1224,256.000000,4.800000
1225,256.000000,5.600000
1226,264.000000,6.400000
1227,248.000000,6.400000
1228,256.000000,5.600000
1229,256.000000,6.400000
1230,264.000000,6.400000
1231,264.000000,6.400000
1232,264.000000,5.600000
1233,248.000000,5.600000
1234,248.000000,5.600000
1235,256.000000,4.000000
1236,256.000000,2.400000
1237,264.000000,4.000000
1238,248.000000,3.200000
1239,256.000000,4.800000
1240,264.000000,4.000000
1241,264.000000,4.800000
1242,264.000000,4.800000
1243,248.000000,4.000000
1244,256.000000,4.000000
1245,264.000000,3.200000
1246,248.000000,-20.000000
1247,272.000000,3.200000
1248,248.000000,2.400000
1249,272.000000,4.000000
1250,280.000000,4.000000
1251,272.000000,3.200000
1252,248.000000,2.400000
1253,256.000000,6.400000
1254,256.000000,3.200000
1255,256.000000,2.400000
1256,264.000000,-5.600000
1257,256.000000,0.800000
1258,256.000000,0.800000
1259,272.000000,1.600000
1260,264.000000,2.400000
1261,256.000000,0.800000
1262,256.000000,2.400000
1263,256.000000,-1.600000
1264,264.000000,2.400000
1265,248.000000,1.600000
1266,256.000000,0.800000
1267,256.000000,0.800000
1268,232.000000,0.000000
1269,264.000000,0.000000
1270,272.000000,0.000000
1271,264.000000,-0.800000
1272,248.000000,0.000000
1273,248.000000,0.800000
1274,232.000000,0.800000
1275,264.000000,0.800000
1276,248.000000,-0.800000
1277,248.000000,-1.600000
1278,240.000000,0.800000
1279,248.000000,-0.800000
1280,256.000000,-1.600000
1281,248.000000,-0.800000
1282,240.000000,-0.800000
1283,232.000000,4.000000
1284,240.000000,-0.800000
1285,240.000000,-0.800000
1286,240.000000,-0.800000
1287,240.000000,0.000000
1288,224.000000,-1.600000
1289,240.000000,-2.400000
1290,232.000000,-0.800000
1291,240.000000,-3.200000
1292,232.000000,-3.200000
1293,224.000000,0.000000
1294,240.000000,-0.800000
1295,224.000000,-4.000000
1296,224.000000,-3.200000
1297,232.000000,-2.400000
1298,216.000000,-2.400000
1299,232.000000,-3.200000
1300,240.000000,-4.800000
1301,224.000000,-3.200000
1302,224.000000,-2.400000
1303,208.000000,-3.200000
1304,224.000000,-4.000000
1305,232.000000,-4.000000
1306,232.000000,-4.000000
1307,216.000000,-4.000000
1308,200.000000,-4.000000
1309,208.000000,-4.000000
1310,232.000000,-4.000000
1311,208.000000,-4.000000
1312,224.000000,-4.800000
1313,200.000000,-5.600000
1314,208.000000,-5.600000
1315,208.000000,-6.400000
1316,224.000000,-5.600000
1317,216.000000,-5.600000
1318,192.000000,-6.400000
1319,200.000000,-5.600000
1320,200.000000,-4.000000
1321,192.000000,-5.600000
1322,192.000000,-5.600000
1323,184.000000,-5.600000
1324,200.000000,-8.000000
1325,192.000000,-7.200000
1326,184.000000,-7.200000
1327,184.000000,-7.200000
1328,176.000000,-7.200000
1329,184.000000,-8.000000
1330,200.000000,-5.600000
1331,184.000000,-6.400000
1332,184.000000,-7.200000
1333,168.000000,-8.000000
1334,168.000000,-8.000000
1335,184.000000,-8.000000
1336,184.000000,-8.000000
1337,168.000000,-8.000000
1338,160.000000,-8.000000
1339,168.000000,-7.200000
1340,168.000000,-10.400000
1341,160.000000,-8.800000
1342,160.000000,-9.600000
1343,152.000000,-9.600000
1344,152.000000,-8.800000
1345,152.000000,-9.600000
1346,144.000000,-8.800000
1347,144.000000,-11.200000
1348,144.000000,-9.600000
1349,152.000000,-10.400000
1350,160.000000,-28.000000
1351,136.000000,-9.600000
1352,128.000000,-10.400000
1353,136.000000,-8.800000
1354,136.000000,-8.800000
1355,136.000000,-10.400000
1356,144.000000,-10.400000
1357,128.000000,-8.800000
1358,120.000000,-9.600000
1359,120.000000,-10.400000
1360,128.000000,-11.200000
1361,128.000000,-12.000000
1362,104.000000,-11.200000
1363,104.000000,-12.000000
1364,120.000000,-11.200000
1365,120.000000,-12.000000
1366,112.000000,-12.000000
1367,112.000000,0.800000
1368,88.000000,-10.400000
1369,112.000000,-10.400000
1370,112.000000,-11.200000
1371,104.000000,-13.600000
1372,88.000000,-10.400000
1373,88.000000,-12.800000
1374,88.000000,-12.800000
1375,88.000000,-12.800000
1376,88.000000,-12.000000
1377,80.000000,-9.600000
1378,64.000000,-12.800000
1379,72.000000,-12.800000
1380,80.000000,-12.800000
1381,80.000000,-12.800000
1382,56.000000,-12.800000
1383,56.000000,-12.800000
1384,56.000000,-12.800000
1385,72.000000,-13.600000
1386,56.000000,-13.600000
1387,48.000000,-18.400000
1388,40.000000,-14.400000
1389,48.000000,-13.600000
1390,64.000000,-13.600000
1391,56.000000,-13.600000
1392,32.000000,-13.600000
1393,16.000000,-13.600000
1394,48.000000,-12.000000
1395,40.000000,-12.800000
1396,32.000000,-13.600000
1397,32.000000,-9.600000
1398,8.000000,-14.400000
1399,24.000000,-15.200000
1400,32.000000,-15.200000
1401,24.000000,-14.400000
1402,8.000000,-15.200000
1403,8.000000,-14.400000
1404,16.000000,-16.799999
1405,24.000000,-14.400000
1406,-8.000000,-13.600000
1407,8.000000,-14.400000
1408,-16.000000,-16.000000
1409,0.000000,-15.200000
1410,0.000000,-15.200000
1411,0.000000,-14.400000
1412,0.000000,-15.200000
1413,-24.000000,-16.000000
1414,-24.000000,-18.400000
1415,-8.000000,-15.200000
1416,-32.000000,-16.000000
1417,-16.000000,-16.000000
1418,-32.000000,-16.000000
1419,-16.000000,-16.000000
1420,-24.000000,-16.000000
1421,-24.000000,-16.799999
1422,-40.000000,-16.000000
1423,-48.000000,-16.000000
1424,-48.000000,-16.000000
1425,-40.000000,-14.400000
1426,-56.000000,-15.200000
1427,-48.000000,-16.000000
1428,-48.000000,-15.200000
1429,-56.000000,-15.200000
1430,-40.000000,-16.000000
1431,-56.000000,-23.200001
1432,-56.000000,-16.799999
1433,-72.000000,-16.000000
1434,-72.000000,-5.600000
1435,-64.000000,-16.000000
1436,-72.000000,-16.799999
1437,-64.000000,-15.200000
1438,-80.000000,-14.400000
1439,-88.000000,-16.799999
1440,-64.000000,-15.200000
1441,-96.000000,-12.800000
1442,-88.000000,-16.000000
1443,-104.000000,-16.000000
1444,-96.000000,-16.799999
1445,-80.000000,-16.799999
1446,-96.000000,-17.600000
1447,-88.000000,-17.600000
1448,-112.000000,-15.200000
1449,-96.000000,-16.799999
1450,-104.000000,-16.799999
1451,-112.000000,-22.400000
1452,-104.000000,-16.000000
1453,-120.000000,-16.000000
1454,-120.000000,-16.799999
1455,-120.000000,-16.000000
1456,-128.000000,-16.799999
1457,-128.000000,-17.600000
1458,-144.000000,-18.400000
1459,-120.000000,-17.600000
1460,-136.000000,-17.600000
1461,-144.000000,-11.200000
1462,-152.000000,-16.799999
1463,-144.000000,-16.000000
1464,-152.000000,-16.799999
1465,-128.000000,-16.799999
1466,-160.000000,-16.799999
1467,-160.000000,-16.799999
1468,-168.000000,-14.400000
1469,-152.000000,-16.000000
1470,-152.000000,-16.000000
1471,-160.000000,-11.200000
1472,-168.000000,-16.799999
1473,-168.000000,-16.799999
1474,-168.000000,-16.000000
1475,-168.000000,-14.400000
1476,-160.000000,-16.000000
1477,-176.000000,-17.600000
1478,-184.000000,-13.600000
1479,-168.000000,-16.000000
1480,-184.000000,-16.000000
1481,-192.000000,-0.800000
1482,-200.000000,-16.000000
1483,-208.000000,-16.799999
1484,-200.000000,-16.000000
1485,-192.000000,-16.000000
1486,-184.000000,-17.600000
1487,-200.000000,-16.799999
1488,-208.000000,-20.000000
1489,-200.000000,-14.400000
1490,-200.000000,-16.000000
1491,-208.000000,-16.000000
1492,-216.000000,-16.000000
1493,-216.000000,-16.000000
1494,-224.000000,-16.000000
1495,-216.000000,-16.799999
1496,-216.000000,-16.000000
1497,-224.000000,-16.000000
1498,-224.000000,-16.000000
1499,-232.000000,-16.799999
1500,-208.000000,-15.200000
1501,-232.000000,-16.000000
1502,-248.000000,-15.200000
1503,-248.000000,-15.200000
1504,-240.000000,-15.200000
1505,-232.000000,-14.400000
1506,-240.000000,-15.200000
1507,-240.000000,-15.200000
1508,-256.000000,-18.400000
1509,-240.000000,-15.200000
1510,-248.000000,-16.000000
1511,-240.000000,-14.400000
1512,-264.000000,-15.200000
1513,-264.000000,-14.400000
1514,-264.000000,-14.400000
1515,-256.000000,-19.200001
1516,-256.000000,-14.400000
1517,-256.000000,-14.400000
1518,-272.000000,-31.200001
1519,-264.000000,-13.600000
1520,-256.000000,-14.400000
1521,-264.000000,-14.400000
1522,-280.000000,-13.600000
1523,-280.000000,-14.400000
1524,-264.000000,-14.400000
1525,-272.000000,-14.400000
1526,-272.000000,-13.600000
1527,-280.000000,-13.600000
1528,-280.000000,-13.600000
1529,-280.000000,-15.200000
1530,-280.000000,-14.400000
1531,-280.000000,-12.800000
1532,-288.000000,-14.400000
1533,-296.000000,-13.600000
1534,-288.000000,-14.400000
1535,-272.000000,-17.600000
1536,-288.000000,-12.800000
1537,-280.000000,-13.600000
1538,-312.000000,-12.800000
1539,-304.000000,-12.000000
1540,-280.000000,-11.200000
1541,-296.000000,-12.800000
1542,-312.000000,-13.600000
1543,-320.000000,-13.600000
1544,-304.000000,-12.000000
1545,-296.000000,-10.400000
1546,-296.000000,-12.800000
1547,-312.000000,-12.800000
1548,-320.000000,-12.800000
1549,-304.000000,-11.200000
1550,-304.000000,-11.200000
1551,-312.000000,-11.200000
1552,-320.000000,-8.800000
1553,-320.000000,-11.200000
1554,-320.000000,-10.400000
1555,-312.000000,-21.600000
1556,-312.000000,-12.000000
1557,-312.000000,-11.200000
1558,-320.000000,-11.200000
1559,-328.000000,-10.400000
1560,-304.000000,-11.200000
1561,-328.000000,-10.400000
1562,-336.000000,-12.000000
1563,-336.000000,-9.600000
1564,-336.000000,-8.800000
1565,-320.000000,-9.600000
1566,-328.000000,-10.400000
1567,-336.000000,-9.600000
1568,-328.000000,-9.600000
1569,-328.000000,-9.600000
1570,-328.000000,-10.400000
1571,-336.000000,-9.600000
1572,-336.000000,-14.400000
1573,-336.000000,-8.800000
1574,-336.000000,-9.600000
1575,-336.000000,-8.000000
1576,-336.000000,-8.000000
1577,-344.000000,-8.000000
1578,-344.000000,-8.800000
1579,-344.000000,-8.000000
1580,-320.000000,-8.800000
1581,-344.000000,-7.200000
1582,-336.000000,-7.200000
1583,-360.000000,-8.000000
1584,-352.000000,-7.200000
1585,-320.000000,-7.200000
1586,-336.000000,-6.400000
1587,-336.000000,-8.000000
1588,-344.000000,-6.400000
1589,-344.000000,-4.800000
1590,-328.000000,-5.600000
1591,-344.000000,-6.400000
1592,-344.000000,-7.200000
1593,-336.000000,-6.400000
1594,-352.000000,-4.800000
1595,-336.000000,-5.600000
1596,-344.000000,-5.600000
1597,-344.000000,-5.600000
1598,-328.000000,-5.600000
1599,-336.000000,-32.000000
1600,-312.000000,-5.600000
1601,-336.000000,-5.600000
1602,-344.000000,-4.000000
1603,-352.000000,-3.200000
1604,-344.000000,-4.000000
1605,-336.000000,-4.800000
1606,-336.000000,8.000000
1607,-336.000000,-3.200000
1608,-360.000000,-3.200000
1609,-344.000000,-4.800000
1610,-344.000000,-4.000000
1611,-336.000000,-3.200000
1612,-344.000000,-3.200000
1613,-352.000000,0.000000
1614,-336.000000,-3.200000
1615,-352.000000,-2.400000
1616,-344.000000,14.400000
1617,-336.000000,-2.400000
1618,-352.000000,-2.400000
1619,-336.000000,-0.800000
1620,-328.000000,-1.600000
1621,-344.000000,-1.600000
1622,-344.000000,-1.600000
1623,-344.000000,8.800000
1624,-336.000000,-1.600000
1625,-320.000000,-2.400000
1626,-320.000000,-2.400000
1627,-336.000000,-1.600000
1628,-344.000000,0.000000
1629,-328.000000,-0.800000
1630,-312.000000,-5.600000
1631,-320.000000,0.800000
1632,-328.000000,0.800000
1633,-328.000000,5.600000
1634,-336.000000,0.800000
1635,-320.000000,-1.600000
1636,-328.000000,1.600000
1637,-320.000000,0.000000
1638,-336.000000,0.800000
1639,-312.000000,0.000000
1640,-320.000000,0.800000
1641,-320.000000,2.400000
1642,-320.000000,1.600000
1643,-320.000000,2.400000
1644,-312.000000,1.600000
1645,-312.000000,1.600000
1646,-304.000000,2.400000
1647,-312.000000,0.800000
1648,-320.000000,2.400000
1649,-312.000000,4.000000
1650,-296.000000,3.200000
1651,-312.000000,1.600000
1652,-312.000000,3.200000
1653,-320.000000,4.000000
1654,-312.000000,3.200000
1655,-296.000000,2.400000
1656,-312.000000,3.200000
1657,-304.000000,0.000000
1658,-312.000000,3.200000
1659,-288.000000,3.200000
1660,-288.000000,4.000000
1661,-296.000000,4.800000
1662,-304.000000,4.800000
1663,-312.000000,4.000000
1664,-304.000000,-0.800000
1665,-288.000000,4.800000
1666,-288.000000,5.600000
