Channel              :,CH1,CH2
1042,-98.000000,-52.000000
1043,-90.000000,-56.000000
1044,-104.000000,-52.000000
1045,-110.000000,-52.000000
1046,-100.000000,-52.000000
1047,-92.000000,-48.000000
1048,-92.000000,-44.000000
1049,-86.000000,-44.000000
1050,-96.000000,-40.000000
1051,-102.000000,-44.000000
1052,-98.000000,-44.000000
1053,-98.000000,-36.000000
1054,-88.000000,-40.000000
1055,-80.000000,-36.000000
1056,-94.000000,-36.000000
1057,-92.000000,-32.000000
1058,-90.000000,-32.000000
1059,-100.000000,-28.000000
1060,-88.000000,-28.000000
1061,-88.000000,-24.000000
1062,-94.000000,-24.000000
1063,-94.000000,-24.000000
1064,-102.000000,-20.000000
1065,-98.000000,-20.000000
1066,-96.000000,-20.000000
1067,-92.000000,-16.000000
1068,-94.000000,-20.000000
1069,-92.000000,-12.000000
1070,-92.000000,-8.000000
1071,-98.000000,-8.000000
1072,-94.000000,-8.000000
1073,-96.000000,-4.000000
1074,-94.000000,-4.000000
1075,-98.000000,-8.000000
1076,-94.000000,0.000000
1077,-90.000000,0.000000
1078,-94.000000,4.000000
1079,-92.000000,0.000000
1080,-100.000000,4.000000
1081,-98.000000,8.000000
1082,-96.000000,8.000000
1083,-92.000000,8.000000
1084,-82.000000,12.000000
1085,-96.000000,16.000000
1086,-96.000000,16.000000
1087,-92.000000,20.000000
1088,-94.000000,20.000000
1089,-88.000000,16.000000
1090,-78.000000,24.000000
1091,-92.000000,28.000000
1092,-92.000000,24.000000
1093,-88.000000,24.000000
1094,-94.000000,28.000000
1095,-82.000000,28.000000
1096,-80.000000,28.000000
1097,-94.000000,36.000000
1098,-86.000000,36.000000
1099,-84.000000,36.000000
1100,-90.000000,40.000000
1101,-80.000000,40.000000
1102,-78.000000,44.000000
1103,-82.000000,24.000000
1104,-78.000000,44.000000
1105,-76.000000,48.000000
1106,-86.000000,48.000000
1107,-80.000000,48.000000
1108,-74.000000,52.000000
1109,-88.000000,52.000000
1110,-70.000000,60.000000
1111,-82.000000,56.000000
1112,-74.000000,60.000000
1113,-78.000000,60.000000
1114,-70.000000,60.000000
1115,-78.000000,68.000000
1116,-74.000000,68.000000
1117,-82.000000,68.000000
1118,-68.000000,68.000000
1119,-68.000000,72.000000
1120,-72.000000,72.000000
1121,-64.000000,72.000000
1122,-64.000000,76.000000
1123,-80.000000,76.000000
1124,-80.000000,76.000000
1125,-64.000000,80.000000
1126,-70.000000,80.000000
1127,-56.000000,84.000000
1128,-70.000000,84.000000
1129,-64.000000,84.000000
1130,-72.000000,84.000000
1131,-60.000000,84.000000
1132,-62.000000,92.000000
1133,-56.000000,88.000000
1134,-62.000000,92.000000
1135,-64.000000,92.000000
1136,-66.000000,92.000000
1137,-64.000000,92.000000
1138,-64.000000,92.000000
1139,-46.000000,96.000000
1140,-48.000000,96.000000
1141,-64.000000,100.000000
1142,-56.000000,100.000000
1143,-60.000000,96.000000
1144,-62.000000,100.000000
1145,-52.000000,104.000000
1146,-56.000000,104.000000
1147,-50.000000,104.000000
1148,-58.000000,108.000000
1149,-54.000000,108.000000
1150,-60.000000,108.000000
1151,-58.000000,108.000000
1152,-54.000000,112.000000
1153,-52.000000,112.000000
1154,-48.000000,112.000000
1155,-48.000000,116.000000
1156,-44.000000,116.000000
1157,-54.000000,112.000000
1158,-56.000000,116.000000
1159,-36.000000,120.000000
1160,-50.000000,120.000000
1161,-38.000000,120.000000
1162,-32.000000,120.000000
1163,-48.000000,120.000000
1164,-42.000000,124.000000
1165,-44.000000,124.000000
1166,-38.000000,124.000000
1167,-34.000000,124.000000
1168,-30.000000,128.000000
1169,-38.000000,124.000000
1170,-42.000000,124.000000
1171,-32.000000,124.000000
1172,-38.000000,128.000000
1173,-30.000000,128.000000
1174,-22.000000,128.000000
1175,-30.000000,132.000000
1176,-32.000000,128.000000
1177,-30.000000,128.000000
1178,-34.000000,136.000000
1179,-24.000000,132.000000
1180,-24.000000,132.000000
1181,-26.000000,132.000000
1182,-24.000000,136.000000
1183,-24.000000,128.000000
1184,-28.000000,136.000000
1185,-30.000000,136.000000
1186,-24.000000,136.000000
1187,-30.000000,136.000000
1188,-24.000000,140.000000
1189,-32.000000,136.000000
1190,-18.000000,136.000000
1191,-22.000000,136.000000
1192,-36.000000,136.000000
1193,-28.000000,136.000000
1194,-18.000000,140.000000
1195,-18.000000,140.000000
1196,-24.000000,140.000000
1197,-18.000000,136.000000
1198,-18.000000,140.000000
1199,-26.000000,140.000000
1200,-20.000000,144.000000
1201,-18.000000,140.000000
1202,-10.000000,144.000000
1203,-18.000000,144.000000
1204,-34.000000,144.000000
1205,-16.000000,140.000000
1206,-12.000000,140.000000
1207,-18.000000,144.000000
1208,-16.000000,140.000000
1209,-20.000000,144.000000
1210,-18.000000,140.000000
1211,-14.000000,136.000000
1212,-18.000000,140.000000
1213,-14.000000,140.000000
1214,-8.000000,144.000000
1215,-22.000000,144.000000
1216,-20.000000,140.000000
1217,-14.000000,140.000000
1218,-14.000000,140.000000
1219,-2.000000,140.000000
1220,-8.000000,136.000000
1221,-18.000000,140.000000
1222,-14.000000,140.000000
1223,-2.000000,140.000000
1224,-4.000000,140.000000
1225,2.000000,136.000000
1226,-4.000000,136.000000
1227,-14.000000,136.000000
1228,-6.000000,136.000000
1229,4.000000,136.000000
1230,4.000000,136.000000
1231,10.000000,136.000000
1232,-8.000000,140.000000
1233,-10.000000,132.000000
1234,-6.000000,132.000000
1235,-2.000000,132.000000
1236,-2.000000,136.000000
1237,2.000000,132.000000
1238,2.000000,132.000000
1239,-8.000000,144.000000
1240,10.000000,132.000000
1241,0.000000,132.000000
1242,2.000000,128.000000
1243,-4.000000,128.000000
1244,4.000000,124.000000
1245,2.000000,128.000000
1246,-2.000000,128.000000
1247,4.000000,128.000000
1248,4.000000,128.000000
1249,8.000000,124.000000
1250,8.000000,120.000000
1251,0.000000,116.000000
1252,10.000000,120.000000
1253,2.000000,120.000000
1254,10.000000,120.000000
1255,6.000000,120.000000
1256,10.000000,116.000000
1257,0.000000,116.000000
1258,2.000000,112.000000
1259,6.000000,116.000000
1260,4.000000,112.000000
1261,-4.000000,112.000000
1262,-6.000000,112.000000
1263,-4.000000,108.000000
1264,-4.000000,112.000000
1265,10.000000,108.000000
1266,12.000000,108.000000
1267,6.000000,108.000000
1268,0.000000,108.000000
1269,-10.000000,104.000000
1270,4.000000,104.000000
1271,8.000000,100.000000
1272,6.000000,104.000000
1273,-8.000000,100.000000
1274,6.000000,100.000000
1275,6.000000,100.000000
1276,-4.000000,96.000000
1277,10.000000,96.000000
1278,2.000000,92.000000
1279,0.000000,92.000000
1280,6.000000,92.000000
1281,14.000000,88.000000
1282,-4.000000,88.000000
1283,4.000000,88.000000
1284,4.000000,88.000000
1285,4.000000,84.000000
1286,10.000000,88.000000
1287,14.000000,80.000000
1288,4.000000,80.000000
1289,4.000000,80.000000
1290,6.000000,80.000000
1291,10.000000,76.000000
1292,8.000000,76.000000
1293,2.000000,76.000000
1294,6.000000,72.000000
1295,6.000000,68.000000
1296,10.000000,68.000000
1297,14.000000,68.000000
1298,14.000000,72.000000
1299,6.000000,64.000000
1300,2.000000,80.000000
1301,2.000000,60.000000
1302,12.000000,60.000000
1303,6.000000,60.000000
1304,-2.000000,60.000000
1305,6.000000,56.000000
1306,14.000000,52.000000
1307,12.000000,64.000000
1308,10.000000,52.000000
1309,4.000000,52.000000
1310,2.000000,48.000000
1311,8.000000,48.000000
1312,4.000000,48.000000
1313,8.000000,44.000000
1314,0.000000,40.000000
1315,2.000000,40.000000
1316,8.000000,36.000000
1317,10.000000,36.000000
1318,2.000000,36.000000
1319,-4.000000,36.000000
1320,-2.000000,32.000000
1321,6.000000,28.000000
1322,6.000000,24.000000
1323,4.000000,24.000000
1324,-2.000000,24.000000
1325,-2.000000,20.000000
1326,-10.000000,20.000000
1327,16.000000,20.000000
1328,-2.000000,16.000000
1329,2.000000,16.000000
1330,2.000000,16.000000
1331,0.000000,12.000000
1332,4.000000,12.000000
1333,-6.000000,4.000000
1334,-10.000000,8.000000
1335,2.000000,8.000000
1336,-8.000000,4.000000
1337,10.000000,4.000000
1338,2.000000,4.000000
1339,-2.000000,0.000000
1340,2.000000,-12.000000
1341,8.000000,-4.000000
1342,-2.000000,-4.000000
1343,-4.000000,-8.000000
1344,-2.000000,-12.000000
1345,-8.000000,-12.000000
1346,-4.000000,-12.000000
1347,-4.000000,-16.000000
1348,-4.000000,-16.000000
1349,-8.000000,-16.000000
1350,-2.000000,-20.000000
1351,2.000000,-20.000000
1352,-10.000000,-20.000000
1353,-16.000000,-24.000000
1354,-14.000000,-28.000000
1355,-8.000000,-24.000000
1356,-10.000000,-28.000000
1357,-2.000000,-28.000000
1358,-10.000000,-32.000000
1359,-22.000000,-32.000000
1360,2.000000,-36.000000
1361,-10.000000,-40.000000
1362,-4.000000,-40.000000
1363,-8.000000,-36.000000
1364,-4.000000,-40.000000
1365,-2.000000,-44.000000
1366,-6.000000,-44.000000
1367,-2.000000,-48.000000
1368,-22.000000,-76.000000
1369,-4.000000,-52.000000
1370,4.000000,-52.000000
1371,-22.000000,-52.000000
1372,-14.000000,-56.000000
1373,-8.000000,-60.000000
1374,-4.000000,-56.000000
1375,-10.000000,-60.000000
1376,-34.000000,-60.000000
1377,-20.000000,-60.000000
1378,-4.000000,-64.000000
1379,-10.000000,-68.000000
1380,-20.000000,-64.000000
1381,-20.000000,-72.000000
1382,-6.000000,-68.000000
1383,6.000000,-72.000000
1384,-14.000000,-72.000000
1385,-18.000000,-76.000000
1386,-20.000000,-76.000000
1387,-6.000000,-72.000000
1388,-22.000000,-80.000000
1389,-22.000000,-84.000000
1390,-16.000000,-84.000000
1391,-12.000000,-84.000000
1392,-12.000000,-84.000000
1393,-22.000000,-88.000000
1394,-16.000000,-84.000000
1395,-28.000000,-88.000000
1396,-28.000000,-92.000000
1397,-24.000000,-92.000000
1398,-8.000000,-92.000000
1399,-28.000000,-96.000000
1400,-24.000000,-92.000000
1401,-14.000000,-104.000000
1402,-22.000000,-96.000000
1403,-16.000000,-100.000000
1404,-18.000000,-100.000000
1405,-32.000000,-104.000000
1406,-26.000000,-104.000000
1407,-22.000000,-104.000000
1408,-32.000000,-100.000000
1409,-28.000000,-108.000000
1410,-32.000000,-108.000000
1411,-36.000000,-108.000000
1412,-38.000000,-112.000000
1413,-34.000000,-108.000000
1414,-30.000000,-112.000000
1415,-34.000000,-112.000000
1416,-34.000000,-116.000000
1417,-42.000000,-116.000000
1418,-44.000000,-116.000000
1419,-20.000000,-116.000000
1420,-24.000000,-116.000000
1421,-40.000000,-120.000000
1422,-30.000000,-120.000000
1423,-34.000000,-124.000000
1424,-38.000000,-124.000000
1425,-40.000000,-124.000000
1426,-40.000000,-128.000000
1427,-34.000000,-124.000000
1428,-40.000000,-124.000000
1429,-46.000000,-132.000000
1430,-42.000000,-132.000000
1431,-32.000000,-128.000000
1432,-44.000000,-128.000000
1433,-48.000000,-128.000000
1434,-48.000000,-128.000000
1435,-42.000000,-132.000000
1436,-46.000000,-156.000000
1437,-42.000000,-132.000000
1438,-46.000000,-132.000000
1439,-54.000000,-132.000000
1440,-34.000000,-136.000000
1441,-54.000000,-132.000000
1442,-32.000000,-136.000000
1443,-44.000000,-140.000000
1444,-46.000000,-136.000000
1445,-52.000000,-136.000000
1446,-42.000000,-136.000000
1447,-48.000000,-140.000000
1448,-52.000000,-136.000000
1449,-48.000000,-136.000000
1450,-50.000000,-140.000000
1451,-50.000000,-140.000000
1452,-54.000000,-140.000000
1453,-56.000000,-140.000000
1454,-58.000000,-140.000000
1455,-56.000000,-140.000000
1456,-52.000000,-140.000000
1457,-62.000000,-144.000000
1458,-58.000000,-144.000000
1459,-70.000000,-140.000000
1460,-60.000000,-140.000000
1461,-54.000000,-140.000000
1462,-56.000000,-144.000000
1463,-68.000000,-140.000000
1464,-68.000000,-144.000000
1465,-62.000000,-140.000000
1466,-76.000000,-144.000000
1467,-80.000000,-140.000000
1468,-60.000000,-144.000000
1469,-64.000000,-144.000000
1470,-74.000000,-144.000000
1471,-64.000000,-144.000000
1472,-66.000000,-144.000000
1473,-80.000000,-140.000000
1474,-68.000000,-144.000000
1475,-62.000000,-144.000000
1476,-74.000000,-144.000000
1477,-80.000000,-144.000000
1478,-70.000000,-140.000000
1479,-64.000000,-144.000000
1480,-72.000000,-140.000000
1481,-74.000000,-140.000000
1482,-70.000000,-144.000000
1483,-74.000000,-140.000000
1484,-78.000000,-140.000000
1485,-68.000000,-140.000000
1486,-76.000000,-140.000000
1487,-70.000000,-140.000000
1488,-80.000000,-140.000000
1489,-72.000000,-140.000000
1490,-78.000000,-144.000000
1491,-74.000000,-140.000000
1492,-82.000000,-140.000000
1493,-96.000000,-136.000000
1494,-74.000000,-136.000000
1495,-80.000000,-136.000000
1496,-94.000000,-136.000000
1497,-84.000000,-136.000000
1498,-80.000000,-136.000000
1499,-94.000000,-136.000000
1500,-82.000000,-136.000000
1501,-82.000000,-132.000000
1502,-100.000000,-136.000000
1503,-90.000000,-132.000000
1504,-86.000000,-140.000000
1505,-94.000000,-132.000000
1506,-84.000000,-132.000000
1507,-92.000000,-132.000000
1508,-82.000000,-132.000000
1509,-82.000000,-132.000000
1510,-92.000000,-128.000000
1511,-98.000000,-124.000000
1512,-92.000000,-128.000000
1513,-84.000000,-128.000000
1514,-92.000000,-124.000000
1515,-90.000000,-124.000000
1516,-80.000000,-132.000000
1517,-98.000000,-120.000000
1518,-92.000000,-120.000000
1519,-92.000000,-120.000000
1520,-96.000000,-116.000000
1521,-88.000000,-120.000000
1522,-88.000000,-116.000000
1523,-90.000000,-120.000000
1524,-84.000000,-116.000000
1525,-88.000000,-116.000000
1526,-84.000000,-112.000000
1527,-92.000000,-116.000000
1528,-90.000000,-108.000000
1529,-86.000000,-108.000000
1530,-98.000000,-108.000000
1531,-84.000000,-108.000000
1532,-92.000000,-108.000000
1533,-94.000000,-104.000000
1534,-86.000000,-104.000000
1535,-96.000000,-104.000000
1536,-100.000000,-100.000000
1537,-96.000000,-96.000000
1538,-104.000000,-100.000000
1539,-88.000000,-96.000000
1540,-88.000000,-96.000000
1541,-96.000000,-96.000000
1542,-90.000000,-92.000000
1543,-90.000000,-96.000000
1544,-98.000000,-96.000000
1545,-90.000000,-92.000000
1546,-102.000000,-88.000000
1547,-90.000000,-88.000000
1548,-88.000000,-88.000000
1549,-100.000000,-84.000000
1550,-88.000000,-84.000000
1551,-92.000000,-80.000000
1552,-98.000000,-84.000000
1553,-88.000000,-80.000000
1554,-88.000000,-80.000000
1555,-92.000000,-76.000000
1556,-98.000000,-76.000000
1557,-92.000000,-72.000000
1558,-96.000000,-72.000000
1559,-98.000000,-72.000000
1560,-86.000000,-68.000000
1561,-96.000000,-68.000000
1562,-88.000000,-68.000000
1563,-82.000000,-68.000000
1564,-88.000000,-64.000000
1565,-76.000000,-56.000000
1566,-92.000000,-60.000000
1567,-100.000000,-60.000000
1568,-90.000000,-60.000000
1569,-100.000000,-56.000000
1570,-98.000000,-56.000000
1571,-86.000000,-52.000000
1572,-98.000000,-40.000000
1573,-90.000000,-48.000000
1574,-74.000000,-48.000000
1575,-94.000000,-48.000000
1576,-94.000000,-44.000000
1577,-82.000000,-48.000000
1578,-92.000000,-40.000000
1579,-88.000000,-36.000000
1580,-86.000000,-36.000000
1581,-90.000000,-36.000000
1582,-94.000000,-36.000000
1583,-88.000000,-32.000000
1584,-102.000000,-36.000000
1585,-96.000000,-28.000000
1586,-80.000000,-28.000000
1587,-88.000000,-28.000000
1588,-88.000000,-24.000000
1589,-92.000000,-24.000000
1590,-88.000000,-24.000000
1591,-80.000000,-20.000000
1592,-88.000000,-20.000000
1593,-82.000000,-16.000000
1594,-80.000000,-12.000000
1595,-78.000000,-12.000000
1596,-86.000000,-12.000000
1597,-100.000000,-8.000000
1598,-90.000000,-8.000000
1599,-78.000000,-8.000000
1600,-78.000000,-4.000000
1601,-78.000000,0.000000
1602,-82.000000,0.000000
1603,-76.000000,0.000000
1604,-80.000000,4.000000
1605,-74.000000,16.000000
1606,-90.000000,8.000000
1607,-76.000000,8.000000
1608,-76.000000,12.000000
1609,-82.000000,8.000000
1610,-76.000000,16.000000
1611,-76.000000,12.000000
1612,-82.000000,16.000000
1613,-82.000000,16.000000
1614,-78.000000,20.000000
1615,-84.000000,20.000000
1616,-76.000000,20.000000
1617,-70.000000,20.000000
1618,-84.000000,24.000000
1619,-70.000000,32.000000
1620,-76.000000,28.000000
1621,-74.000000,28.000000
1622,-88.000000,32.000000
1623,-64.000000,32.000000
1624,-76.000000,36.000000
1625,-70.000000,36.000000
1626,-72.000000,40.000000
1627,-76.000000,40.000000
1628,-82.000000,44.000000
1629,-68.000000,44.000000
1630,-76.000000,48.000000
1631,-76.000000,48.000000
1632,-58.000000,52.000000
1633,-72.000000,64.000000
1634,-66.000000,52.000000
1635,-64.000000,52.000000
1636,-70.000000,56.000000
1637,-82.000000,56.000000
1638,-68.000000,56.000000
1639,-66.000000,60.000000
1640,-72.000000,92.000000
1641,-70.000000,64.000000
1642,-64.000000,64.000000
1643,-56.000000,64.000000
1644,-62.000000,68.000000
1645,-60.000000,72.000000
1646,-64.000000,72.000000
1647,-72.000000,72.000000
1648,-66.000000,76.000000
1649,-68.000000,76.000000
1650,-68.000000,76.000000
1651,-64.000000,76.000000
1652,-46.000000,80.000000
1653,-60.000000,80.000000
1654,-60.000000,84.000000
1655,-58.000000,84.000000
1656,-64.000000,84.000000
1657,-52.000000,84.000000
1658,-56.000000,88.000000
1659,-58.000000,92.000000
1660,-66.000000,88.000000
1661,-46.000000,92.000000
