Channel              :,CH1,CH2
7361,240.000000,136.000000
7362,260.000000,140.000000
7363,240.000000,144.000000
7364,260.000000,144.000000
7365,280.000000,144.000000
7366,280.000000,144.000000
7367,260.000000,164.000000
7368,280.000000,148.000000
7369,300.000000,148.000000
7370,300.000000,156.000000
7371,320.000000,152.000000
7372,320.000000,148.000000
7373,340.000000,156.000000
7374,320.000000,156.000000
7375,360.000000,156.000000
7376,340.000000,156.000000
7377,340.000000,160.000000
7378,360.000000,156.000000
7379,360.000000,160.000000
7380,360.000000,160.000000
7381,360.000000,164.000000
7382,380.000000,164.000000
7383,400.000000,164.000000
7384,420.000000,164.000000
7385,400.000000,168.000000
7386,420.000000,168.000000
7387,440.000000,164.000000
7388,420.000000,168.000000
7389,440.000000,168.000000
7390,440.000000,168.000000
7391,440.000000,172.000000
7392,440.000000,172.000000
7393,460.000000,172.000000
7394,460.000000,188.000000
7395,460.000000,176.000000
7396,460.000000,180.000000
7397,480.000000,184.000000
7398,480.000000,176.000000
7399,500.000000,180.000000
7400,500.000000,180.000000
7401,520.000000,180.000000
7402,500.000000,184.000000
7403,520.000000,184.000000
7404,520.000000,180.000000
7405,520.000000,180.000000
7406,540.000000,184.000000
7407,540.000000,184.000000
7408,540.000000,184.000000
7409,560.000000,184.000000
7410,560.000000,184.000000
7411,580.000000,184.000000
7412,600.000000,188.000000
7413,600.000000,188.000000
7414,600.000000,192.000000
7415,640.000000,192.000000
7416,620.000000,188.000000
7417,640.000000,192.000000
7418,620.000000,192.000000
7419,640.000000,192.000000
7420,640.000000,192.000000
7421,660.000000,196.000000
7422,640.000000,192.000000
7423,660.000000,192.000000
7424,660.000000,188.000000
7425,680.000000,192.000000
7426,660.000000,196.000000
7427,660.000000,192.000000
7428,680.000000,196.000000
7429,700.000000,196.000000
7430,680.000000,196.000000
7431,700.000000,188.000000
7432,700.000000,192.000000
7433,700.000000,192.000000
7434,700.000000,192.000000
7435,720.000000,192.000000
7436,700.000000,192.000000
7437,700.000000,192.000000
7438,720.000000,184.000000
7439,720.000000,196.000000
7440,740.000000,196.000000
7441,740.000000,192.000000
7442,720.000000,196.000000
7443,720.000000,196.000000
7444,720.000000,196.000000
7445,780.000000,192.000000
7446,740.000000,192.000000
7447,740.000000,196.000000
7448,740.000000,192.000000
7449,760.000000,192.000000
7450,760.000000,192.000000
7451,780.000000,188.000000
7452,780.000000,192.000000
7453,760.000000,192.000000
7454,780.000000,192.000000
7455,780.000000,188.000000
7456,780.000000,192.000000
7457,780.000000,188.000000
7458,780.000000,192.000000
7459,800.000000,192.000000
7460,800.000000,188.000000
7461,800.000000,188.000000
7462,820.000000,188.000000
7463,800.000000,188.000000
7464,820.000000,188.000000
7465,820.000000,168.000000
7466,820.000000,184.000000
7467,820.000000,184.000000
7468,800.000000,176.000000
7469,820.000000,184.000000
7470,820.000000,184.000000
7471,800.000000,184.000000
7472,800.000000,180.000000
7473,800.000000,180.000000
7474,820.000000,180.000000
7475,840.000000,180.000000
7476,840.000000,176.000000
7477,820.000000,180.000000
7478,820.000000,180.000000
7479,820.000000,176.000000
7480,820.000000,176.000000
7481,840.000000,176.000000
7482,780.000000,172.000000
7483,860.000000,172.000000
7484,840.000000,172.000000
7485,840.000000,172.000000
7486,840.000000,168.000000
7487,840.000000,172.000000
7488,840.000000,168.000000
7489,820.000000,168.000000
7490,820.000000,168.000000
7491,820.000000,164.000000
7492,820.000000,172.000000
7493,800.000000,164.000000
7494,820.000000,164.000000
7495,800.000000,164.000000
7496,820.000000,164.000000
7497,800.000000,164.000000
7498,800.000000,160.000000
7499,780.000000,160.000000
7500,800.000000,160.000000
7501,800.000000,160.000000
7502,800.000000,156.000000
7503,780.000000,156.000000
7504,780.000000,156.000000
7505,800.000000,152.000000
7506,800.000000,152.000000
7507,780.000000,152.000000
7508,780.000000,152.000000
7509,800.000000,156.000000
7510,780.000000,152.000000
7511,800.000000,148.000000
7512,780.000000,148.000000
7513,780.000000,148.000000
7514,800.000000,148.000000
7515,780.000000,144.000000
7516,780.000000,144.000000
7517,780.000000,140.000000
7518,780.000000,144.000000
7519,740.000000,140.000000
7520,780.000000,140.000000
7521,740.000000,136.000000
7522,740.000000,140.000000
7523,740.000000,136.000000
7524,720.000000,136.000000
7525,740.000000,132.000000
7526,740.000000,136.000000
7527,720.000000,132.000000
7528,720.000000,132.000000
7529,760.000000,140.000000
7530,740.000000,128.000000
7531,700.000000,128.000000
7532,740.000000,128.000000
7533,720.000000,128.000000
7534,700.000000,124.000000
7535,720.000000,124.000000
7536,700.000000,140.000000
7537,700.000000,120.000000
7538,700.000000,120.000000
7539,700.000000,120.000000
7540,680.000000,116.000000
7541,700.000000,116.000000
7542,700.000000,112.000000
7543,680.000000,116.000000
7544,660.000000,112.000000
7545,680.000000,116.000000
7546,660.000000,112.000000
7547,680.000000,108.000000
7548,660.000000,108.000000
7549,640.000000,108.000000
7550,660.000000,108.000000
7551,640.000000,108.000000
7552,640.000000,104.000000
7553,640.000000,104.000000
7554,640.000000,100.000000
7555,620.000000,100.000000
7556,600.000000,96.000000
7557,620.000000,96.000000
7558,620.000000,96.000000
7559,600.000000,96.000000
7560,580.000000,96.000000
7561,580.000000,96.000000
7562,580.000000,92.000000
7563,580.000000,100.000000
7564,560.000000,92.000000
7565,560.000000,88.000000
7566,540.000000,92.000000
7567,540.000000,84.000000
7568,540.000000,84.000000
7569,540.000000,84.000000
7570,520.000000,84.000000
7571,520.000000,80.000000
7572,520.000000,84.000000
7573,500.000000,84.000000
7574,500.000000,80.000000
7575,520.000000,76.000000
7576,500.000000,76.000000
7577,500.000000,76.000000
7578,500.000000,72.000000
7579,480.000000,72.000000
7580,460.000000,72.000000
7581,480.000000,68.000000
7582,480.000000,72.000000
7583,460.000000,68.000000
7584,480.000000,68.000000
7585,460.000000,64.000000
7586,440.000000,64.000000
7587,440.000000,64.000000
7588,440.000000,60.000000
7589,420.000000,60.000000
7590,440.000000,60.000000
7591,420.000000,60.000000
7592,420.000000,56.000000
7593,400.000000,56.000000
7594,400.000000,56.000000
7595,400.000000,52.000000
7596,400.000000,52.000000
7597,380.000000,52.000000
7598,380.000000,52.000000
7599,380.000000,48.000000
7600,380.000000,48.000000
7601,360.000000,44.000000
7602,360.000000,44.000000
7603,340.000000,44.000000
7604,360.000000,44.000000
7605,340.000000,40.000000
7606,320.000000,40.000000
7607,300.000000,68.000000
7608,320.000000,36.000000
7609,320.000000,36.000000
7610,320.000000,40.000000
7611,320.000000,36.000000
7612,280.000000,32.000000
7613,300.000000,32.000000
7614,280.000000,28.000000
7615,260.000000,28.000000
7616,260.000000,28.000000
7617,260.000000,28.000000
7618,260.000000,24.000000
7619,220.000000,24.000000
7620,240.000000,24.000000
7621,220.000000,24.000000
7622,240.000000,20.000000
7623,240.000000,20.000000
7624,220.000000,20.000000
7625,220.000000,16.000000
7626,220.000000,16.000000
7627,180.000000,12.000000
7628,220.000000,12.000000
7629,200.000000,12.000000
7630,180.000000,16.000000
7631,180.000000,12.000000
7632,160.000000,8.000000
7633,160.000000,8.000000
7634,180.000000,-16.000000
7635,140.000000,4.000000
7636,160.000000,4.000000
7637,140.000000,-4.000000
7638,140.000000,0.000000
7639,140.000000,4.000000
7640,140.000000,0.000000
7641,120.000000,0.000000
7642,100.000000,0.000000
7643,100.000000,0.000000
7644,80.000000,-4.000000
7645,60.000000,-4.000000
7646,80.000000,-8.000000
7647,60.000000,-8.000000
7648,40.000000,-8.000000
7649,60.000000,-12.000000
7650,60.000000,-12.000000
7651,40.000000,-12.000000
7652,60.000000,-16.000000
7653,40.000000,-12.000000
7654,40.000000,-16.000000
7655,60.000000,-16.000000
7656,20.000000,-20.000000
7657,20.000000,-20.000000
7658,0.000000,-20.000000
7659,0.000000,-24.000000
7660,0.000000,-24.000000
7661,0.000000,-32.000000
7662,-20.000000,-24.000000
7663,-40.000000,-28.000000
7664,-20.000000,-32.000000
7665,-20.000000,-32.000000
7666,-20.000000,-32.000000
7667,-40.000000,-32.000000
7668,-60.000000,-36.000000
7669,-60.000000,-36.000000
7670,-80.000000,-36.000000
7671,-80.000000,-44.000000
7672,-100.000000,-36.000000
7673,-80.000000,-40.000000
7674,-80.000000,-40.000000
7675,-100.000000,-40.000000
7676,-100.000000,-44.000000
7677,-100.000000,-44.000000
7678,-120.000000,-44.000000
7679,-100.000000,-44.000000
7680,-120.000000,-48.000000
7681,-140.000000,-48.000000
7682,-140.000000,-52.000000
7683,-140.000000,-52.000000
7684,-140.000000,-52.000000
7685,-160.000000,-56.000000
7686,-160.000000,-56.000000
7687,-160.000000,-52.000000
7688,-160.000000,-64.000000
7689,-180.000000,-60.000000
7690,-200.000000,-64.000000
7691,-200.000000,-64.000000
7692,-220.000000,-64.000000
7693,-220.000000,-64.000000
7694,-220.000000,-68.000000
7695,-240.000000,-68.000000
7696,-240.000000,-72.000000
7697,-240.000000,-68.000000
7698,-240.000000,-68.000000
7699,-260.000000,-72.000000
7700,-260.000000,-72.000000
7701,-260.000000,-76.000000
7702,-280.000000,-72.000000
7703,-280.000000,-76.000000
7704,-300.000000,-76.000000
7705,-300.000000,-96.000000
7706,-280.000000,-80.000000
7707,-300.000000,-80.000000
7708,-320.000000,-88.000000
7709,-300.000000,-80.000000
7710,-320.000000,-84.000000
7711,-320.000000,-88.000000
7712,-320.000000,-88.000000
7713,-320.000000,-92.000000
7714,-360.000000,-92.000000
7715,-360.000000,-92.000000
7716,-360.000000,-96.000000
7717,-380.000000,-96.000000
7718,-400.000000,-96.000000
7719,-360.000000,-96.000000
7720,-360.000000,-100.000000
7721,-340.000000,-100.000000
7722,-380.000000,-100.000000
7723,-380.000000,-100.000000
7724,-380.000000,-100.000000
7725,-420.000000,-104.000000
7726,-400.000000,-104.000000
7727,-420.000000,-104.000000
7728,-420.000000,-108.000000
7729,-420.000000,-112.000000
7730,-440.000000,-108.000000
7731,-420.000000,-108.000000
7732,-460.000000,-108.000000
7733,-440.000000,-112.000000
7734,-460.000000,-116.000000
7735,-460.000000,-112.000000
7736,-440.000000,-116.000000
7737,-460.000000,-116.000000
7738,-480.000000,-120.000000
7739,-480.000000,-120.000000
7740,-500.000000,-120.000000
7741,-500.000000,-120.000000
7742,-480.000000,-124.000000
7743,-520.000000,-128.000000
7744,-500.000000,-124.000000
7745,-520.000000,-128.000000
7746,-520.000000,-128.000000
7747,-540.000000,-132.000000
7748,-520.000000,-132.000000
7749,-520.000000,-128.000000
7750,-520.000000,-132.000000
7751,-560.000000,-132.000000
7752,-520.000000,-136.000000
7753,-560.000000,-136.000000
7754,-560.000000,-136.000000
7755,-580.000000,-140.000000
7756,-580.000000,-140.000000
7757,-580.000000,-140.000000
7758,-580.000000,-144.000000
7759,-580.000000,-144.000000
7760,-600.000000,-144.000000
7761,-580.000000,-144.000000
7762,-600.000000,-148.000000
7763,-600.000000,-148.000000
7764,-620.000000,-148.000000
7765,-620.000000,-152.000000
7766,-580.000000,-148.000000
7767,-620.000000,-152.000000
7768,-620.000000,-152.000000
7769,-600.000000,-156.000000
7770,-620.000000,-156.000000
7771,-620.000000,-152.000000
7772,-640.000000,-156.000000
7773,-620.000000,-160.000000
7774,-640.000000,-156.000000
7775,-660.000000,-160.000000
7776,-640.000000,-132.000000
7777,-660.000000,-160.000000
7778,-660.000000,-164.000000
7779,-680.000000,-164.000000
7780,-680.000000,-164.000000
7781,-680.000000,-168.000000
7782,-680.000000,-168.000000
7783,-680.000000,-168.000000
7784,-700.000000,-168.000000
7785,-700.000000,-168.000000
7786,-720.000000,-172.000000
7787,-720.000000,-172.000000
7788,-700.000000,-176.000000
7789,-720.000000,-176.000000
7790,-740.000000,-172.000000
7791,-720.000000,-176.000000
7792,-720.000000,-172.000000
7793,-740.000000,-176.000000
7794,-720.000000,-176.000000
7795,-760.000000,-176.000000
7796,-740.000000,-180.000000
7797,-740.000000,-180.000000
7798,-760.000000,-180.000000
7799,-760.000000,-180.000000
7800,-780.000000,-180.000000
7801,-780.000000,-184.000000
7802,-780.000000,-184.000000
7803,-780.000000,-208.000000
7804,-780.000000,-184.000000
7805,-780.000000,-184.000000
7806,-800.000000,-196.000000
7807,-820.000000,-188.000000
7808,-800.000000,-188.000000
7809,-800.000000,-184.000000
7810,-820.000000,-188.000000
7811,-820.000000,-188.000000
7812,-820.000000,-188.000000
7813,-840.000000,-188.000000
7814,-840.000000,-192.000000
7815,-860.000000,-192.000000
7816,-860.000000,-192.000000
7817,-840.000000,-188.000000
7818,-840.000000,-192.000000
7819,-860.000000,-196.000000
7820,-840.000000,-192.000000
7821,-880.000000,-192.000000
7822,-880.000000,-196.000000
7823,-860.000000,-196.000000
7824,-840.000000,-196.000000
7825,-860.000000,-192.000000
7826,-860.000000,-192.000000
7827,-860.000000,-196.000000
7828,-880.000000,-196.000000
7829,-900.000000,-196.000000
7830,-900.000000,-200.000000
7831,-920.000000,-196.000000
7832,-900.000000,-196.000000
7833,-920.000000,-200.000000
7834,-920.000000,-196.000000
7835,-920.000000,-196.000000
7836,-920.000000,-196.000000
7837,-920.000000,-196.000000
7838,-940.000000,-196.000000
7839,-920.000000,-196.000000
7840,-920.000000,-200.000000
7841,-900.000000,-196.000000
7842,-940.000000,-196.000000
7843,-920.000000,-196.000000
7844,-940.000000,-196.000000
7845,-920.000000,-196.000000
7846,-940.000000,-200.000000
7847,-940.000000,-196.000000
7848,-960.000000,-196.000000
7849,-960.000000,-196.000000
7850,-940.000000,-196.000000
7851,-960.000000,-196.000000
7852,-960.000000,-196.000000
7853,-960.000000,-192.000000
7854,-980.000000,-196.000000
7855,-980.000000,-196.000000
7856,-1000.000000,-196.000000
7857,-980.000000,-200.000000
7858,-980.000000,-196.000000
7859,-1000.000000,-196.000000
7860,-980.000000,-196.000000
7861,-1000.000000,-192.000000
7862,-1000.000000,-192.000000
7863,-1000.000000,-192.000000
7864,-1000.000000,-196.000000
7865,-1020.000000,-192.000000
7866,-1020.000000,-192.000000
7867,-1000.000000,-184.000000
7868,-1020.000000,-192.000000
7869,-1020.000000,-192.000000
7870,-1000.000000,-188.000000
7871,-1000.000000,-192.000000
7872,-980.000000,-188.000000
7873,-980.000000,-184.000000
7874,-1000.000000,-196.000000
7875,-980.000000,-188.000000
7876,-980.000000,-188.000000
7877,-980.000000,-188.000000
7878,-1000.000000,-184.000000
7879,-980.000000,-184.000000
7880,-1000.000000,-180.000000
7881,-980.000000,-184.000000
7882,-1020.000000,-180.000000
7883,-980.000000,-180.000000
7884,-1000.000000,-180.000000
7885,-1000.000000,-180.000000
7886,-980.000000,-180.000000
7887,-1000.000000,-176.000000
7888,-980.000000,-176.000000
7889,-980.000000,-176.000000
7890,-1000.000000,-172.000000
7891,-1000.000000,-172.000000
7892,-1000.000000,-172.000000
7893,-1000.000000,-168.000000
7894,-1000.000000,-168.000000
7895,-980.000000,-168.000000
7896,-1000.000000,-168.000000
7897,-1020.000000,-168.000000
7898,-1000.000000,-168.000000
7899,-980.000000,-164.000000
7900,-980.000000,-164.000000
7901,-980.000000,-160.000000
7902,-980.000000,-164.000000
7903,-980.000000,-160.000000
7904,-980.000000,-156.000000
7905,-980.000000,-156.000000
7906,-960.000000,-156.000000
7907,-920.000000,-156.000000
7908,-960.000000,-152.000000
7909,-960.000000,-152.000000
7910,-960.000000,-152.000000
7911,-940.000000,-152.000000
7912,-940.000000,-152.000000
7913,-940.000000,-148.000000
7914,-940.000000,-144.000000
7915,-920.000000,-144.000000
7916,-900.000000,-144.000000
7917,-880.000000,-140.000000
7918,-880.000000,-136.000000
7919,-880.000000,-136.000000
7920,-900.000000,-132.000000
7921,-880.000000,-136.000000
7922,-880.000000,-132.000000
7923,-880.000000,-132.000000
7924,-840.000000,-132.000000
7925,-860.000000,-132.000000
7926,-860.000000,-128.000000
7927,-840.000000,-128.000000
7928,-860.000000,-128.000000
7929,-860.000000,-124.000000
7930,-840.000000,-120.000000
7931,-860.000000,-120.000000
7932,-820.000000,-116.000000
7933,-840.000000,-116.000000
7934,-820.000000,-116.000000
7935,-800.000000,-112.000000
7936,-800.000000,-112.000000
7937,-800.000000,-108.000000
7938,-800.000000,-96.000000
7939,-820.000000,-108.000000
7940,-780.000000,-108.000000
7941,-800.000000,-104.000000
7942,-760.000000,-104.000000
7943,-800.000000,-100.000000
7944,-760.000000,-100.000000
7945,-740.000000,-76.000000
7946,-720.000000,-92.000000
7947,-740.000000,-92.000000
7948,-760.000000,-88.000000
7949,-740.000000,-92.000000
7950,-700.000000,-88.000000
7951,-700.000000,-84.000000
7952,-700.000000,-84.000000
7953,-700.000000,-84.000000
7954,-660.000000,-80.000000
7955,-680.000000,-72.000000
7956,-680.000000,-76.000000
7957,-640.000000,-76.000000
7958,-660.000000,-72.000000
7959,-640.000000,-72.000000
7960,-640.000000,-68.000000
7961,-640.000000,-68.000000
7962,-620.000000,-64.000000
7963,-620.000000,-64.000000
7964,-640.000000,-60.000000
7965,-600.000000,-64.000000
7966,-580.000000,-60.000000
7967,-600.000000,-56.000000
7968,-580.000000,-52.000000
7969,-560.000000,-52.000000
7970,-560.000000,-52.000000
7971,-580.000000,-48.000000
7972,-560.000000,-32.000000
7973,-560.000000,-44.000000
7974,-560.000000,-44.000000
7975,-540.000000,-36.000000
7976,-520.000000,-36.000000
7977,-540.000000,-36.000000
7978,-480.000000,-32.000000
7979,-520.000000,-32.000000
7980,-460.000000,-32.000000
7981,-460.000000,-32.000000
7982,-460.000000,-28.000000
7983,-460.000000,-24.000000
7984,-460.000000,-24.000000
7985,-460.000000,-24.000000
7986,-460.000000,-20.000000
7987,-440.000000,-16.000000
7988,-420.000000,-20.000000
7989,-440.000000,-12.000000
7990,-440.000000,-12.000000
7991,-400.000000,-12.000000
7992,-420.000000,-8.000000
7993,-400.000000,-4.000000
7994,-380.000000,-4.000000
7995,-380.000000,-4.000000
7996,-380.000000,0.000000
7997,-360.000000,0.000000
7998,-380.000000,0.000000
7999,-340.000000,4.000000
8000,-320.000000,4.000000
8001,-340.000000,8.000000
8002,-320.000000,8.000000
8003,-300.000000,12.000000
8004,-320.000000,16.000000
8005,-320.000000,16.000000
8006,-300.000000,16.000000
8007,-280.000000,20.000000
8008,-260.000000,20.000000
8009,-300.000000,20.000000
8010,-260.000000,24.000000
8011,-260.000000,28.000000
8012,-220.000000,32.000000
8013,-240.000000,32.000000
8014,-220.000000,36.000000
8015,-240.000000,36.000000
8016,-200.000000,68.000000
8017,-180.000000,40.000000
8018,-180.000000,40.000000
8019,-180.000000,44.000000
8020,-160.000000,44.000000
8021,-140.000000,48.000000
8022,-140.000000,48.000000
8023,-140.000000,52.000000
8024,-100.000000,52.000000
8025,-120.000000,56.000000
8026,-120.000000,60.000000
8027,-100.000000,60.000000
8028,-100.000000,60.000000
8029,-80.000000,64.000000
8030,-60.000000,64.000000
8031,-80.000000,68.000000
8032,-60.000000,68.000000
8033,-60.000000,68.000000
8034,-60.000000,72.000000
8035,-60.000000,76.000000
8036,-20.000000,72.000000
8037,-60.000000,80.000000
8038,-20.000000,80.000000
8039,0.000000,84.000000
8040,0.000000,84.000000
8041,-20.000000,84.000000
8042,20.000000,88.000000
8043,0.000000,84.000000
8044,20.000000,88.000000
8045,20.000000,92.000000
8046,60.000000,88.000000
8047,40.000000,96.000000
8048,60.000000,96.000000
8049,60.000000,100.000000
8050,60.000000,100.000000
8051,80.000000,104.000000
8052,80.000000,104.000000
8053,100.000000,104.000000
8054,80.000000,108.000000
8055,100.000000,108.000000
8056,100.000000,112.000000
8057,120.000000,112.000000
8058,120.000000,112.000000
8059,120.000000,112.000000
8060,140.000000,116.000000
8061,180.000000,120.000000
8062,160.000000,120.000000
8063,180.000000,120.000000
8064,180.000000,124.000000
8065,160.000000,124.000000
8066,200.000000,124.000000
8067,180.000000,128.000000
8068,200.000000,128.000000
8069,220.000000,128.000000
8070,220.000000,128.000000
8071,220.000000,136.000000
8072,240.000000,136.000000
8073,240.000000,136.000000
8074,240.000000,136.000000
8075,260.000000,140.000000
8076,280.000000,140.000000
8077,280.000000,140.000000
8078,280.000000,144.000000
8079,300.000000,144.000000
8080,260.000000,140.000000
8081,300.000000,148.000000
8082,320.000000,148.000000
8083,320.000000,148.000000
8084,320.000000,148.000000
8085,320.000000,148.000000
8086,320.000000,152.000000
8087,360.000000,156.000000
8088,360.000000,156.000000
8089,380.000000,156.000000
8090,380.000000,156.000000
8091,380.000000,160.000000
8092,380.000000,160.000000
8093,380.000000,160.000000
8094,400.000000,164.000000
8095,400.000000,160.000000
8096,400.000000,164.000000
8097,420.000000,164.000000
8098,400.000000,164.000000
8099,420.000000,168.000000
8100,440.000000,164.000000
8101,440.000000,168.000000
8102,440.000000,168.000000
8103,420.000000,168.000000
8104,440.000000,172.000000
8105,440.000000,172.000000
8106,480.000000,172.000000
8107,480.000000,176.000000
8108,460.000000,176.000000
8109,480.000000,176.000000
8110,480.000000,176.000000
8111,480.000000,176.000000
8112,500.000000,176.000000
8113,500.000000,180.000000
8114,520.000000,156.000000
8115,500.000000,180.000000
8116,520.000000,180.000000
8117,540.000000,172.000000
8118,520.000000,184.000000
8119,520.000000,184.000000
8120,540.000000,184.000000
8121,540.000000,184.000000
8122,560.000000,188.000000
8123,560.000000,188.000000
8124,540.000000,188.000000
8125,580.000000,184.000000
8126,560.000000,188.000000
8127,560.000000,188.000000
8128,600.000000,188.000000
8129,600.000000,188.000000
8130,580.000000,192.000000
8131,600.000000,188.000000
8132,600.000000,192.000000
8133,600.000000,188.000000
8134,580.000000,192.000000
8135,620.000000,188.000000
8136,600.000000,192.000000
8137,600.000000,192.000000
8138,620.000000,192.000000
8139,620.000000,192.000000
8140,620.000000,196.000000
8141,660.000000,196.000000
8142,640.000000,196.000000
8143,660.000000,192.000000
8144,660.000000,196.000000
8145,660.000000,196.000000
8146,660.000000,192.000000
8147,680.000000,196.000000
8148,680.000000,196.000000
8149,660.000000,192.000000
8150,660.000000,196.000000
8151,700.000000,196.000000
8152,680.000000,192.000000
8153,680.000000,192.000000
8154,700.000000,196.000000
8155,700.000000,196.000000
8156,700.000000,196.000000
8157,700.000000,192.000000
8158,700.000000,192.000000
8159,700.000000,192.000000
8160,700.000000,192.000000
8161,700.000000,192.000000
8162,700.000000,192.000000
8163,720.000000,188.000000
8164,720.000000,192.000000
8165,720.000000,192.000000
8166,740.000000,192.000000
8167,700.000000,192.000000
8168,740.000000,184.000000
8169,740.000000,188.000000
8170,740.000000,188.000000
8171,740.000000,188.000000
8172,740.000000,192.000000
8173,740.000000,188.000000
8174,740.000000,184.000000
8175,740.000000,188.000000
8176,740.000000,184.000000
8177,740.000000,184.000000
8178,740.000000,200.000000
8179,760.000000,188.000000
8180,760.000000,184.000000
8181,760.000000,184.000000
8182,740.000000,184.000000
8183,760.000000,184.000000
8184,740.000000,184.000000
8185,760.000000,188.000000
8186,760.000000,180.000000
8187,740.000000,180.000000
8188,760.000000,180.000000
8189,760.000000,180.000000
8190,780.000000,180.000000
8191,760.000000,176.000000
8192,780.000000,176.000000
8193,800.000000,176.000000
8194,760.000000,176.000000
8195,760.000000,180.000000
8196,780.000000,172.000000
8197,760.000000,176.000000
8198,760.000000,172.000000
8199,760.000000,172.000000
8200,780.000000,172.000000
8201,800.000000,168.000000
8202,760.000000,172.000000
8203,760.000000,172.000000
8204,780.000000,168.000000
8205,780.000000,168.000000
8206,780.000000,164.000000
8207,800.000000,164.000000
8208,800.000000,164.000000
8209,780.000000,164.000000
8210,760.000000,164.000000
8211,780.000000,160.000000
8212,780.000000,172.000000
8213,780.000000,160.000000
8214,780.000000,156.000000
8215,780.000000,164.000000
8216,780.000000,156.000000
8217,780.000000,156.000000
8218,780.000000,156.000000
8219,760.000000,152.000000
8220,760.000000,152.000000
8221,780.000000,152.000000
8222,760.000000,152.000000
8223,780.000000,152.000000
8224,780.000000,148.000000
8225,780.000000,148.000000
8226,780.000000,148.000000
8227,760.000000,144.000000
8228,760.000000,144.000000
8229,780.000000,144.000000
8230,800.000000,144.000000
8231,760.000000,148.000000
8232,760.000000,148.000000
8233,740.000000,140.000000
8234,760.000000,140.000000
8235,760.000000,140.000000
8236,720.000000,140.000000
8237,740.000000,136.000000
8238,720.000000,136.000000
8239,720.000000,140.000000
8240,740.000000,132.000000
8241,740.000000,132.000000
8242,720.000000,132.000000
8243,720.000000,132.000000
8244,720.000000,128.000000
8245,720.000000,128.000000
8246,740.000000,128.000000
8247,740.000000,128.000000
8248,720.000000,128.000000
8249,700.000000,128.000000
8250,680.000000,124.000000
8251,720.000000,120.000000
8252,720.000000,120.000000
8253,700.000000,120.000000
8254,680.000000,120.000000
8255,700.000000,116.000000
8256,680.000000,144.000000
8257,700.000000,112.000000
8258,680.000000,112.000000
8259,680.000000,112.000000
8260,680.000000,112.000000
8261,680.000000,112.000000
8262,680.000000,108.000000
8263,680.000000,108.000000
8264,680.000000,108.000000
8265,660.000000,108.000000
8266,640.000000,104.000000
8267,640.000000,104.000000
8268,640.000000,100.000000
8269,640.000000,100.000000
8270,640.000000,100.000000
8271,640.000000,96.000000
8272,640.000000,96.000000
8273,620.000000,96.000000
8274,640.000000,96.000000
8275,620.000000,96.000000
8276,600.000000,92.000000
8277,620.000000,92.000000
8278,580.000000,88.000000
8279,580.000000,88.000000
8280,620.000000,88.000000
8281,580.000000,88.000000
8282,580.000000,88.000000
8283,580.000000,60.000000
8284,580.000000,84.000000
8285,560.000000,84.000000
8286,540.000000,72.000000
8287,540.000000,80.000000
8288,540.000000,80.000000
8289,540.000000,76.000000
8290,540.000000,76.000000
8291,540.000000,76.000000
8292,540.000000,76.000000
8293,540.000000,76.000000
8294,520.000000,72.000000
8295,500.000000,72.000000
8296,500.000000,72.000000
8297,500.000000,68.000000
8298,480.000000,68.000000
8299,500.000000,64.000000
8300,480.000000,68.000000
8301,460.000000,64.000000
8302,460.000000,64.000000
8303,460.000000,60.000000
8304,440.000000,60.000000
8305,420.000000,60.000000
8306,440.000000,56.000000
8307,440.000000,56.000000
8308,420.000000,56.000000
8309,400.000000,56.000000
8310,400.000000,56.000000
8311,420.000000,52.000000
8312,400.000000,48.000000
8313,420.000000,48.000000
8314,400.000000,48.000000
8315,420.000000,48.000000
8316,380.000000,44.000000
8317,380.000000,44.000000
8318,360.000000,44.000000
8319,380.000000,44.000000
8320,340.000000,36.000000
8321,360.000000,40.000000
8322,360.000000,40.000000
8323,340.000000,40.000000
8324,340.000000,36.000000
8325,320.000000,32.000000
8326,320.000000,32.000000
8327,320.000000,32.000000
8328,300.000000,32.000000
8329,300.000000,32.000000
8330,320.000000,24.000000
8331,320.000000,24.000000
8332,300.000000,28.000000
8333,300.000000,28.000000
8334,280.000000,24.000000
8335,260.000000,24.000000
8336,260.000000,24.000000
8337,260.000000,16.000000
8338,260.000000,16.000000
8339,220.000000,20.000000
8340,220.000000,16.000000
8341,220.000000,16.000000
8342,200.000000,16.000000
8343,220.000000,12.000000
8344,200.000000,12.000000
8345,220.000000,12.000000
8346,200.000000,12.000000
8347,180.000000,16.000000
8348,200.000000,8.000000
8349,180.000000,8.000000
8350,160.000000,8.000000
8351,180.000000,8.000000
8352,160.000000,4.000000
8353,160.000000,0.000000
8354,140.000000,0.000000
8355,120.000000,0.000000
8356,140.000000,0.000000
8357,120.000000,0.000000
8358,100.000000,-4.000000
8359,120.000000,-4.000000
8360,100.000000,-4.000000
8361,100.000000,-8.000000
8362,80.000000,-8.000000
8363,80.000000,-8.000000
8364,100.000000,-8.000000
8365,60.000000,-12.000000
8366,60.000000,-12.000000
8367,60.000000,-12.000000
8368,40.000000,-16.000000
8369,40.000000,-16.000000
8370,40.000000,-20.000000
8371,40.000000,-20.000000
8372,40.000000,-20.000000
8373,0.000000,-24.000000
8374,0.000000,-24.000000
8375,0.000000,-28.000000
