Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,334.0mV,66.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.125000mV,0.025000mV
Time interval        :,4000.00000uS,4000.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
1021,-64.000000,1.200000
1022,-58.000000,5.600000
1023,-72.000000,1.200000
1024,-48.000000,0.800000
1025,-68.000000,1.200000
1026,-60.000000,1.200000
1027,-60.000000,1.200000
1028,-72.000000,0.400000
1029,-44.000000,-3.600000
1030,-62.000000,0.400000
1031,-64.000000,1.200000
1032,-56.000000,0.800000
1033,-46.000000,0.000000
1034,-44.000000,2.000000
1035,-54.000000,1.200000
1036,-58.000000,-5.200000
1037,-48.000000,1.200000
1038,-56.000000,-5.200000
1039,-44.000000,1.600000
1040,-52.000000,1.200000
1041,-62.000000,1.200000
1042,-46.000000,2.400000
1043,-60.000000,1.200000
1044,-44.000000,1.600000
1045,-60.000000,0.800000
1046,-56.000000,1.600000
1047,-48.000000,1.200000
1048,-68.000000,1.200000
1049,-42.000000,2.000000
1050,-68.000000,1.600000
1051,-62.000000,0.400000
1052,-44.000000,-1.600000
1053,-74.000000,1.200000
1054,-42.000000,0.400000
1055,-48.000000,1.600000
1056,-44.000000,0.800000
1057,-38.000000,1.200000
1058,-44.000000,1.600000
1059,-30.000000,2.000000
1060,-52.000000,1.600000
1061,-42.000000,-2.800000
1062,-40.000000,1.200000
1063,-38.000000,1.200000
1064,-34.000000,1.600000
1065,-42.000000,2.000000
1066,-34.000000,1.200000
1067,-40.000000,2.000000
1068,-44.000000,-3.600000
1069,-38.000000,0.400000
1070,-50.000000,2.800000
1071,-28.000000,0.800000
1072,-36.000000,1.200000
1073,-48.000000,2.000000
1074,-28.000000,1.200000
1075,-46.000000,-2.800000
1076,-40.000000,1.200000
1077,-36.000000,1.200000
1078,-42.000000,2.000000
1079,-26.000000,2.000000
1080,-40.000000,1.200000
1081,-36.000000,1.200000
1082,-24.000000,2.400000
1083,-34.000000,2.400000
1084,-36.000000,-2.400000
1085,-36.000000,2.400000
1086,-28.000000,2.000000
1087,-28.000000,2.800000
1088,-36.000000,1.600000
1089,-12.000000,2.800000
1090,-32.000000,2.400000
1091,-34.000000,1.600000
1092,-30.000000,1.600000
1093,-32.000000,2.000000
1094,-14.000000,2.000000
1095,-30.000000,2.800000
1096,-30.000000,0.800000
1097,-20.000000,2.000000
1098,-22.000000,2.000000
1099,-16.000000,1.200000
1100,-30.000000,2.800000
1101,-20.000000,1.200000
1102,-24.000000,1.200000
1103,-20.000000,0.800000
1104,-10.000000,0.800000
1105,-30.000000,11.600000
1106,-30.000000,0.800000
1107,-24.000000,-0.400000
1108,-24.000000,1.200000
1109,-18.000000,1.200000
1110,-26.000000,2.000000
1111,-30.000000,2.400000
1112,-8.000000,1.200000
1113,-28.000000,2.400000
1114,-16.000000,2.800000
1115,-24.000000,2.400000
1116,-10.000000,2.400000
1117,-4.000000,3.200000
1118,-14.000000,2.400000
1119,2.000000,1.600000
1120,-22.000000,1.600000
1121,-12.000000,-3.200000
1122,-12.000000,1.200000
1123,-20.000000,3.200000
1124,-8.000000,0.400000
1125,-16.000000,2.800000
1126,-18.000000,2.000000
1127,2.000000,0.800000
1128,-6.000000,2.800000
1129,2.000000,1.200000
1130,-6.000000,2.000000
1131,-2.000000,2.000000
1132,-2.000000,3.200000
1133,-6.000000,1.600000
1134,-2.000000,1.600000
1135,-16.000000,-3.200000
1136,-4.000000,2.000000
1137,0.000000,1.600000
1138,-2.000000,1.200000
1139,16.000000,2.000000
1140,-2.000000,2.400000
1141,0.000000,2.000000
1142,6.000000,10.800000
1143,-8.000000,1.600000
1144,24.000000,0.000000
1145,-4.000000,2.800000
1146,0.000000,0.400000
1147,6.000000,2.800000
1148,-16.000000,2.400000
1149,12.000000,2.400000
1150,-8.000000,1.200000
1151,20.000000,6.000000
1152,20.000000,2.400000
1153,2.000000,0.800000
1154,28.000000,2.800000
1155,6.000000,1.200000
1156,10.000000,1.600000
1157,12.000000,2.400000
1158,16.000000,3.600000
1159,28.000000,2.000000
1160,8.000000,0.800000
1161,18.000000,2.000000
1162,24.000000,1.600000
1163,0.000000,2.800000
1164,44.000000,2.000000
1165,14.000000,2.400000
1166,28.000000,2.800000
1167,22.000000,2.800000
1168,8.000000,2.000000
1169,24.000000,2.000000
1170,14.000000,1.200000
1171,28.000000,2.000000
1172,36.000000,4.400000
1173,12.000000,1.600000
1174,26.000000,2.000000
1175,20.000000,1.600000
1176,24.000000,2.400000
1177,30.000000,1.600000
1178,32.000000,2.000000
1179,42.000000,0.800000
1180,22.000000,2.400000
1181,30.000000,1.600000
1182,28.000000,1.600000
1183,30.000000,2.400000
1184,48.000000,2.400000
1185,26.000000,2.400000
1186,36.000000,-0.800000
1187,16.000000,1.600000
1188,18.000000,2.000000
1189,38.000000,1.200000
1190,28.000000,2.000000
1191,36.000000,1.600000
1192,36.000000,2.800000
1193,30.000000,-3.600000
1194,50.000000,2.400000
1195,32.000000,2.800000
1196,40.000000,1.600000
1197,42.000000,2.400000
1198,36.000000,2.000000
1199,50.000000,2.000000
1200,24.000000,-4.400000
1201,40.000000,2.400000
1202,40.000000,1.600000
1203,44.000000,0.800000
1204,50.000000,2.000000
1205,34.000000,1.200000
1206,52.000000,1.600000
1207,42.000000,11.600000
1208,48.000000,1.200000
1209,64.000000,2.000000
1210,30.000000,0.400000
1211,48.000000,2.400000
1212,54.000000,1.200000
1213,54.000000,1.200000
1214,54.000000,1.600000
1215,44.000000,1.200000
1216,54.000000,2.800000
1217,60.000000,0.800000
1218,40.000000,1.600000
1219,60.000000,1.600000
1220,42.000000,1.600000
1221,52.000000,2.400000
1222,50.000000,0.400000
1223,46.000000,2.400000
1224,64.000000,0.800000
1225,48.000000,1.200000
1226,62.000000,1.600000
1227,60.000000,0.800000
1228,54.000000,-1.600000
1229,72.000000,1.200000
1230,44.000000,1.600000
1231,52.000000,0.400000
1232,64.000000,1.600000
1233,56.000000,0.000000
1234,72.000000,0.400000
1235,52.000000,2.000000
1236,62.000000,1.600000
1237,72.000000,0.400000
1238,60.000000,1.600000
1239,82.000000,0.400000
1240,50.000000,0.400000
1241,70.000000,0.800000
1242,64.000000,8.800000
1243,64.000000,1.600000
1244,76.000000,1.600000
1245,58.000000,0.000000
1246,66.000000,1.200000
1247,60.000000,1.600000
1248,78.000000,2.000000
1249,74.000000,-24.799999
1250,56.000000,0.400000
1251,70.000000,-0.800000
1252,76.000000,1.200000
1253,72.000000,0.800000
1254,76.000000,2.000000
1255,66.000000,1.200000
1256,66.000000,28.400000
1257,82.000000,2.000000
1258,62.000000,-3.200000
1259,78.000000,1.200000
1260,62.000000,0.800000
1261,70.000000,1.200000
1262,78.000000,0.400000
1263,34.000000,2.000000
1264,50.000000,-5.200000
1265,32.000000,-6.000000
1266,36.000000,-5.200000
1267,20.000000,-4.000000
1268,30.000000,-4.800000
1269,52.000000,-5.200000
1270,18.000000,-4.400000
1271,22.000000,-4.400000
1272,38.000000,12.400000
1273,16.000000,-5.200000
1274,14.000000,-6.000000
1275,24.000000,-4.400000
1276,14.000000,-4.800000
1277,26.000000,-5.200000
1278,10.000000,-5.200000
1279,24.000000,-4.800000
1280,10.000000,-4.400000
1281,6.000000,-2.000000
1282,8.000000,-3.600000
1283,0.000000,-2.800000
1284,6.000000,-5.200000
1285,4.000000,-4.800000
1286,-6.000000,-5.200000
1287,-6.000000,-5.600000
1288,-4.000000,-6.000000
1289,10.000000,-4.400000
1290,6.000000,-4.800000
1291,-8.000000,-4.800000
1292,0.000000,-4.800000
1293,-12.000000,-5.200000
1294,8.000000,-5.600000
1295,-26.000000,-7.200000
1296,-14.000000,-5.200000
1297,2.000000,-8.000000
1298,-20.000000,-4.800000
1299,-8.000000,-4.400000
1300,-12.000000,-4.400000
1301,-22.000000,-4.400000
1302,-4.000000,-4.400000
1303,-36.000000,-4.400000
1304,2.000000,-5.200000
1305,-28.000000,-4.800000
1306,-36.000000,-4.400000
1307,-24.000000,-6.000000
1308,-32.000000,-5.200000
1309,-16.000000,-5.600000
1310,-20.000000,-4.800000
1311,-36.000000,-5.600000
1312,-24.000000,-5.600000
1313,-30.000000,-4.400000
1314,-20.000000,-4.400000
1315,-52.000000,-5.200000
1316,-36.000000,-3.200000
1317,-32.000000,-4.800000
1318,-46.000000,20.000000
1319,-16.000000,-3.600000
1320,-50.000000,-0.400000
1321,-46.000000,-4.000000
1322,-44.000000,-4.800000
1323,-70.000000,-4.000000
1324,-28.000000,-4.400000
1325,-40.000000,-4.800000
1326,-66.000000,-3.200000
1327,-50.000000,-6.400000
1328,-58.000000,-4.800000
1329,-46.000000,-4.000000
1330,-58.000000,-4.400000
1331,-70.000000,-3.600000
1332,-44.000000,-4.000000
1333,-66.000000,-5.200000
1334,-48.000000,-7.200000
1335,-64.000000,-4.800000
1336,-72.000000,-5.600000
1337,-56.000000,-3.600000
1338,-80.000000,-5.200000
1339,-52.000000,-4.000000
1340,-72.000000,-5.200000
1341,-64.000000,-0.400000
1342,-60.000000,-3.600000
1343,-68.000000,-12.400000
1344,-54.000000,-4.000000
1345,-76.000000,-4.400000
1346,-78.000000,-4.400000
1347,-70.000000,-2.800000
1348,-78.000000,-3.600000
1349,-66.000000,-3.600000
1350,-88.000000,-4.800000
1351,-80.000000,-3.600000
1352,-64.000000,-2.800000
1353,-80.000000,-5.200000
1354,-58.000000,-4.400000
1355,-88.000000,-3.200000
1356,-92.000000,-4.400000
1357,-78.000000,-8.400000
1358,-100.000000,-4.000000
1359,-82.000000,-3.200000
1360,-92.000000,-4.000000
1361,-88.000000,-4.000000
1362,-86.000000,-3.200000
1363,-84.000000,-3.200000
1364,-80.000000,-3.200000
1365,-96.000000,-2.800000
1366,-92.000000,-10.000000
1367,-78.000000,-3.200000
1368,-104.000000,-3.200000
1369,-96.000000,-3.200000
1370,-110.000000,-2.800000
1371,-106.000000,-3.200000
1372,-96.000000,-3.200000
1373,-116.000000,-2.800000
1374,-90.000000,-3.600000
1375,-110.000000,-2.000000
1376,-100.000000,-4.000000
1377,-96.000000,-4.000000
1378,-108.000000,-3.600000
1379,-96.000000,-3.600000
1380,-108.000000,-1.600000
1381,-110.000000,-3.200000
1382,-96.000000,-2.000000
1383,-110.000000,-3.200000
1384,-104.000000,-4.000000
1385,-112.000000,-2.800000
1386,-110.000000,-2.400000
1387,-104.000000,-2.800000
1388,-124.000000,-2.000000
1389,-104.000000,-2.800000
1390,-128.000000,-1.600000
1391,-114.000000,-2.400000
1392,-108.000000,-3.200000
1393,-120.000000,-2.000000
1394,-104.000000,-2.800000
1395,-122.000000,-2.400000
1396,-126.000000,0.400000
1397,-112.000000,-3.600000
1398,-126.000000,-1.200000
1399,-110.000000,-2.400000
1400,-124.000000,-2.400000
1401,-118.000000,-2.000000
1402,-122.000000,-3.600000
1403,-122.000000,-26.799999
1404,-106.000000,-1.600000
1405,-126.000000,-4.000000
1406,-126.000000,-2.400000
1407,-112.000000,-1.600000
1408,-124.000000,-1.600000
1409,-120.000000,-1.600000
1410,-128.000000,-2.000000
1411,-124.000000,-1.200000
1412,-108.000000,-8.400000
1413,-132.000000,-1.600000
1414,-130.000000,-0.800000
1415,-116.000000,-2.400000
1416,-124.000000,-1.600000
1417,-132.000000,-2.000000
1418,-134.000000,-2.400000
1419,-116.000000,0.400000
1420,-134.000000,-1.200000
1421,-130.000000,0.800000
1422,-114.000000,-2.000000
1423,-124.000000,-2.000000
1424,-118.000000,-0.800000
1425,-130.000000,-1.200000
1426,-142.000000,-0.800000
1427,-124.000000,0.000000
1428,-126.000000,0.000000
1429,-122.000000,-1.200000
1430,-136.000000,-0.800000
1431,-124.000000,-1.200000
1432,-116.000000,-0.400000
1433,-130.000000,-0.800000
1434,-118.000000,-0.800000
1435,-130.000000,-6.000000
1436,-128.000000,-0.800000
1437,-120.000000,0.000000
1438,-132.000000,-1.200000
1439,-120.000000,-1.600000
1440,-140.000000,0.000000
1441,-144.000000,-0.400000
1442,-122.000000,6.000000
1443,-144.000000,0.000000
1444,-120.000000,-1.200000
1445,-126.000000,-0.400000
1446,-132.000000,-0.800000
1447,-124.000000,0.000000
1448,-136.000000,0.400000
1449,-110.000000,0.400000
1450,-132.000000,1.200000
1451,-140.000000,0.400000
1452,-120.000000,0.800000
1453,-138.000000,0.000000
1454,-118.000000,0.400000
1455,-122.000000,1.600000
1456,-130.000000,0.800000
1457,-122.000000,0.000000
1458,-140.000000,-3.600000
1459,-124.000000,0.800000
1460,-132.000000,1.600000
1461,-136.000000,0.000000
1462,-114.000000,1.200000
1463,-138.000000,0.400000
1464,-116.000000,0.000000
1465,-124.000000,2.400000
1466,-120.000000,1.200000
1467,-118.000000,1.200000
1468,-138.000000,0.000000
1469,-106.000000,0.000000
1470,-118.000000,0.400000
1471,-116.000000,1.200000
1472,-124.000000,-6.800000
1473,-122.000000,0.800000
1474,-106.000000,0.000000
1475,-130.000000,1.200000
1476,-128.000000,0.400000
1477,-124.000000,0.800000
1478,-130.000000,1.200000
1479,-110.000000,0.800000
1480,-122.000000,1.600000
1481,-108.000000,4.400000
1482,-114.000000,1.600000
1483,-132.000000,1.600000
1484,-100.000000,2.000000
1485,-116.000000,1.600000
1486,-114.000000,1.600000
1487,-110.000000,1.200000
1488,-124.000000,0.800000
1489,-106.000000,1.200000
1490,-98.000000,2.400000
1491,-120.000000,1.200000
1492,-108.000000,0.400000
1493,-112.000000,1.600000
1494,-100.000000,1.200000
1495,-118.000000,1.200000
1496,-112.000000,2.000000
1497,-100.000000,2.000000
1498,-104.000000,2.400000
1499,-88.000000,1.200000
1500,-98.000000,2.400000
1501,-108.000000,2.800000
1502,-108.000000,7.600000
1503,-116.000000,2.400000
1504,-78.000000,2.000000
1505,-102.000000,3.200000
1506,-102.000000,1.200000
1507,-96.000000,2.400000
1508,-106.000000,2.000000
1509,-90.000000,-9.600000
1510,-92.000000,2.800000
1511,-96.000000,8.400000
1512,-84.000000,2.800000
1513,-102.000000,2.400000
1514,-84.000000,2.800000
1515,-92.000000,2.400000
1516,-94.000000,2.400000
1517,-90.000000,3.200000
1518,-108.000000,0.400000
1519,-74.000000,4.000000
1520,-84.000000,3.200000
1521,-82.000000,2.800000
1522,-72.000000,4.000000
1523,-92.000000,3.600000
1524,-70.000000,3.600000
1525,-82.000000,2.400000
1526,-84.000000,3.600000
1527,-64.000000,4.000000
1528,-80.000000,2.800000
1529,-76.000000,3.600000
1530,-68.000000,4.000000
1531,-82.000000,2.800000
1532,-74.000000,-0.400000
1533,-76.000000,2.400000
1534,-66.000000,4.800000
1535,-70.000000,3.600000
1536,-64.000000,3.600000
1537,-60.000000,4.000000
1538,-70.000000,3.200000
1539,-50.000000,5.200000
1540,-66.000000,4.000000
1541,-68.000000,4.800000
1542,-48.000000,4.400000
1543,-64.000000,3.200000
1544,-56.000000,3.600000
1545,-52.000000,4.400000
1546,-56.000000,5.200000
1547,-46.000000,3.200000
1548,-64.000000,5.600000
1549,-40.000000,3.600000
1550,-64.000000,3.200000
1551,-48.000000,3.600000
1552,-42.000000,4.000000
1553,-58.000000,5.200000
1554,-24.000000,4.400000
1555,-40.000000,7.200000
1556,-54.000000,3.600000
1557,-40.000000,3.600000
1558,-42.000000,4.400000
1559,-18.000000,4.800000
1560,-22.000000,4.400000
1561,-38.000000,4.400000
1562,-24.000000,5.200000
1563,-32.000000,3.600000
1564,-26.000000,4.400000
1565,-32.000000,4.000000
1566,-14.000000,5.200000
1567,-28.000000,4.000000
1568,-38.000000,4.000000
1569,-14.000000,0.400000
1570,-40.000000,2.800000
1571,-28.000000,4.800000
1572,-18.000000,3.200000
1573,-16.000000,4.800000
1574,-2.000000,4.000000
1575,-24.000000,3.200000
1576,-26.000000,-2.000000
1577,4.000000,3.600000
1578,-12.000000,3.200000
1579,-12.000000,4.400000
1580,-10.000000,4.800000
1581,0.000000,4.000000
1582,-2.000000,4.400000
1583,-16.000000,4.800000
1584,12.000000,3.600000
1585,-10.000000,4.800000
1586,-8.000000,3.600000
1587,8.000000,5.600000
1588,-8.000000,6.000000
1589,30.000000,4.800000
1590,0.000000,4.400000
1591,-4.000000,4.400000
1592,0.000000,2.400000
1593,2.000000,3.600000
1594,22.000000,2.400000
1595,8.000000,4.400000
1596,12.000000,4.000000
1597,24.000000,4.800000
1598,4.000000,4.000000
1599,34.000000,4.000000
1600,16.000000,4.800000
1601,18.000000,0.400000
1602,30.000000,4.400000
1603,18.000000,4.400000
1604,32.000000,4.400000
1605,24.000000,4.400000
1606,10.000000,3.600000
1607,36.000000,3.600000
1608,18.000000,5.600000
1609,38.000000,4.000000
1610,24.000000,5.200000
1611,32.000000,4.400000
1612,38.000000,3.200000
1613,26.000000,4.800000
1614,48.000000,4.400000
1615,42.000000,4.000000
1616,32.000000,4.400000
1617,38.000000,5.600000
1618,38.000000,4.400000
1619,54.000000,4.000000
1620,42.000000,4.000000
1621,48.000000,4.000000
1622,62.000000,4.000000
1623,38.000000,3.600000
1624,62.000000,6.000000
1625,58.000000,3.600000
1626,52.000000,5.600000
1627,64.000000,3.600000
1628,54.000000,3.200000
1629,62.000000,4.800000
1630,44.000000,4.800000
1631,58.000000,3.200000
1632,72.000000,4.000000
1633,56.000000,8.000000
1634,86.000000,3.200000
1635,62.000000,4.000000
1636,58.000000,4.000000
1637,78.000000,4.400000
1638,68.000000,4.000000
1639,80.000000,3.600000
1640,66.000000,4.800000
1641,76.000000,3.600000
1642,74.000000,-0.400000
1643,62.000000,3.600000
1644,82.000000,3.600000
1645,68.000000,4.400000
1646,76.000000,4.000000
1647,88.000000,3.200000
1648,70.000000,4.000000
1649,98.000000,6.400000
1650,78.000000,4.000000
1651,88.000000,2.800000
1652,90.000000,3.600000
1653,82.000000,3.200000
1654,112.000000,4.000000
1655,76.000000,3.200000
1656,80.000000,2.000000
1657,92.000000,3.200000
1658,80.000000,-3.200000
1659,100.000000,2.400000
1660,86.000000,4.800000
1661,98.000000,2.000000
1662,104.000000,2.400000
1663,80.000000,3.600000
1664,106.000000,2.800000
1665,102.000000,27.200001
1666,94.000000,2.000000
1667,100.000000,-3.200000
1668,90.000000,3.200000
1669,108.000000,3.600000
1670,96.000000,2.800000
1671,106.000000,3.200000
1672,124.000000,3.600000
1673,102.000000,2.400000
1674,122.000000,-0.800000
1675,96.000000,2.000000
1676,106.000000,4.000000
1677,102.000000,3.200000
1678,98.000000,0.800000
1679,118.000000,2.800000
1680,110.000000,3.200000
1681,112.000000,3.200000
1682,118.000000,2.000000
1683,108.000000,1.600000
1684,132.000000,2.800000
1685,108.000000,4.000000
1686,112.000000,2.800000
1687,116.000000,2.800000
1688,110.000000,2.000000
1689,126.000000,1.600000
1690,112.000000,28.799999
1691,130.000000,2.400000
1692,128.000000,0.800000
1693,114.000000,1.600000
1694,134.000000,2.800000
1695,130.000000,3.200000
1696,124.000000,2.400000
1697,130.000000,2.400000
1698,108.000000,2.400000
1699,138.000000,0.400000
1700,128.000000,2.000000
1701,126.000000,1.200000
1702,136.000000,0.800000
1703,120.000000,1.600000
1704,132.000000,1.600000
1705,126.000000,2.400000
1706,130.000000,2.000000
1707,130.000000,1.600000
1708,140.000000,-4.800000
1709,148.000000,1.600000
1710,128.000000,1.600000
1711,134.000000,1.200000
1712,140.000000,0.400000
1713,118.000000,1.600000
1714,148.000000,1.600000
1715,128.000000,4.800000
1716,132.000000,1.600000
1717,132.000000,-0.800000
1718,124.000000,0.800000
1719,154.000000,1.600000
1720,138.000000,1.200000
1721,126.000000,2.800000
1722,138.000000,0.000000
1723,128.000000,1.200000
1724,160.000000,1.600000
1725,134.000000,0.400000
1726,138.000000,1.600000
1727,146.000000,0.800000
1728,128.000000,0.800000
1729,154.000000,1.200000
1730,124.000000,1.200000
1731,138.000000,1.200000
1732,154.000000,0.000000
1733,126.000000,-0.400000
1734,146.000000,1.200000
1735,140.000000,1.600000
1736,138.000000,0.400000
1737,144.000000,0.400000
1738,128.000000,0.400000
1739,146.000000,-1.600000
1740,130.000000,1.200000
1741,140.000000,-1.200000
1742,152.000000,-2.000000
1743,124.000000,-1.200000
1744,154.000000,-0.800000
1745,132.000000,0.400000
1746,138.000000,0.400000
1747,150.000000,-0.800000
1748,140.000000,0.000000
1749,160.000000,-5.600000
1750,148.000000,0.800000
1751,140.000000,-0.400000
1752,150.000000,-0.800000
1753,150.000000,0.400000
1754,162.000000,0.000000
1755,140.000000,-0.400000
1756,146.000000,1.200000
