Channel              :,CH1,CH2
2854,164.000000,12.400000
2855,152.000000,12.800000
2856,140.000000,11.600000
2857,140.000000,12.800000
2858,140.000000,11.200000
2859,152.000000,11.600000
2860,168.000000,20.000000
2861,156.000000,11.600000
2862,152.000000,10.800000
2863,172.000000,12.000000
2864,192.000000,11.200000
2865,164.000000,12.000000
2866,164.000000,12.000000
2867,168.000000,9.200000
2868,172.000000,11.600000
2869,176.000000,11.600000
2870,184.000000,11.200000
2871,180.000000,11.600000
2872,168.000000,11.600000
2873,184.000000,10.800000
2874,196.000000,5.200000
2875,176.000000,12.000000
2876,180.000000,11.600000
2877,168.000000,-4.400000
2878,176.000000,11.600000
2879,196.000000,10.400000
2880,200.000000,11.200000
2881,192.000000,11.600000
2882,188.000000,11.200000
2883,212.000000,11.200000
2884,236.000000,7.600000
2885,196.000000,12.000000
2886,196.000000,12.000000
2887,200.000000,11.600000
2888,200.000000,11.200000
2889,216.000000,12.400000
2890,208.000000,11.600000
2891,216.000000,15.200000
2892,208.000000,10.800000
2893,212.000000,10.400000
2894,244.000000,24.799999
2895,232.000000,10.000000
2896,200.000000,11.200000
2897,204.000000,11.200000
2898,220.000000,11.600000
2899,236.000000,11.200000
2900,252.000000,10.800000
2901,224.000000,21.600000
2902,220.000000,11.200000
2903,232.000000,11.200000
2904,244.000000,11.600000
2905,236.000000,11.200000
2906,228.000000,11.600000
2907,228.000000,10.000000
2908,228.000000,10.800000
2909,240.000000,10.800000
2910,256.000000,10.000000
2911,252.000000,11.600000
2912,244.000000,10.800000
2913,236.000000,10.000000
2914,272.000000,10.000000
2915,240.000000,11.200000
2916,248.000000,11.200000
2917,244.000000,10.000000
2918,260.000000,9.200000
2919,268.000000,10.800000
2920,272.000000,10.400000
2921,264.000000,10.000000
2922,260.000000,9.200000
2923,272.000000,10.800000
2924,280.000000,10.400000
2925,264.000000,10.000000
2926,264.000000,10.000000
2927,240.000000,10.400000
2928,272.000000,12.800000
2929,268.000000,10.000000
2930,284.000000,10.000000
2931,264.000000,10.400000
2932,260.000000,10.400000
2933,288.000000,9.600000
2934,300.000000,10.000000
2935,284.000000,12.000000
2936,276.000000,10.000000
2937,276.000000,9.600000
2938,280.000000,39.200001
2939,292.000000,9.600000
2940,292.000000,8.800000
2941,272.000000,10.000000
2942,280.000000,10.000000
2943,288.000000,8.800000
2944,296.000000,9.600000
2945,280.000000,6.000000
2946,272.000000,10.400000
2947,288.000000,8.400000
2948,288.000000,10.000000
2949,296.000000,9.200000
2950,312.000000,9.600000
2951,304.000000,8.800000
2952,284.000000,10.400000
2953,300.000000,8.800000
2954,328.000000,9.200000
2955,308.000000,11.200000
2956,308.000000,8.800000
2957,296.000000,8.400000
2958,300.000000,9.200000
2959,312.000000,9.600000
2960,316.000000,8.400000
2961,304.000000,8.800000
2962,304.000000,7.200000
2963,324.000000,8.800000
2964,332.000000,8.400000
2965,316.000000,8.400000
2966,308.000000,8.000000
2967,308.000000,8.000000
2968,324.000000,8.000000
2969,332.000000,6.400000
2970,316.000000,7.200000
2971,328.000000,7.600000
2972,300.000000,6.800000
2973,332.000000,8.000000
2974,344.000000,7.600000
2975,344.000000,8.800000
2976,308.000000,8.000000
2977,324.000000,8.000000
2978,324.000000,6.800000
2979,344.000000,12.400000
2980,340.000000,7.200000
2981,324.000000,6.800000
2982,316.000000,22.799999
2983,328.000000,7.200000
2984,348.000000,6.800000
2985,328.000000,7.200000
2986,320.000000,7.600000
2987,332.000000,5.600000
2988,332.000000,7.200000
2989,348.000000,6.400000
2990,352.000000,7.200000
2991,332.000000,7.200000
2992,332.000000,6.400000
2993,336.000000,5.200000
2994,352.000000,6.000000
2995,344.000000,6.800000
2996,332.000000,5.600000
2997,324.000000,5.600000
2998,340.000000,6.000000
2999,356.000000,8.000000
3000,336.000000,4.800000
3001,352.000000,6.000000
3002,340.000000,5.600000
3003,360.000000,5.200000
3004,360.000000,6.800000
3005,344.000000,6.400000
3006,328.000000,3.200000
3007,324.000000,4.400000
3008,344.000000,5.600000
3009,352.000000,6.400000
3010,364.000000,4.800000
3011,340.000000,4.400000
3012,328.000000,4.400000
3013,356.000000,5.600000
3014,364.000000,4.400000
3015,356.000000,4.400000
3016,340.000000,8.400000
3017,332.000000,4.400000
3018,344.000000,4.800000
3019,364.000000,-3.600000
3020,360.000000,3.600000
3021,348.000000,4.000000
3022,332.000000,4.400000
3023,360.000000,5.200000
3024,360.000000,4.000000
3025,356.000000,3.600000
3026,344.000000,12.000000
3027,356.000000,4.400000
3028,360.000000,3.600000
3029,348.000000,3.200000
3030,356.000000,3.200000
3031,348.000000,3.600000
3032,332.000000,3.200000
3033,360.000000,5.200000
3034,376.000000,2.400000
3035,364.000000,2.800000
3036,348.000000,2.400000
3037,340.000000,3.600000
3038,352.000000,2.400000
3039,372.000000,2.400000
3040,368.000000,3.200000
3041,356.000000,2.800000
3042,340.000000,2.800000
3043,360.000000,4.800000
3044,364.000000,2.400000
3045,348.000000,2.400000
3046,352.000000,-4.000000
3047,332.000000,0.800000
3048,356.000000,1.200000
3049,364.000000,1.600000
3050,364.000000,1.600000
3051,356.000000,2.000000
3052,348.000000,2.400000
3053,372.000000,5.600000
3054,364.000000,2.000000
3055,352.000000,2.000000
3056,352.000000,1.200000
3057,352.000000,1.200000
3058,360.000000,1.200000
3059,360.000000,1.200000
3060,348.000000,1.200000
3061,352.000000,0.800000
3062,344.000000,0.400000
3063,380.000000,8.400000
3064,376.000000,1.600000
3065,356.000000,1.200000
3066,352.000000,0.000000
3067,348.000000,0.400000
3068,356.000000,0.800000
3069,360.000000,0.400000
3070,364.000000,-1.600000
3071,364.000000,0.400000
3072,348.000000,0.000000
3073,368.000000,-2.400000
3074,388.000000,-1.200000
3075,356.000000,-0.400000
3076,352.000000,0.400000
3077,344.000000,0.000000
3078,360.000000,0.000000
3079,352.000000,-0.400000
3080,360.000000,-3.200000
3081,348.000000,-1.600000
3082,344.000000,-0.400000
3083,344.000000,-11.200000
3084,344.000000,-0.400000
3085,364.000000,-1.200000
3086,324.000000,-1.600000
3087,332.000000,-1.200000
3088,328.000000,-1.600000
3089,360.000000,-2.800000
3090,336.000000,-4.000000
3091,352.000000,-1.200000
3092,348.000000,-1.200000
3093,348.000000,-2.000000
3094,360.000000,-3.200000
3095,340.000000,-1.200000
3096,352.000000,-2.000000
3097,320.000000,-2.400000
3098,328.000000,-2.000000
3099,348.000000,-2.000000
3100,344.000000,-0.400000
3101,328.000000,-1.200000
3102,328.000000,-2.000000
3103,344.000000,-2.400000
3104,356.000000,-1.600000
3105,340.000000,-2.000000
3106,328.000000,-2.400000
3107,328.000000,-6.400000
3108,340.000000,-3.200000
3109,344.000000,-2.800000
3110,348.000000,-8.800000
3111,340.000000,-3.600000
3112,316.000000,-3.600000
3113,348.000000,-2.800000
3114,352.000000,-2.000000
3115,328.000000,-2.400000
3116,320.000000,-3.200000
3117,308.000000,-1.200000
3118,320.000000,-3.600000
3119,332.000000,-3.600000
3120,320.000000,-10.400000
3121,328.000000,-3.200000
3122,320.000000,-4.000000
3123,344.000000,-2.800000
3124,328.000000,-2.800000
3125,332.000000,-4.000000
3126,312.000000,-3.600000
3127,312.000000,6.000000
3128,304.000000,-3.200000
3129,328.000000,-3.600000
3130,312.000000,-4.400000
3131,316.000000,-4.800000
3132,304.000000,-3.200000
3133,320.000000,-4.400000
3134,336.000000,-3.200000
3135,308.000000,-5.200000
3136,296.000000,-4.800000
3137,300.000000,-4.800000
3138,300.000000,-5.200000
3139,316.000000,-4.800000
3140,308.000000,-5.200000
3141,300.000000,-5.600000
3142,292.000000,-5.200000
3143,304.000000,-6.000000
3144,316.000000,-3.600000
3145,312.000000,-6.000000
3146,292.000000,-6.800000
3147,292.000000,-4.400000
3148,280.000000,-6.400000
3149,304.000000,-6.400000
3150,296.000000,-6.400000
3151,300.000000,-4.800000
3152,292.000000,-6.400000
3153,296.000000,-6.000000
3154,312.000000,-6.800000
3155,304.000000,-6.800000
3156,280.000000,-6.400000
3157,280.000000,-17.200001
3158,276.000000,-6.800000
3159,292.000000,-7.200000
3160,288.000000,-7.200000
3161,280.000000,-4.800000
3162,272.000000,-7.600000
3163,284.000000,-8.000000
3164,296.000000,-12.800000
3165,280.000000,-6.000000
3166,260.000000,-7.600000
3167,272.000000,-7.600000
3168,276.000000,-6.800000
3169,276.000000,-7.600000
3170,284.000000,-7.600000
3171,264.000000,-6.800000
3172,268.000000,-8.000000
3173,276.000000,-8.000000
3174,280.000000,-9.200000
3175,264.000000,-7.200000
3176,252.000000,-8.400000
3177,256.000000,-8.400000
3178,244.000000,-8.000000
3179,256.000000,-7.200000
3180,248.000000,-7.600000
3181,244.000000,-12.400000
3182,232.000000,-8.000000
3183,252.000000,-8.400000
3184,260.000000,-7.200000
3185,240.000000,-8.000000
3186,248.000000,-9.200000
3187,236.000000,-8.800000
3188,240.000000,-8.000000
3189,256.000000,-7.600000
3190,248.000000,-8.000000
3191,244.000000,-10.400000
3192,228.000000,-8.400000
3193,244.000000,-8.800000
3194,236.000000,-19.200001
3195,228.000000,-9.200000
3196,240.000000,-9.600000
3197,220.000000,-10.000000
3198,232.000000,-8.800000
3199,216.000000,-8.800000
3200,220.000000,-9.600000
3201,220.000000,-5.600000
3202,212.000000,-9.200000
3203,224.000000,-8.000000
3204,212.000000,-19.600000
3205,224.000000,-9.600000
3206,208.000000,-10.000000
3207,204.000000,-9.200000
3208,196.000000,-9.600000
3209,224.000000,-10.000000
3210,200.000000,-9.600000
3211,212.000000,-14.400000
3212,196.000000,-9.200000
3213,204.000000,-8.800000
3214,232.000000,-10.000000
3215,192.000000,-10.400000
3216,192.000000,-10.400000
3217,180.000000,-9.600000
3218,180.000000,-10.000000
3219,208.000000,-10.800000
3220,200.000000,-10.800000
3221,184.000000,2.400000
3222,168.000000,-9.200000
3223,200.000000,-9.600000
3224,188.000000,-11.200000
3225,176.000000,-10.800000
3226,160.000000,-10.400000
3227,164.000000,-9.600000
3228,176.000000,-12.400000
3229,176.000000,-10.400000
3230,172.000000,-10.400000
3231,172.000000,-10.000000
3232,148.000000,-9.600000
3233,180.000000,-12.000000
3234,172.000000,-10.400000
3235,160.000000,-10.400000
3236,144.000000,-10.800000
3237,140.000000,-10.400000
3238,160.000000,-12.000000
3239,148.000000,-10.800000
3240,176.000000,-10.800000
3241,152.000000,-8.400000
3242,144.000000,-10.800000
3243,164.000000,-12.000000
3244,176.000000,-12.400000
3245,144.000000,-10.800000
3246,148.000000,-10.400000
3247,132.000000,-11.200000
3248,148.000000,-12.000000
3249,152.000000,-11.600000
3250,148.000000,-12.000000
3251,140.000000,-14.400000
3252,120.000000,-10.400000
3253,124.000000,-11.200000
3254,148.000000,-11.600000
3255,128.000000,-10.400000
3256,124.000000,-10.800000
3257,112.000000,-11.200000
3258,116.000000,-5.200000
3259,112.000000,-12.000000
3260,148.000000,-12.000000
3261,116.000000,-15.600000
3262,100.000000,-12.400000
3263,128.000000,-11.600000
3264,136.000000,-11.600000
3265,112.000000,-11.600000
3266,96.000000,-11.200000
3267,104.000000,-12.000000
3268,112.000000,-10.400000
3269,108.000000,-12.000000
3270,96.000000,-12.000000
3271,88.000000,-36.400002
3272,104.000000,-12.000000
3273,100.000000,-12.000000
3274,108.000000,-12.800000
3275,92.000000,-11.600000
3276,72.000000,-11.600000
3277,76.000000,-12.400000
3278,84.000000,-10.400000
3279,92.000000,-12.000000
3280,92.000000,-12.800000
3281,72.000000,14.800000
3282,80.000000,-12.400000
3283,80.000000,-12.800000
3284,80.000000,-11.600000
3285,72.000000,-11.200000
3286,64.000000,-11.600000
3287,64.000000,-11.600000
3288,68.000000,-11.600000
3289,72.000000,-10.800000
3290,68.000000,-11.200000
3291,60.000000,-12.400000
3292,56.000000,-12.400000
3293,68.000000,-11.600000
3294,80.000000,-12.800000
3295,64.000000,-12.400000
3296,44.000000,-12.400000
3297,32.000000,-12.400000
3298,40.000000,-12.400000
3299,64.000000,-11.600000
3300,52.000000,-10.800000
3301,32.000000,-11.600000
3302,28.000000,-13.200000
3303,52.000000,-11.600000
3304,56.000000,-10.400000
3305,32.000000,-14.000000
3306,28.000000,-11.600000
3307,36.000000,-12.400000
3308,36.000000,-16.000000
3309,40.000000,-12.000000
3310,28.000000,-12.000000
3311,24.000000,-11.600000
3312,8.000000,-11.600000
3313,28.000000,-11.600000
3314,32.000000,-10.800000
3315,28.000000,-10.000000
3316,4.000000,-11.200000
3317,0.000000,-12.400000
3318,0.000000,-11.600000
3319,20.000000,-11.200000
3320,16.000000,-10.400000
3321,-4.000000,-12.400000
3322,-4.000000,-11.200000
3323,20.000000,-11.600000
3324,32.000000,-10.800000
3325,4.000000,-11.200000
3326,-4.000000,-12.800000
3327,-20.000000,-10.800000
3328,0.000000,-8.400000
3329,-12.000000,-11.600000
3330,-8.000000,-12.000000
3331,-8.000000,-10.800000
3332,-32.000000,-11.600000
3333,4.000000,-11.200000
3334,-8.000000,-11.600000
3335,-12.000000,-11.200000
3336,-20.000000,-12.400000
3337,-24.000000,-10.800000
3338,-24.000000,-9.200000
3339,-24.000000,-10.800000
3340,-16.000000,-11.200000
3341,-40.000000,-10.800000
3342,-44.000000,-11.200000
3343,-16.000000,-10.800000
3344,-16.000000,-11.600000
3345,-32.000000,-16.400000
3346,-48.000000,-10.800000
3347,-44.000000,-10.800000
3348,-40.000000,0.800000
3349,-44.000000,-10.800000
3350,-36.000000,-11.200000
3351,-56.000000,-10.800000
3352,-68.000000,-9.600000
3353,-40.000000,-10.400000
3354,-36.000000,-11.200000
3355,-48.000000,-7.200000
3356,-64.000000,-10.000000
3357,-64.000000,-9.600000
3358,-48.000000,12.000000
3359,-44.000000,-11.200000
3360,-44.000000,-10.000000
3361,-56.000000,-10.400000
3362,-56.000000,-10.400000
3363,-56.000000,-10.400000
3364,-44.000000,-10.000000
3365,-64.000000,-9.600000
3366,-56.000000,-9.200000
3367,-68.000000,-10.000000
3368,-76.000000,-9.600000
3369,-60.000000,-10.400000
3370,-52.000000,-10.000000
3371,-72.000000,-10.000000
3372,-72.000000,-9.200000
3373,-72.000000,-9.600000
3374,-60.000000,-10.000000
3375,-76.000000,-10.000000
3376,-100.000000,-9.200000
3377,-88.000000,-8.800000
3378,-76.000000,-8.800000
3379,-72.000000,-10.400000
3380,-68.000000,-10.000000
3381,-84.000000,-8.800000
3382,-96.000000,-9.200000
3383,-80.000000,-9.600000
3384,-80.000000,-9.600000
3385,-92.000000,-16.000000
3386,-96.000000,-9.200000
3387,-112.000000,-9.200000
3388,-96.000000,-8.800000
3389,-84.000000,-8.400000
3390,-80.000000,-9.200000
3391,-96.000000,-8.800000
3392,-100.000000,-7.600000
3393,-84.000000,-8.400000
3394,-84.000000,-8.800000
3395,-88.000000,-8.800000
3396,-112.000000,-7.600000
3397,-120.000000,-9.600000
3398,-92.000000,-8.400000
3399,-100.000000,-7.600000
3400,-100.000000,-7.600000
3401,-104.000000,-8.000000
3402,-100.000000,-8.800000
3403,-88.000000,-8.400000
3404,-84.000000,-8.000000
3405,-96.000000,-4.000000
3406,-120.000000,-8.800000
3407,-136.000000,-8.000000
3408,-112.000000,-8.400000
3409,-104.000000,-8.000000
3410,-100.000000,-6.800000
3411,-112.000000,-7.200000
3412,-132.000000,-2.000000
3413,-100.000000,-6.800000
3414,-108.000000,-7.200000
3415,-124.000000,-5.200000
3416,-128.000000,-7.600000
3417,-132.000000,-7.600000
3418,-120.000000,-6.800000
3419,-112.000000,-6.400000
3420,-120.000000,-6.800000
3421,-124.000000,-6.000000
3422,-116.000000,-3.200000
3423,-104.000000,-6.400000
3424,-100.000000,-7.600000
3425,-124.000000,-31.600000
3426,-148.000000,-6.800000
3427,-132.000000,-5.200000
3428,-132.000000,-6.800000
3429,-116.000000,-5.200000
3430,-108.000000,-5.600000
3431,-128.000000,-6.000000
3432,-132.000000,-3.200000
3433,-108.000000,-5.200000
3434,-116.000000,-5.600000
3435,-124.000000,-6.000000
3436,-144.000000,-5.200000
3437,-140.000000,-5.600000
3438,-148.000000,-4.400000
3439,-124.000000,-4.400000
3440,-116.000000,-5.200000
3441,-136.000000,-5.600000
3442,-128.000000,-9.600000
3443,-124.000000,-4.400000
3444,-116.000000,-4.400000
3445,-132.000000,-4.400000
3446,-152.000000,-4.800000
3447,-144.000000,-4.800000
3448,-144.000000,-5.200000
3449,-120.000000,-5.600000
3450,-132.000000,-5.200000
3451,-128.000000,-4.800000
3452,-144.000000,-4.400000
3453,-124.000000,-3.200000
3454,-108.000000,-2.800000
3455,-132.000000,-3.200000
3456,-136.000000,-4.000000
3457,-156.000000,-3.600000
3458,-144.000000,-2.800000
3459,-132.000000,-3.600000
3460,-136.000000,-4.400000
3461,-132.000000,-3.200000
3462,-128.000000,-3.200000
3463,-120.000000,-2.400000
3464,-124.000000,-2.800000
3465,-136.000000,-2.400000
3466,-140.000000,-3.200000
3467,-144.000000,-1.600000
3468,-140.000000,-2.000000
3469,-116.000000,-3.600000
3470,-136.000000,-2.400000
3471,-136.000000,-3.600000
3472,-144.000000,-3.200000
3473,-128.000000,-2.800000
3474,-104.000000,-2.400000
3475,-136.000000,-1.600000
3476,-156.000000,-0.800000
3477,-140.000000,-1.200000
3478,-132.000000,-2.400000
3479,-120.000000,4.000000
3480,-124.000000,-2.400000
3481,-140.000000,-1.600000
3482,-136.000000,0.400000
3483,-132.000000,-2.000000
3484,-116.000000,-1.200000
3485,-124.000000,-1.200000
3486,-144.000000,-0.400000
3487,-140.000000,-2.000000
3488,-136.000000,-0.400000
3489,-124.000000,-8.000000
3490,-124.000000,-0.400000
3491,-128.000000,0.400000
3492,-140.000000,10.400000
3493,-116.000000,0.000000
3494,-112.000000,-0.800000
3495,-140.000000,0.400000
3496,-144.000000,1.600000
3497,-140.000000,0.000000
3498,-136.000000,1.200000
3499,-108.000000,2.800000
3500,-116.000000,0.400000
3501,-128.000000,0.800000
3502,-128.000000,-11.200000
3503,-120.000000,0.000000
3504,-108.000000,0.400000
3505,-124.000000,0.800000
3506,-132.000000,1.200000
3507,-120.000000,0.800000
3508,-136.000000,0.800000
3509,-108.000000,0.800000
3510,-132.000000,0.800000
3511,-132.000000,1.200000
3512,-132.000000,1.200000
3513,-100.000000,1.200000
