Channel              :,CH1,CH2
3455,-16.000000,128.000000
3456,-14.000000,128.000000
3457,-12.000000,120.000000
3458,-14.000000,124.000000
3459,-16.000000,124.000000
3460,-10.000000,124.000000
3461,-14.000000,124.000000
3462,-10.000000,124.000000
3463,-10.000000,124.000000
3464,-14.000000,112.000000
3465,-16.000000,124.000000
3466,-8.000000,120.000000
3467,-6.000000,124.000000
3468,-10.000000,124.000000
3469,-18.000000,128.000000
3470,-16.000000,124.000000
3471,-16.000000,120.000000
3472,-20.000000,120.000000
3473,-12.000000,116.000000
3474,-12.000000,120.000000
3475,-12.000000,116.000000
3476,-18.000000,120.000000
3477,-14.000000,116.000000
3478,-14.000000,116.000000
3479,-14.000000,116.000000
3480,-10.000000,112.000000
3481,-18.000000,112.000000
3482,-24.000000,112.000000
3483,-10.000000,112.000000
3484,-14.000000,112.000000
3485,-14.000000,112.000000
3486,-12.000000,108.000000
3487,-12.000000,108.000000
3488,-8.000000,108.000000
3489,-12.000000,104.000000
3490,-12.000000,100.000000
3491,-14.000000,104.000000
3492,-10.000000,104.000000
3493,-8.000000,104.000000
3494,-8.000000,100.000000
3495,-12.000000,104.000000
3496,-20.000000,100.000000
3497,-10.000000,96.000000
3498,4.000000,100.000000
3499,2.000000,96.000000
3500,-6.000000,92.000000
3501,-8.000000,92.000000
3502,-12.000000,92.000000
3503,-6.000000,88.000000
3504,-4.000000,88.000000
3505,-8.000000,88.000000
3506,-8.000000,88.000000
3507,-12.000000,88.000000
3508,-20.000000,88.000000
3509,2.000000,84.000000
3510,6.000000,84.000000
3511,-6.000000,80.000000
3512,-14.000000,80.000000
3513,0.000000,76.000000
3514,0.000000,80.000000
3515,-2.000000,76.000000
3516,-8.000000,76.000000
3517,-2.000000,72.000000
3518,-4.000000,64.000000
3519,4.000000,72.000000
3520,-2.000000,68.000000
3521,4.000000,64.000000
3522,-2.000000,64.000000
3523,0.000000,64.000000
3524,6.000000,60.000000
3525,0.000000,36.000000
3526,-2.000000,60.000000
3527,-2.000000,60.000000
3528,-4.000000,56.000000
3529,0.000000,56.000000
3530,10.000000,52.000000
3531,-6.000000,52.000000
3532,-6.000000,44.000000
3533,-2.000000,48.000000
3534,-2.000000,48.000000
3535,2.000000,44.000000
3536,8.000000,44.000000
3537,-14.000000,48.000000
3538,-8.000000,40.000000
3539,2.000000,36.000000
3540,6.000000,36.000000
3541,10.000000,36.000000
3542,-2.000000,32.000000
3543,-10.000000,32.000000
3544,0.000000,28.000000
3545,0.000000,28.000000
3546,-4.000000,28.000000
3547,-2.000000,24.000000
3548,-8.000000,24.000000
3549,-4.000000,20.000000
3550,-6.000000,16.000000
3551,-2.000000,20.000000
3552,-4.000000,16.000000
3553,-12.000000,16.000000
3554,-12.000000,12.000000
3555,-14.000000,12.000000
3556,-10.000000,12.000000
3557,-8.000000,8.000000
3558,-2.000000,0.000000
3559,-12.000000,4.000000
3560,-14.000000,0.000000
3561,-6.000000,0.000000
3562,-8.000000,0.000000
3563,-16.000000,-4.000000
3564,-16.000000,-4.000000
3565,-8.000000,-12.000000
3566,-18.000000,-8.000000
3567,-22.000000,-12.000000
3568,-14.000000,-12.000000
3569,-8.000000,-16.000000
3570,-14.000000,-16.000000
3571,-16.000000,-16.000000
3572,-20.000000,-20.000000
3573,-30.000000,-20.000000
3574,-12.000000,-20.000000
3575,-16.000000,-24.000000
3576,-18.000000,-28.000000
3577,-12.000000,-24.000000
3578,-18.000000,-28.000000
3579,-28.000000,-32.000000
3580,-16.000000,-32.000000
3581,-12.000000,-32.000000
3582,-18.000000,-36.000000
3583,-14.000000,-36.000000
3584,-26.000000,-40.000000
3585,-24.000000,-40.000000
3586,-14.000000,-48.000000
3587,-18.000000,-44.000000
3588,-24.000000,-44.000000
3589,-30.000000,-48.000000
3590,-36.000000,-48.000000
3591,-26.000000,-48.000000
3592,-12.000000,-52.000000
3593,-28.000000,-76.000000
3594,-22.000000,-56.000000
3595,-24.000000,-56.000000
3596,-28.000000,-60.000000
3597,-30.000000,-60.000000
3598,-28.000000,-64.000000
3599,-22.000000,-64.000000
3600,-30.000000,-64.000000
3601,-32.000000,-68.000000
3602,-36.000000,-72.000000
3603,-24.000000,-72.000000
3604,-34.000000,-72.000000
3605,-32.000000,-72.000000
3606,-32.000000,-76.000000
3607,-32.000000,-76.000000
3608,-40.000000,-76.000000
3609,-36.000000,-80.000000
3610,-34.000000,-80.000000
3611,-38.000000,-80.000000
3612,-38.000000,-80.000000
3613,-40.000000,-84.000000
3614,-34.000000,-88.000000
3615,-34.000000,-88.000000
3616,-42.000000,-88.000000
3617,-40.000000,-88.000000
3618,-36.000000,-92.000000
3619,-36.000000,-92.000000
3620,-34.000000,-92.000000
3621,-34.000000,-96.000000
3622,-38.000000,-96.000000
3623,-40.000000,-96.000000
3624,-42.000000,-96.000000
3625,-44.000000,-100.000000
3626,-30.000000,-104.000000
3627,-32.000000,-100.000000
3628,-48.000000,-104.000000
3629,-42.000000,-104.000000
3630,-38.000000,-104.000000
3631,-46.000000,-104.000000
3632,-40.000000,-108.000000
3633,-38.000000,-112.000000
3634,-44.000000,-108.000000
3635,-52.000000,-108.000000
3636,-54.000000,-108.000000
3637,-42.000000,-112.000000
3638,-38.000000,-112.000000
3639,-46.000000,-112.000000
3640,-48.000000,-116.000000
3641,-44.000000,-116.000000
3642,-48.000000,-116.000000
3643,-50.000000,-116.000000
3644,-38.000000,-116.000000
3645,-38.000000,-116.000000
3646,-48.000000,-120.000000
3647,-56.000000,-120.000000
3648,-52.000000,-120.000000
3649,-54.000000,-120.000000
3650,-50.000000,-124.000000
3651,-46.000000,-120.000000
3652,-44.000000,-124.000000
3653,-50.000000,-124.000000
3654,-56.000000,-128.000000
3655,-46.000000,-124.000000
3656,-44.000000,-124.000000
3657,-46.000000,-124.000000
3658,-44.000000,-128.000000
3659,-52.000000,-124.000000
3660,-56.000000,-124.000000
3661,-60.000000,-148.000000
3662,-50.000000,-128.000000
3663,-50.000000,-124.000000
3664,-48.000000,-128.000000
3665,-54.000000,-124.000000
3666,-58.000000,-128.000000
3667,-48.000000,-128.000000
3668,-50.000000,-132.000000
3669,-52.000000,-132.000000
3670,-56.000000,-128.000000
3671,-54.000000,-128.000000
3672,-66.000000,-128.000000
3673,-66.000000,-128.000000
3674,-58.000000,-128.000000
3675,-54.000000,-132.000000
3676,-56.000000,-128.000000
3677,-56.000000,-128.000000
3678,-64.000000,-128.000000
3679,-70.000000,-128.000000
3680,-58.000000,-132.000000
3681,-64.000000,-128.000000
3682,-66.000000,-128.000000
3683,-60.000000,-128.000000
3684,-70.000000,-128.000000
3685,-72.000000,-128.000000
3686,-60.000000,-128.000000
3687,-68.000000,-128.000000
3688,-68.000000,-128.000000
3689,-64.000000,-128.000000
3690,-74.000000,-124.000000
3691,-76.000000,-124.000000
3692,-70.000000,-124.000000
3693,-70.000000,-124.000000
3694,-70.000000,-128.000000
3695,-76.000000,-124.000000
3696,-78.000000,-124.000000
3697,-74.000000,-120.000000
3698,-74.000000,-124.000000
3699,-82.000000,-124.000000
3700,-76.000000,-120.000000
3701,-74.000000,-124.000000
3702,-70.000000,-116.000000
3703,-70.000000,-120.000000
3704,-84.000000,-116.000000
3705,-80.000000,-116.000000
3706,-74.000000,-116.000000
3707,-78.000000,-116.000000
3708,-78.000000,-116.000000
3709,-76.000000,-116.000000
3710,-82.000000,-116.000000
3711,-86.000000,-112.000000
3712,-82.000000,-112.000000
3713,-80.000000,-108.000000
3714,-86.000000,-108.000000
3715,-78.000000,-112.000000
3716,-76.000000,-108.000000
3717,-88.000000,-104.000000
3718,-86.000000,-108.000000
3719,-86.000000,-104.000000
3720,-88.000000,-104.000000
3721,-84.000000,-104.000000
3722,-88.000000,-108.000000
3723,-90.000000,-104.000000
3724,-80.000000,-100.000000
3725,-80.000000,-100.000000
3726,-94.000000,-96.000000
3727,-82.000000,-96.000000
3728,-80.000000,-96.000000
3729,-84.000000,-112.000000
3730,-80.000000,-96.000000
3731,-90.000000,-92.000000
3732,-96.000000,-88.000000
3733,-88.000000,-88.000000
3734,-78.000000,-88.000000
3735,-82.000000,-88.000000
3736,-84.000000,-80.000000
3737,-86.000000,-84.000000
3738,-88.000000,-84.000000
3739,-98.000000,-80.000000
3740,-88.000000,-80.000000
3741,-72.000000,-80.000000
3742,-80.000000,-76.000000
3743,-90.000000,-76.000000
3744,-80.000000,-72.000000
3745,-82.000000,-72.000000
3746,-80.000000,-72.000000
3747,-74.000000,-68.000000
3748,-74.000000,-68.000000
3749,-80.000000,-68.000000
3750,-84.000000,-68.000000
3751,-80.000000,-64.000000
3752,-84.000000,-60.000000
3753,-88.000000,-64.000000
3754,-78.000000,-56.000000
3755,-72.000000,-56.000000
3756,-74.000000,-56.000000
3757,-88.000000,-56.000000
3758,-86.000000,-52.000000
3759,-78.000000,-48.000000
3760,-80.000000,-52.000000
3761,-72.000000,-48.000000
3762,-74.000000,-52.000000
3763,-80.000000,-44.000000
3764,-84.000000,-44.000000
3765,-86.000000,-40.000000
3766,-92.000000,-40.000000
3767,-80.000000,-36.000000
3768,-84.000000,-36.000000
3769,-72.000000,-40.000000
3770,-86.000000,-32.000000
3771,-80.000000,-32.000000
3772,-88.000000,-32.000000
3773,-84.000000,-28.000000
3774,-80.000000,-24.000000
3775,-82.000000,-28.000000
3776,-76.000000,-24.000000
3777,-82.000000,-20.000000
3778,-88.000000,-20.000000
3779,-78.000000,-16.000000
3780,-84.000000,-16.000000
3781,-78.000000,-12.000000
3782,-78.000000,-12.000000
3783,-76.000000,-16.000000
3784,-86.000000,-8.000000
3785,-82.000000,-8.000000
3786,-84.000000,-8.000000
3787,-78.000000,-4.000000
3788,-72.000000,0.000000
3789,-68.000000,0.000000
3790,-88.000000,-4.000000
3791,-82.000000,4.000000
3792,-78.000000,4.000000
3793,-82.000000,4.000000
3794,-70.000000,8.000000
3795,-82.000000,12.000000
3796,-78.000000,12.000000
3797,-80.000000,-12.000000
3798,-90.000000,12.000000
3799,-74.000000,16.000000
3800,-74.000000,16.000000
3801,-76.000000,20.000000
3802,-72.000000,20.000000
3803,-80.000000,20.000000
3804,-76.000000,24.000000
3805,-68.000000,24.000000
3806,-74.000000,32.000000
3807,-82.000000,32.000000
3808,-64.000000,32.000000
3809,-68.000000,36.000000
3810,-78.000000,36.000000
3811,-66.000000,36.000000
3812,-66.000000,40.000000
3813,-76.000000,40.000000
3814,-74.000000,40.000000
3815,-66.000000,44.000000
3816,-64.000000,44.000000
3817,-56.000000,48.000000
3818,-64.000000,48.000000
3819,-78.000000,48.000000
3820,-72.000000,52.000000
3821,-62.000000,52.000000
3822,-62.000000,56.000000
3823,-56.000000,52.000000
3824,-60.000000,60.000000
3825,-72.000000,60.000000
3826,-64.000000,60.000000
3827,-70.000000,64.000000
3828,-58.000000,64.000000
3829,-54.000000,68.000000
3830,-48.000000,72.000000
3831,-64.000000,68.000000
3832,-76.000000,72.000000
3833,-66.000000,72.000000
3834,-48.000000,76.000000
3835,-52.000000,76.000000
3836,-60.000000,76.000000
3837,-46.000000,76.000000
3838,-58.000000,80.000000
3839,-62.000000,80.000000
3840,-46.000000,80.000000
3841,-50.000000,84.000000
3842,-54.000000,84.000000
3843,-52.000000,88.000000
3844,-58.000000,88.000000
3845,-54.000000,88.000000
3846,-38.000000,88.000000
3847,-42.000000,92.000000
3848,-54.000000,92.000000
3849,-46.000000,96.000000
3850,-50.000000,92.000000
3851,-50.000000,92.000000
3852,-32.000000,96.000000
3853,-48.000000,96.000000
3854,-52.000000,100.000000
3855,-44.000000,100.000000
3856,-36.000000,100.000000
3857,-44.000000,100.000000
3858,-44.000000,104.000000
3859,-34.000000,104.000000
3860,-46.000000,104.000000
3861,-44.000000,104.000000
3862,-46.000000,108.000000
3863,-40.000000,108.000000
3864,-32.000000,108.000000
3865,-42.000000,100.000000
3866,-40.000000,112.000000
3867,-30.000000,112.000000
3868,-34.000000,112.000000
3869,-48.000000,112.000000
3870,-36.000000,112.000000
3871,-30.000000,116.000000
3872,-38.000000,112.000000
3873,-38.000000,116.000000
3874,-26.000000,116.000000
3875,-38.000000,116.000000
3876,-42.000000,120.000000
3877,-28.000000,112.000000
3878,-34.000000,120.000000
3879,-34.000000,120.000000
3880,-36.000000,120.000000
3881,-40.000000,120.000000
3882,-32.000000,120.000000
3883,-36.000000,120.000000
3884,-34.000000,120.000000
3885,-26.000000,124.000000
3886,-34.000000,124.000000
3887,-38.000000,124.000000
3888,-38.000000,124.000000
3889,-16.000000,128.000000
3890,-34.000000,124.000000
3891,-36.000000,120.000000
3892,-32.000000,128.000000
3893,-32.000000,124.000000
3894,-28.000000,124.000000
3895,-28.000000,128.000000
3896,-18.000000,128.000000
3897,-32.000000,128.000000
3898,-28.000000,128.000000
3899,-16.000000,128.000000
3900,-20.000000,128.000000
3901,-22.000000,124.000000
3902,-28.000000,128.000000
3903,-30.000000,128.000000
3904,-16.000000,124.000000
3905,-12.000000,124.000000
3906,-20.000000,128.000000
3907,-16.000000,128.000000
3908,-24.000000,128.000000
3909,-34.000000,124.000000
3910,-16.000000,124.000000
3911,-12.000000,124.000000
3912,-16.000000,124.000000
3913,-22.000000,124.000000
3914,-16.000000,124.000000
3915,-20.000000,128.000000
3916,-16.000000,124.000000
3917,-12.000000,124.000000
3918,-20.000000,124.000000
3919,-8.000000,120.000000
3920,-18.000000,124.000000
3921,-10.000000,120.000000
3922,-10.000000,120.000000
3923,-8.000000,124.000000
3924,-22.000000,120.000000
3925,-18.000000,120.000000
3926,-16.000000,124.000000
3927,-10.000000,116.000000
3928,-10.000000,116.000000
3929,-16.000000,116.000000
3930,-26.000000,116.000000
3931,-14.000000,116.000000
3932,-24.000000,116.000000
3933,-10.000000,120.000000
3934,-14.000000,112.000000
3935,-8.000000,116.000000
3936,-16.000000,116.000000
3937,-6.000000,108.000000
3938,-4.000000,108.000000
3939,-10.000000,108.000000
3940,-16.000000,108.000000
3941,-20.000000,108.000000
3942,-6.000000,104.000000
3943,2.000000,104.000000
3944,-14.000000,108.000000
3945,-8.000000,100.000000
3946,-14.000000,104.000000
3947,-14.000000,104.000000
3948,-4.000000,100.000000
3949,-12.000000,100.000000
3950,-20.000000,100.000000
3951,-12.000000,100.000000
3952,-4.000000,96.000000
3953,-12.000000,96.000000
3954,-14.000000,96.000000
3955,-6.000000,92.000000
3956,8.000000,92.000000
3957,-8.000000,92.000000
3958,-6.000000,92.000000
3959,-10.000000,88.000000
3960,-6.000000,88.000000
3961,-18.000000,88.000000
3962,4.000000,84.000000
3963,-2.000000,84.000000
3964,-12.000000,84.000000
3965,-4.000000,84.000000
3966,-6.000000,84.000000
3967,-2.000000,80.000000
3968,-6.000000,80.000000
3969,-4.000000,76.000000
3970,-10.000000,76.000000
3971,-12.000000,76.000000
3972,-6.000000,72.000000
3973,-8.000000,64.000000
3974,-2.000000,68.000000
3975,-2.000000,72.000000
3976,-6.000000,68.000000
3977,6.000000,64.000000
3978,0.000000,68.000000
3979,4.000000,60.000000
3980,-8.000000,64.000000
3981,-6.000000,56.000000
3982,-2.000000,56.000000
3983,2.000000,56.000000
3984,-8.000000,52.000000
3985,-12.000000,56.000000
3986,2.000000,52.000000
3987,-6.000000,48.000000
3988,0.000000,48.000000
3989,-10.000000,48.000000
3990,0.000000,44.000000
3991,-10.000000,44.000000
3992,-6.000000,40.000000
3993,-4.000000,40.000000
3994,0.000000,44.000000
3995,-2.000000,36.000000
3996,0.000000,32.000000
3997,-2.000000,32.000000
3998,-8.000000,32.000000
3999,-4.000000,24.000000
4000,-8.000000,28.000000
4001,-12.000000,32.000000
4002,-6.000000,24.000000
4003,-12.000000,24.000000
4004,-6.000000,20.000000
4005,-2.000000,16.000000
4006,-14.000000,12.000000
4007,-4.000000,16.000000
4008,-10.000000,16.000000
4009,2.000000,12.000000
4010,-12.000000,12.000000
4011,-16.000000,8.000000
4012,-4.000000,8.000000
4013,-4.000000,0.000000
4014,-4.000000,4.000000
4015,-4.000000,4.000000
4016,-2.000000,0.000000
4017,-2.000000,-4.000000
4018,0.000000,-4.000000
4019,-6.000000,-4.000000
4020,-6.000000,-8.000000
4021,-10.000000,-8.000000
4022,0.000000,-12.000000
4023,-2.000000,-12.000000
4024,-10.000000,-12.000000
4025,0.000000,-16.000000
4026,0.000000,-20.000000
4027,0.000000,-20.000000
4028,-20.000000,-20.000000
4029,-4.000000,-24.000000
4030,-2.000000,-24.000000
4031,-8.000000,-28.000000
4032,-14.000000,-28.000000
4033,-8.000000,-32.000000
4034,-6.000000,-20.000000
4035,6.000000,-32.000000
4036,-12.000000,-36.000000
4037,-20.000000,-36.000000
4038,-4.000000,-36.000000
4039,-14.000000,-40.000000
4040,-2.000000,-40.000000
4041,-6.000000,-44.000000
4042,-14.000000,-44.000000
4043,-10.000000,-44.000000
4044,6.000000,-48.000000
4045,-22.000000,-48.000000
4046,-24.000000,-52.000000
4047,-6.000000,-52.000000
4048,-6.000000,-52.000000
4049,-10.000000,-56.000000
4050,-14.000000,-60.000000
4051,-2.000000,-60.000000
4052,-10.000000,-64.000000
4053,-16.000000,-60.000000
4054,-14.000000,-64.000000
4055,-22.000000,-64.000000
4056,-4.000000,-68.000000
4057,-26.000000,-68.000000
4058,-16.000000,-72.000000
4059,-12.000000,-72.000000
4060,-18.000000,-76.000000
4061,-22.000000,-76.000000
4062,-10.000000,-68.000000
4063,-12.000000,-76.000000
4064,-32.000000,-80.000000
4065,-8.000000,-80.000000
4066,-20.000000,-84.000000
4067,-20.000000,-88.000000
4068,-18.000000,-84.000000
4069,-26.000000,-64.000000
4070,-16.000000,-88.000000
4071,-14.000000,-88.000000
4072,-14.000000,-88.000000
4073,-26.000000,-92.000000
4074,-18.000000,-96.000000
4075,-24.000000,-92.000000
4076,-24.000000,-96.000000
4077,-24.000000,-96.000000
4078,-24.000000,-96.000000
4079,-24.000000,-100.000000
4080,-28.000000,-100.000000
4081,-20.000000,-108.000000
4082,-12.000000,-100.000000
4083,-28.000000,-104.000000
4084,-18.000000,-104.000000
4085,-24.000000,-104.000000
4086,-28.000000,-108.000000
4087,-22.000000,-108.000000
4088,-38.000000,-108.000000
4089,-30.000000,-108.000000
4090,-16.000000,-108.000000
4091,-14.000000,-112.000000
4092,-38.000000,-112.000000
4093,-12.000000,-112.000000
4094,-28.000000,-112.000000
4095,-40.000000,-116.000000
4096,-30.000000,-116.000000
4097,-24.000000,-116.000000
4098,-28.000000,-116.000000
4099,-22.000000,-120.000000
4100,-36.000000,-116.000000
4101,-22.000000,-116.000000
4102,-22.000000,-112.000000
4103,-40.000000,-120.000000
4104,-34.000000,-124.000000
4105,-26.000000,-124.000000
4106,-30.000000,-124.000000
4107,-28.000000,-120.000000
4108,-26.000000,-124.000000
