Channel              :,CH1,CH2
1036,500.000000,196.000000
1037,500.000000,196.000000
1038,480.000000,196.000000
1039,520.000000,192.000000
1040,540.000000,200.000000
1041,520.000000,200.000000
1042,580.000000,200.000000
1043,560.000000,200.000000
1044,560.000000,204.000000
1045,560.000000,204.000000
1046,580.000000,208.000000
1047,600.000000,208.000000
1048,600.000000,208.000000
1049,620.000000,212.000000
1050,620.000000,212.000000
1051,620.000000,212.000000
1052,660.000000,212.000000
1053,620.000000,216.000000
1054,640.000000,216.000000
1055,640.000000,216.000000
1056,660.000000,216.000000
1057,660.000000,216.000000
1058,660.000000,220.000000
1059,700.000000,216.000000
1060,680.000000,220.000000
1061,680.000000,220.000000
1062,700.000000,224.000000
1063,680.000000,224.000000
1064,720.000000,224.000000
1065,700.000000,224.000000
1066,740.000000,232.000000
1067,740.000000,228.000000
1068,740.000000,224.000000
1069,740.000000,228.000000
1070,740.000000,228.000000
1071,780.000000,228.000000
1072,780.000000,228.000000
1073,760.000000,232.000000
1074,780.000000,232.000000
1075,780.000000,232.000000
1076,780.000000,232.000000
1077,780.000000,232.000000
1078,800.000000,232.000000
1079,820.000000,232.000000
1080,800.000000,232.000000
1081,800.000000,232.000000
1082,780.000000,236.000000
1083,820.000000,232.000000
1084,820.000000,236.000000
1085,840.000000,236.000000
1086,820.000000,236.000000
1087,840.000000,232.000000
1088,840.000000,232.000000
1089,840.000000,232.000000
1090,840.000000,232.000000
1091,860.000000,232.000000
1092,860.000000,232.000000
1093,840.000000,232.000000
1094,840.000000,232.000000
1095,860.000000,228.000000
1096,860.000000,228.000000
1097,880.000000,232.000000
1098,860.000000,232.000000
1099,860.000000,228.000000
1100,860.000000,228.000000
1101,860.000000,228.000000
1102,880.000000,228.000000
1103,880.000000,236.000000
1104,860.000000,228.000000
1105,880.000000,228.000000
1106,880.000000,228.000000
1107,860.000000,224.000000
1108,880.000000,228.000000
1109,880.000000,224.000000
1110,880.000000,232.000000
1111,880.000000,224.000000
1112,880.000000,224.000000
1113,860.000000,224.000000
1114,880.000000,220.000000
1115,880.000000,220.000000
1116,860.000000,220.000000
1117,860.000000,216.000000
1118,880.000000,216.000000
1119,860.000000,216.000000
1120,880.000000,216.000000
1121,880.000000,212.000000
1122,880.000000,212.000000
1123,860.000000,212.000000
1124,860.000000,212.000000
1125,860.000000,212.000000
1126,900.000000,208.000000
1127,860.000000,212.000000
1128,860.000000,208.000000
1129,880.000000,208.000000
1130,860.000000,204.000000
1131,880.000000,204.000000
1132,860.000000,204.000000
1133,880.000000,200.000000
1134,880.000000,200.000000
1135,840.000000,200.000000
1136,860.000000,200.000000
1137,860.000000,196.000000
1138,840.000000,192.000000
1139,860.000000,192.000000
1140,860.000000,192.000000
1141,840.000000,192.000000
1142,860.000000,192.000000
1143,840.000000,188.000000
1144,840.000000,188.000000
1145,820.000000,184.000000
1146,860.000000,184.000000
1147,840.000000,176.000000
1148,840.000000,180.000000
1149,840.000000,180.000000
1150,840.000000,176.000000
1151,820.000000,176.000000
1152,820.000000,176.000000
1153,820.000000,172.000000
1154,780.000000,176.000000
1155,800.000000,168.000000
1156,820.000000,168.000000
1157,820.000000,168.000000
1158,800.000000,168.000000
1159,800.000000,164.000000
1160,800.000000,164.000000
1161,780.000000,160.000000
1162,780.000000,160.000000
1163,780.000000,156.000000
1164,780.000000,152.000000
1165,760.000000,152.000000
1166,760.000000,152.000000
1167,760.000000,148.000000
1168,740.000000,148.000000
1169,740.000000,148.000000
1170,740.000000,144.000000
1171,740.000000,144.000000
1172,740.000000,144.000000
1173,740.000000,140.000000
1174,720.000000,140.000000
1175,720.000000,140.000000
1176,720.000000,136.000000
1177,700.000000,136.000000
1178,700.000000,132.000000
1179,700.000000,128.000000
1180,680.000000,128.000000
1181,680.000000,104.000000
1182,700.000000,128.000000
1183,680.000000,124.000000
1184,680.000000,120.000000
1185,660.000000,120.000000
1186,660.000000,120.000000
1187,660.000000,116.000000
1188,640.000000,112.000000
1189,660.000000,112.000000
1190,660.000000,112.000000
1191,620.000000,108.000000
1192,640.000000,104.000000
1193,620.000000,104.000000
1194,640.000000,104.000000
1195,620.000000,100.000000
1196,600.000000,100.000000
1197,600.000000,100.000000
1198,600.000000,100.000000
1199,600.000000,96.000000
1200,580.000000,92.000000
1201,580.000000,92.000000
1202,580.000000,88.000000
1203,560.000000,92.000000
1204,560.000000,88.000000
1205,540.000000,84.000000
1206,540.000000,84.000000
1207,540.000000,80.000000
1208,540.000000,84.000000
1209,520.000000,80.000000
1210,540.000000,76.000000
1211,520.000000,72.000000
1212,500.000000,72.000000
1213,480.000000,72.000000
1214,480.000000,68.000000
1215,480.000000,68.000000
1216,460.000000,64.000000
1217,480.000000,64.000000
1218,460.000000,60.000000
1219,440.000000,56.000000
1220,460.000000,60.000000
1221,460.000000,60.000000
1222,440.000000,56.000000
1223,460.000000,52.000000
1224,420.000000,52.000000
1225,420.000000,40.000000
1226,420.000000,48.000000
1227,420.000000,44.000000
1228,400.000000,40.000000
1229,360.000000,44.000000
1230,380.000000,44.000000
1231,360.000000,40.000000
1232,380.000000,36.000000
1233,380.000000,32.000000
1234,360.000000,32.000000
1235,360.000000,28.000000
1236,340.000000,28.000000
1237,340.000000,28.000000
1238,320.000000,24.000000
1239,320.000000,24.000000
1240,300.000000,24.000000
1241,300.000000,20.000000
1242,280.000000,16.000000
1243,280.000000,16.000000
1244,280.000000,12.000000
1245,260.000000,8.000000
1246,260.000000,8.000000
1247,280.000000,12.000000
1248,260.000000,8.000000
1249,240.000000,8.000000
1250,240.000000,4.000000
1251,220.000000,4.000000
1252,220.000000,8.000000
1253,220.000000,0.000000
1254,220.000000,0.000000
1255,200.000000,-4.000000
1256,200.000000,-4.000000
1257,180.000000,-8.000000
1258,180.000000,-8.000000
1259,180.000000,-12.000000
1260,180.000000,-12.000000
1261,160.000000,-12.000000
1262,140.000000,-16.000000
1263,140.000000,-16.000000
1264,120.000000,-20.000000
1265,100.000000,-20.000000
1266,100.000000,-24.000000
1267,100.000000,-24.000000
1268,100.000000,-28.000000
1269,100.000000,-28.000000
1270,80.000000,-28.000000
1271,60.000000,-28.000000
1272,60.000000,-32.000000
1273,60.000000,-32.000000
1274,20.000000,-32.000000
1275,60.000000,-36.000000
1276,40.000000,-36.000000
1277,0.000000,-40.000000
1278,20.000000,-44.000000
1279,-20.000000,-44.000000
1280,0.000000,-48.000000
1281,-20.000000,-48.000000
1282,0.000000,-52.000000
1283,-20.000000,-52.000000
1284,-40.000000,-52.000000
1285,-40.000000,-52.000000
1286,-40.000000,-56.000000
1287,-60.000000,-56.000000
1288,-80.000000,-56.000000
1289,-80.000000,-48.000000
1290,-60.000000,-64.000000
1291,-80.000000,-64.000000
1292,-100.000000,-68.000000
1293,-100.000000,-68.000000
1294,-100.000000,-72.000000
1295,-140.000000,-72.000000
1296,-120.000000,-68.000000
1297,-120.000000,-76.000000
1298,-120.000000,-76.000000
1299,-140.000000,-72.000000
1300,-160.000000,-80.000000
1301,-180.000000,-80.000000
1302,-160.000000,-80.000000
1303,-140.000000,-84.000000
1304,-160.000000,-84.000000
1305,-140.000000,-88.000000
1306,-180.000000,-84.000000
1307,-160.000000,-88.000000
1308,-180.000000,-92.000000
1309,-200.000000,-92.000000
1310,-220.000000,-92.000000
1311,-220.000000,-96.000000
1312,-220.000000,-96.000000
1313,-220.000000,-100.000000
1314,-240.000000,-100.000000
1315,-240.000000,-104.000000
1316,-240.000000,-108.000000
1317,-260.000000,-104.000000
1318,-240.000000,-108.000000
1319,-260.000000,-108.000000
1320,-280.000000,-112.000000
1321,-300.000000,-112.000000
1322,-300.000000,-116.000000
1323,-320.000000,-108.000000
1324,-320.000000,-116.000000
1325,-300.000000,-120.000000
1326,-340.000000,-116.000000
1327,-320.000000,-120.000000
1328,-360.000000,-124.000000
1329,-360.000000,-124.000000
1330,-380.000000,-124.000000
1331,-380.000000,-128.000000
1332,-400.000000,-128.000000
1333,-400.000000,-132.000000
1334,-400.000000,-132.000000
1335,-380.000000,-132.000000
1336,-400.000000,-136.000000
1337,-440.000000,-136.000000
1338,-440.000000,-140.000000
1339,-440.000000,-140.000000
1340,-420.000000,-140.000000
1341,-480.000000,-144.000000
1342,-460.000000,-144.000000
1343,-460.000000,-144.000000
1344,-440.000000,-144.000000
1345,-480.000000,-148.000000
1346,-480.000000,-148.000000
1347,-480.000000,-148.000000
1348,-480.000000,-152.000000
1349,-520.000000,-156.000000
1350,-520.000000,-160.000000
1351,-520.000000,-160.000000
1352,-540.000000,-160.000000
1353,-560.000000,-164.000000
1354,-540.000000,-160.000000
1355,-560.000000,-160.000000
1356,-560.000000,-164.000000
1357,-580.000000,-164.000000
1358,-580.000000,-164.000000
1359,-600.000000,-168.000000
1360,-600.000000,-164.000000
1361,-580.000000,-172.000000
1362,-620.000000,-168.000000
1363,-620.000000,-172.000000
1364,-620.000000,-176.000000
1365,-640.000000,-172.000000
1366,-620.000000,-176.000000
1367,-620.000000,-192.000000
1368,-640.000000,-180.000000
1369,-640.000000,-180.000000
1370,-660.000000,-188.000000
1371,-660.000000,-180.000000
1372,-660.000000,-180.000000
1373,-660.000000,-184.000000
1374,-680.000000,-184.000000
1375,-680.000000,-188.000000
1376,-700.000000,-188.000000
1377,-700.000000,-192.000000
1378,-720.000000,-192.000000
1379,-700.000000,-192.000000
1380,-700.000000,-192.000000
1381,-740.000000,-196.000000
1382,-720.000000,-192.000000
1383,-720.000000,-196.000000
1384,-720.000000,-196.000000
1385,-740.000000,-196.000000
1386,-760.000000,-196.000000
1387,-760.000000,-200.000000
1388,-760.000000,-200.000000
1389,-760.000000,-200.000000
1390,-800.000000,-200.000000
1391,-780.000000,-204.000000
1392,-780.000000,-200.000000
1393,-800.000000,-204.000000
1394,-800.000000,-204.000000
1395,-820.000000,-208.000000
1396,-820.000000,-208.000000
1397,-800.000000,-212.000000
1398,-840.000000,-208.000000
1399,-820.000000,-208.000000
1400,-800.000000,-208.000000
1401,-840.000000,-208.000000
1402,-840.000000,-208.000000
1403,-860.000000,-212.000000
1404,-860.000000,-212.000000
1405,-860.000000,-212.000000
1406,-880.000000,-212.000000
1407,-880.000000,-212.000000
1408,-880.000000,-212.000000
1409,-860.000000,-216.000000
1410,-880.000000,-216.000000
1411,-880.000000,-232.000000
1412,-880.000000,-216.000000
1413,-880.000000,-220.000000
1414,-900.000000,-216.000000
1415,-900.000000,-220.000000
1416,-920.000000,-216.000000
1417,-900.000000,-216.000000
1418,-920.000000,-216.000000
1419,-940.000000,-220.000000
1420,-940.000000,-220.000000
1421,-960.000000,-220.000000
1422,-960.000000,-220.000000
1423,-980.000000,-220.000000
1424,-980.000000,-224.000000
1425,-980.000000,-220.000000
1426,-980.000000,-220.000000
1427,-960.000000,-220.000000
1428,-1000.000000,-220.000000
1429,-1000.000000,-220.000000
1430,-980.000000,-220.000000
1431,-980.000000,-228.000000
1432,-980.000000,-220.000000
1433,-980.000000,-220.000000
1434,-1000.000000,-224.000000
1435,-1020.000000,-216.000000
1436,-1000.000000,-220.000000
1437,-1000.000000,-220.000000
1438,-1020.000000,-244.000000
1439,-1020.000000,-220.000000
1440,-1000.000000,-220.000000
1441,-980.000000,-220.000000
1442,-1000.000000,-220.000000
1443,-1020.000000,-216.000000
1444,-1020.000000,-220.000000
1445,-1020.000000,-216.000000
1446,-1020.000000,-220.000000
1447,-1020.000000,-216.000000
1448,-1040.000000,-216.000000
1449,-1040.000000,-216.000000
1450,-1040.000000,-216.000000
1451,-1040.000000,-220.000000
1452,-1040.000000,-216.000000
1453,-1040.000000,-212.000000
1454,-1060.000000,-212.000000
1455,-1060.000000,-212.000000
1456,-1060.000000,-212.000000
1457,-1060.000000,-208.000000
1458,-1060.000000,-212.000000
1459,-1060.000000,-208.000000
1460,-1060.000000,-212.000000
1461,-1060.000000,-208.000000
1462,-1040.000000,-208.000000
1463,-1060.000000,-208.000000
1464,-1060.000000,-208.000000
1465,-1060.000000,-204.000000
1466,-1080.000000,-204.000000
1467,-1080.000000,-204.000000
1468,-1060.000000,-204.000000
1469,-1060.000000,-204.000000
1470,-1080.000000,-204.000000
1471,-1040.000000,-200.000000
1472,-1060.000000,-200.000000
1473,-1020.000000,-200.000000
1474,-1020.000000,-200.000000
1475,-1040.000000,-184.000000
1476,-1020.000000,-196.000000
1477,-1020.000000,-192.000000
1478,-1020.000000,-192.000000
1479,-1020.000000,-192.000000
1480,-1020.000000,-188.000000
1481,-1020.000000,-188.000000
1482,-1040.000000,-168.000000
1483,-1020.000000,-184.000000
1484,-1020.000000,-184.000000
1485,-1020.000000,-180.000000
1486,-1020.000000,-184.000000
1487,-1040.000000,-184.000000
1488,-1020.000000,-180.000000
1489,-1000.000000,-176.000000
1490,-1000.000000,-176.000000
1491,-1000.000000,-176.000000
1492,-1040.000000,-168.000000
1493,-1020.000000,-172.000000
1494,-1000.000000,-168.000000
1495,-980.000000,-168.000000
1496,-980.000000,-168.000000
1497,-980.000000,-164.000000
1498,-980.000000,-164.000000
1499,-960.000000,-160.000000
1500,-980.000000,-156.000000
1501,-960.000000,-156.000000
1502,-960.000000,-156.000000
1503,-980.000000,-152.000000
1504,-940.000000,-152.000000
1505,-940.000000,-152.000000
1506,-920.000000,-148.000000
1507,-940.000000,-148.000000
1508,-940.000000,-148.000000
1509,-940.000000,-136.000000
1510,-940.000000,-140.000000
1511,-920.000000,-140.000000
1512,-920.000000,-132.000000
1513,-900.000000,-136.000000
1514,-900.000000,-136.000000
1515,-920.000000,-132.000000
1516,-880.000000,-128.000000
1517,-860.000000,-128.000000
1518,-880.000000,-124.000000
1519,-860.000000,-124.000000
1520,-840.000000,-120.000000
1521,-860.000000,-120.000000
1522,-820.000000,-116.000000
1523,-820.000000,-112.000000
1524,-820.000000,-112.000000
1525,-840.000000,-108.000000
1526,-800.000000,-104.000000
1527,-800.000000,-104.000000
1528,-800.000000,-104.000000
1529,-800.000000,-100.000000
1530,-780.000000,-100.000000
1531,-780.000000,-96.000000
1532,-780.000000,-92.000000
1533,-780.000000,-92.000000
1534,-740.000000,-92.000000
1535,-760.000000,-88.000000
1536,-740.000000,-88.000000
1537,-740.000000,-84.000000
1538,-720.000000,-84.000000
1539,-700.000000,-80.000000
1540,-700.000000,-76.000000
1541,-700.000000,-76.000000
1542,-660.000000,-72.000000
1543,-680.000000,-68.000000
1544,-700.000000,-68.000000
1545,-660.000000,-64.000000
1546,-640.000000,-56.000000
1547,-620.000000,-60.000000
1548,-620.000000,-56.000000
1549,-620.000000,-52.000000
1550,-620.000000,-52.000000
1551,-600.000000,-48.000000
1552,-600.000000,-48.000000
1553,-580.000000,-68.000000
1554,-560.000000,-44.000000
1555,-560.000000,-44.000000
1556,-540.000000,-48.000000
1557,-520.000000,-36.000000
1558,-500.000000,-36.000000
1559,-520.000000,-32.000000
1560,-520.000000,-28.000000
1561,-500.000000,-28.000000
1562,-500.000000,-24.000000
1563,-480.000000,-20.000000
1564,-480.000000,-20.000000
1565,-440.000000,-16.000000
1566,-420.000000,-16.000000
1567,-460.000000,-12.000000
1568,-440.000000,-8.000000
1569,-400.000000,-8.000000
1570,-400.000000,-4.000000
1571,-400.000000,0.000000
1572,-380.000000,0.000000
1573,-380.000000,0.000000
1574,-360.000000,4.000000
1575,-360.000000,8.000000
1576,-340.000000,12.000000
1577,-340.000000,12.000000
1578,-320.000000,12.000000
1579,-320.000000,16.000000
1580,-300.000000,20.000000
1581,-300.000000,20.000000
1582,-300.000000,24.000000
1583,-280.000000,24.000000
1584,-280.000000,32.000000
1585,-280.000000,32.000000
1586,-280.000000,32.000000
1587,-240.000000,36.000000
