Channel              :,CH1,CH2
1040,-30.000000,-36.000000
1041,-28.000000,-40.000000
1042,-26.000000,-40.000000
1043,-30.000000,-40.000000
1044,-42.000000,-40.000000
1045,-38.000000,-36.000000
1046,-34.000000,-40.000000
1047,-34.000000,-40.000000
1048,-38.000000,-36.000000
1049,-36.000000,-32.000000
1050,-32.000000,-36.000000
1051,-32.000000,-36.000000
1052,-28.000000,-32.000000
1053,-24.000000,-32.000000
1054,-24.000000,-32.000000
1055,-34.000000,-32.000000
1056,-36.000000,-32.000000
1057,-34.000000,-28.000000
1058,-40.000000,-28.000000
1059,-42.000000,-28.000000
1060,-40.000000,-24.000000
1061,-30.000000,-24.000000
1062,-34.000000,-24.000000
1063,-44.000000,-24.000000
1064,-32.000000,-24.000000
1065,-28.000000,-24.000000
1066,-24.000000,-20.000000
1067,-26.000000,-20.000000
1068,-24.000000,-20.000000
1069,-30.000000,-8.000000
1070,-28.000000,-20.000000
1071,-30.000000,-20.000000
1072,-34.000000,-20.000000
1073,-32.000000,-16.000000
1074,-38.000000,-16.000000
1075,-32.000000,-12.000000
1076,-32.000000,-12.000000
1077,-32.000000,-16.000000
1078,-34.000000,-12.000000
1079,-32.000000,-12.000000
1080,-28.000000,-12.000000
1081,-26.000000,-16.000000
1082,-30.000000,-12.000000
1083,-28.000000,-8.000000
1084,-30.000000,-8.000000
1085,-30.000000,-8.000000
1086,-30.000000,-8.000000
1087,-28.000000,-4.000000
1088,-38.000000,-4.000000
1089,-38.000000,-4.000000
1090,-32.000000,-4.000000
1091,-30.000000,-4.000000
1092,-38.000000,-16.000000
1093,-42.000000,-4.000000
1094,-38.000000,0.000000
1095,-30.000000,0.000000
1096,-32.000000,4.000000
1097,-32.000000,0.000000
1098,-40.000000,4.000000
1099,-40.000000,8.000000
1100,-32.000000,4.000000
1101,-32.000000,8.000000
1102,-28.000000,4.000000
1103,-32.000000,4.000000
1104,-34.000000,12.000000
1105,-40.000000,8.000000
1106,-38.000000,8.000000
1107,-30.000000,8.000000
1108,-36.000000,12.000000
1109,-30.000000,12.000000
1110,-28.000000,8.000000
1111,-22.000000,12.000000
1112,-24.000000,12.000000
1113,-26.000000,16.000000
1114,-26.000000,12.000000
1115,-30.000000,16.000000
1116,-30.000000,16.000000
1117,-28.000000,16.000000
1118,-40.000000,20.000000
1119,-38.000000,16.000000
1120,-28.000000,16.000000
1121,-30.000000,20.000000
1122,-34.000000,24.000000
1123,-34.000000,24.000000
1124,-30.000000,20.000000
1125,-26.000000,24.000000
1126,-24.000000,24.000000
1127,-26.000000,24.000000
1128,-24.000000,24.000000
1129,-22.000000,28.000000
1130,-24.000000,28.000000
1131,-30.000000,28.000000
1132,-30.000000,28.000000
1133,-24.000000,28.000000
1134,-22.000000,28.000000
1135,-32.000000,32.000000
1136,-28.000000,32.000000
1137,-22.000000,32.000000
1138,-30.000000,32.000000
1139,-24.000000,8.000000
1140,-20.000000,36.000000
1141,-30.000000,36.000000
1142,-26.000000,36.000000
1143,-22.000000,36.000000
1144,-24.000000,36.000000
1145,-30.000000,36.000000
1146,-30.000000,40.000000
1147,-22.000000,40.000000
1148,-22.000000,40.000000
1149,-26.000000,44.000000
1150,-16.000000,40.000000
1151,-22.000000,44.000000
1152,-32.000000,44.000000
1153,-26.000000,44.000000
1154,-22.000000,44.000000
1155,-22.000000,44.000000
1156,-34.000000,48.000000
1157,-34.000000,44.000000
1158,-22.000000,48.000000
1159,-26.000000,48.000000
1160,-34.000000,48.000000
1161,-40.000000,52.000000
1162,-32.000000,52.000000
1163,-38.000000,56.000000
1164,-32.000000,48.000000
1165,-26.000000,52.000000
1166,-22.000000,52.000000
1167,-32.000000,52.000000
1168,-32.000000,56.000000
1169,-24.000000,60.000000
1170,-36.000000,56.000000
1171,-40.000000,60.000000
1172,-30.000000,60.000000
1173,-22.000000,60.000000
1174,-30.000000,60.000000
1175,-32.000000,60.000000
1176,-30.000000,60.000000
1177,-28.000000,64.000000
1178,-22.000000,64.000000
1179,-14.000000,64.000000
1180,-16.000000,88.000000
1181,-26.000000,64.000000
1182,-30.000000,68.000000
1183,-18.000000,68.000000
1184,-20.000000,68.000000
1185,-34.000000,68.000000
1186,-28.000000,68.000000
1187,-20.000000,68.000000
1188,-18.000000,68.000000
1189,-24.000000,72.000000
1190,-20.000000,72.000000
1191,-18.000000,72.000000
1192,-18.000000,76.000000
1193,-26.000000,76.000000
1194,-16.000000,76.000000
1195,-14.000000,76.000000
1196,-30.000000,76.000000
1197,-20.000000,76.000000
1198,-18.000000,84.000000
1199,-20.000000,76.000000
1200,-30.000000,76.000000
1201,-22.000000,76.000000
1202,-14.000000,76.000000
1203,-18.000000,80.000000
1204,-24.000000,80.000000
1205,-18.000000,80.000000
1206,-26.000000,80.000000
1207,-32.000000,84.000000
1208,-8.000000,80.000000
1209,-6.000000,84.000000
1210,-24.000000,80.000000
1211,-22.000000,84.000000
1212,-12.000000,84.000000
1213,-16.000000,84.000000
1214,-20.000000,84.000000
1215,-20.000000,88.000000
1216,-14.000000,84.000000
1217,-10.000000,88.000000
1218,-20.000000,92.000000
1219,-22.000000,88.000000
1220,-20.000000,88.000000
1221,-24.000000,96.000000
1222,-22.000000,88.000000
1223,-12.000000,88.000000
1224,-18.000000,92.000000
1225,-24.000000,92.000000
1226,-20.000000,92.000000
1227,-10.000000,100.000000
1228,-12.000000,96.000000
1229,-18.000000,92.000000
1230,-16.000000,96.000000
1231,-10.000000,92.000000
1232,-20.000000,96.000000
1233,-26.000000,96.000000
1234,-20.000000,96.000000
1235,-22.000000,96.000000
1236,-20.000000,96.000000
1237,-18.000000,96.000000
1238,-12.000000,100.000000
1239,-24.000000,96.000000
1240,-28.000000,96.000000
1241,-16.000000,100.000000
1242,-16.000000,100.000000
1243,-20.000000,100.000000
1244,-14.000000,100.000000
1245,-16.000000,100.000000
1246,-30.000000,104.000000
1247,-18.000000,100.000000
1248,-16.000000,104.000000
1249,-20.000000,104.000000
1250,-22.000000,104.000000
1251,-20.000000,100.000000
1252,-16.000000,104.000000
1253,-18.000000,104.000000
1254,-14.000000,104.000000
1255,-8.000000,108.000000
1256,-8.000000,104.000000
1257,-8.000000,104.000000
1258,-6.000000,108.000000
1259,-6.000000,108.000000
1260,-12.000000,104.000000
1261,-12.000000,108.000000
1262,-18.000000,112.000000
1263,-16.000000,112.000000
1264,-10.000000,108.000000
1265,-8.000000,112.000000
1266,-16.000000,112.000000
1267,-18.000000,108.000000
1268,-22.000000,88.000000
1269,-24.000000,112.000000
1270,-22.000000,112.000000
1271,-12.000000,112.000000
1272,-6.000000,112.000000
1273,-6.000000,112.000000
1274,-8.000000,112.000000
1275,-10.000000,116.000000
1276,-14.000000,116.000000
1277,-12.000000,116.000000
1278,-4.000000,116.000000
1279,-8.000000,116.000000
1280,-8.000000,112.000000
1281,-10.000000,116.000000
1282,-10.000000,116.000000
1283,-12.000000,116.000000
1284,-14.000000,116.000000
1285,-18.000000,116.000000
1286,-10.000000,116.000000
1287,-8.000000,116.000000
1288,-10.000000,116.000000
1289,-8.000000,116.000000
1290,-2.000000,116.000000
1291,-4.000000,116.000000
1292,-2.000000,124.000000
1293,0.000000,120.000000
1294,-4.000000,116.000000
1295,-14.000000,116.000000
1296,-12.000000,120.000000
1297,2.000000,120.000000
1298,6.000000,120.000000
1299,0.000000,120.000000
1300,0.000000,120.000000
1301,0.000000,120.000000
1302,-6.000000,120.000000
1303,-6.000000,124.000000
1304,-2.000000,120.000000
1305,-2.000000,120.000000
1306,-4.000000,124.000000
1307,-2.000000,124.000000
1308,-2.000000,120.000000
1309,-12.000000,152.000000
1310,-10.000000,120.000000
1311,-4.000000,124.000000
1312,-6.000000,120.000000
1313,-10.000000,124.000000
1314,-4.000000,124.000000
1315,-2.000000,120.000000
1316,-6.000000,124.000000
1317,-2.000000,124.000000
1318,-2.000000,124.000000
1319,-12.000000,120.000000
1320,-8.000000,124.000000
1321,6.000000,128.000000
1322,4.000000,124.000000
1323,-6.000000,124.000000
1324,0.000000,124.000000
1325,12.000000,124.000000
1326,4.000000,124.000000
1327,-8.000000,136.000000
1328,4.000000,124.000000
1329,12.000000,124.000000
1330,-2.000000,124.000000
1331,-4.000000,124.000000
1332,10.000000,124.000000
1333,-4.000000,128.000000
1334,-8.000000,124.000000
1335,-2.000000,124.000000
1336,-2.000000,124.000000
1337,-6.000000,124.000000
1338,6.000000,124.000000
1339,4.000000,120.000000
1340,-2.000000,124.000000
1341,-2.000000,128.000000
1342,2.000000,128.000000
1343,4.000000,124.000000
1344,0.000000,124.000000
1345,2.000000,124.000000
1346,14.000000,124.000000
1347,4.000000,124.000000
1348,4.000000,124.000000
1349,10.000000,124.000000
1350,20.000000,128.000000
1351,18.000000,128.000000
1352,22.000000,124.000000
1353,18.000000,124.000000
1354,4.000000,124.000000
1355,4.000000,128.000000
1356,6.000000,136.000000
1357,6.000000,124.000000
1358,4.000000,124.000000
1359,12.000000,124.000000
1360,22.000000,124.000000
1361,10.000000,124.000000
1362,2.000000,124.000000
1363,10.000000,124.000000
1364,12.000000,124.000000
1365,18.000000,124.000000
1366,24.000000,124.000000
1367,14.000000,124.000000
1368,4.000000,120.000000
1369,8.000000,124.000000
1370,12.000000,124.000000
1371,8.000000,120.000000
1372,8.000000,124.000000
1373,12.000000,124.000000
1374,22.000000,120.000000
1375,24.000000,124.000000
1376,18.000000,124.000000
1377,18.000000,120.000000
1378,16.000000,120.000000
1379,12.000000,124.000000
1380,24.000000,120.000000
1381,22.000000,120.000000
1382,18.000000,120.000000
1383,12.000000,120.000000
1384,10.000000,120.000000
1385,12.000000,120.000000
1386,10.000000,124.000000
1387,4.000000,120.000000
1388,10.000000,120.000000
1389,8.000000,120.000000
1390,0.000000,120.000000
1391,6.000000,120.000000
1392,10.000000,120.000000
1393,4.000000,120.000000
1394,10.000000,116.000000
1395,10.000000,120.000000
1396,14.000000,120.000000
1397,20.000000,100.000000
1398,28.000000,120.000000
1399,24.000000,120.000000
1400,18.000000,116.000000
1401,22.000000,116.000000
1402,22.000000,116.000000
1403,16.000000,120.000000
1404,14.000000,116.000000
1405,12.000000,116.000000
1406,22.000000,116.000000
1407,24.000000,116.000000
1408,14.000000,116.000000
1409,14.000000,112.000000
1410,8.000000,116.000000
1411,4.000000,116.000000
1412,14.000000,112.000000
1413,14.000000,112.000000
1414,16.000000,112.000000
1415,22.000000,120.000000
1416,18.000000,112.000000
1417,20.000000,112.000000
1418,22.000000,112.000000
1419,20.000000,108.000000
1420,18.000000,112.000000
1421,20.000000,112.000000
1422,12.000000,112.000000
1423,14.000000,108.000000
1424,22.000000,108.000000
1425,26.000000,108.000000
1426,30.000000,108.000000
1427,28.000000,104.000000
1428,16.000000,108.000000
1429,14.000000,108.000000
1430,22.000000,108.000000
1431,22.000000,104.000000
1432,18.000000,104.000000
1433,30.000000,104.000000
1434,28.000000,104.000000
1435,16.000000,104.000000
1436,18.000000,104.000000
1437,24.000000,104.000000
1438,14.000000,100.000000
1439,18.000000,104.000000
1440,24.000000,104.000000
1441,24.000000,104.000000
1442,22.000000,104.000000
1443,18.000000,104.000000
1444,26.000000,100.000000
1445,28.000000,104.000000
1446,20.000000,104.000000
1447,18.000000,100.000000
1448,12.000000,100.000000
1449,8.000000,100.000000
1450,20.000000,104.000000
1451,20.000000,100.000000
1452,4.000000,96.000000
1453,14.000000,96.000000
1454,28.000000,96.000000
1455,32.000000,96.000000
1456,28.000000,96.000000
1457,34.000000,96.000000
1458,24.000000,96.000000
1459,18.000000,92.000000
1460,24.000000,92.000000
1461,26.000000,92.000000
1462,24.000000,92.000000
1463,32.000000,92.000000
1464,34.000000,92.000000
1465,26.000000,88.000000
1466,16.000000,88.000000
1467,20.000000,92.000000
1468,26.000000,92.000000
1469,12.000000,88.000000
1470,12.000000,88.000000
1471,28.000000,88.000000
1472,26.000000,88.000000
1473,24.000000,88.000000
1474,34.000000,84.000000
1475,28.000000,88.000000
1476,24.000000,84.000000
1477,30.000000,84.000000
1478,30.000000,84.000000
1479,22.000000,84.000000
1480,22.000000,84.000000
1481,22.000000,84.000000
1482,20.000000,80.000000
1483,20.000000,80.000000
1484,24.000000,80.000000
1485,14.000000,68.000000
1486,14.000000,80.000000
1487,22.000000,80.000000
1488,30.000000,80.000000
1489,34.000000,76.000000
1490,32.000000,76.000000
1491,36.000000,72.000000
1492,42.000000,76.000000
1493,30.000000,76.000000
1494,28.000000,72.000000
1495,32.000000,72.000000
1496,30.000000,76.000000
1497,24.000000,72.000000
1498,32.000000,72.000000
1499,38.000000,72.000000
1500,44.000000,72.000000
1501,38.000000,68.000000
1502,38.000000,72.000000
1503,28.000000,68.000000
1504,22.000000,68.000000
1505,24.000000,68.000000
1506,28.000000,68.000000
1507,28.000000,68.000000
1508,22.000000,64.000000
1509,20.000000,68.000000
1510,28.000000,64.000000
1511,28.000000,64.000000
1512,26.000000,64.000000
1513,34.000000,60.000000
1514,22.000000,60.000000
1515,10.000000,60.000000
1516,22.000000,60.000000
1517,24.000000,60.000000
1518,26.000000,56.000000
1519,26.000000,60.000000
1520,32.000000,56.000000
1521,28.000000,52.000000
1522,30.000000,56.000000
1523,34.000000,52.000000
1524,40.000000,52.000000
1525,36.000000,52.000000
1526,30.000000,76.000000
1527,30.000000,52.000000
1528,30.000000,48.000000
1529,22.000000,48.000000
1530,24.000000,52.000000
1531,16.000000,48.000000
1532,30.000000,48.000000
1533,38.000000,48.000000
1534,46.000000,44.000000
1535,32.000000,48.000000
1536,30.000000,44.000000
1537,28.000000,44.000000
1538,20.000000,44.000000
1539,22.000000,44.000000
1540,32.000000,40.000000
1541,32.000000,40.000000
1542,32.000000,40.000000
1543,40.000000,40.000000
1544,40.000000,40.000000
1545,36.000000,36.000000
1546,38.000000,36.000000
1547,38.000000,36.000000
1548,32.000000,36.000000
1549,36.000000,36.000000
1550,40.000000,32.000000
1551,24.000000,32.000000
1552,28.000000,32.000000
1553,42.000000,32.000000
1554,40.000000,32.000000
1555,28.000000,32.000000
1556,36.000000,28.000000
1557,38.000000,32.000000
1558,32.000000,28.000000
1559,32.000000,28.000000
1560,34.000000,24.000000
1561,26.000000,28.000000
1562,26.000000,24.000000
1563,36.000000,24.000000
1564,40.000000,24.000000
1565,38.000000,24.000000
1566,26.000000,20.000000
1567,16.000000,24.000000
1568,20.000000,20.000000
1569,30.000000,20.000000
1570,34.000000,20.000000
1571,28.000000,20.000000
1572,34.000000,16.000000
1573,34.000000,28.000000
1574,22.000000,16.000000
1575,24.000000,16.000000
1576,36.000000,16.000000
1577,28.000000,16.000000
1578,28.000000,12.000000
1579,30.000000,12.000000
1580,28.000000,12.000000
1581,24.000000,12.000000
1582,26.000000,8.000000
1583,32.000000,8.000000
1584,24.000000,8.000000
1585,24.000000,4.000000
1586,34.000000,8.000000
1587,32.000000,4.000000
1588,28.000000,4.000000
1589,36.000000,4.000000
1590,46.000000,4.000000
1591,36.000000,0.000000
1592,34.000000,0.000000
1593,32.000000,0.000000
1594,28.000000,0.000000
1595,34.000000,0.000000
1596,38.000000,0.000000
1597,34.000000,-4.000000
1598,34.000000,-4.000000
1599,34.000000,-4.000000
1600,28.000000,-8.000000
1601,28.000000,-4.000000
1602,30.000000,-4.000000
1603,32.000000,-4.000000
1604,26.000000,-8.000000
1605,38.000000,-8.000000
1606,38.000000,-8.000000
1607,22.000000,-8.000000
1608,30.000000,-12.000000
1609,32.000000,-8.000000
1610,24.000000,-12.000000
1611,24.000000,-12.000000
1612,34.000000,-12.000000
1613,22.000000,-16.000000
1614,20.000000,-32.000000
1615,28.000000,-16.000000
1616,22.000000,-16.000000
1617,22.000000,-16.000000
1618,22.000000,-16.000000
1619,12.000000,-20.000000
1620,12.000000,-20.000000
1621,28.000000,-20.000000
1622,28.000000,-20.000000
1623,26.000000,-24.000000
1624,32.000000,-24.000000
1625,34.000000,-24.000000
1626,22.000000,-24.000000
1627,24.000000,-24.000000
1628,32.000000,-28.000000
1629,26.000000,-24.000000
1630,28.000000,-28.000000
1631,28.000000,-28.000000
1632,24.000000,-24.000000
1633,16.000000,-32.000000
1634,8.000000,-28.000000
1635,18.000000,-32.000000
1636,26.000000,-32.000000
1637,24.000000,-32.000000
1638,34.000000,-32.000000
1639,34.000000,-32.000000
1640,34.000000,-36.000000
1641,34.000000,-36.000000
1642,26.000000,-36.000000
1643,24.000000,-36.000000
1644,28.000000,-48.000000
1645,22.000000,-40.000000
1646,20.000000,-40.000000
1647,24.000000,-40.000000
1648,24.000000,-40.000000
1649,24.000000,-44.000000
1650,16.000000,-44.000000
1651,18.000000,-44.000000
1652,20.000000,-44.000000
1653,20.000000,-44.000000
1654,28.000000,-44.000000
1655,26.000000,-36.000000
1656,22.000000,-48.000000
1657,18.000000,-48.000000
1658,22.000000,-44.000000
1659,16.000000,-48.000000
1660,14.000000,-48.000000
1661,18.000000,-56.000000
1662,20.000000,-52.000000
1663,26.000000,-52.000000
1664,28.000000,-52.000000
1665,18.000000,-52.000000
1666,20.000000,-52.000000
1667,20.000000,-52.000000
1668,16.000000,-56.000000
1669,20.000000,-56.000000
1670,28.000000,-56.000000
1671,24.000000,-60.000000
1672,20.000000,-60.000000
1673,24.000000,-64.000000
1674,28.000000,-60.000000
1675,24.000000,-60.000000
1676,20.000000,-64.000000
1677,18.000000,-68.000000
1678,22.000000,-64.000000
1679,24.000000,-64.000000
1680,12.000000,-64.000000
1681,8.000000,-64.000000
1682,16.000000,-68.000000
1683,26.000000,-68.000000
1684,12.000000,-68.000000
1685,6.000000,-64.000000
1686,14.000000,-72.000000
1687,14.000000,-72.000000
1688,22.000000,-68.000000
1689,36.000000,-72.000000
